382	3
1290	24
2004	36
68	3
2938	36
432	6
1322	24
1351	3633
2385	42
6509	81
1808	38
611	9
5295	70
1881	39
8153	76
7008	72
6270	68
3314	47
2044	23
8168	78
6456	77
6819	82
2866	18
620	4
4063	56
3927	56
940	7
7442	33
5467	21
1670	29
7135	77
4946	23
4255	57
751	13
1899	36
7758	84
8186	24
3979	52
7645	85
5633	64
3012	46
6835	77
4335	53
387	1
7096	24
7037	63
6203	26
5722	55
3642	49
6663	28
2054	35
4896	23
2685	43
7735	30
241	6
5013	70
842	12
733	13
5830	21
5119	69
6909	68
4272	20
2002	7
1980	40
6727	70
5768	74
5525	55
4326	63
6175	74
1489	31
2368	40
7992	71
5035	67
5144	1793
1937	20
5479	72
2671	8
5043	25
457	5
3636	51
2404	41
8072	67
4748	57
260	6
1611	16
1257	26
5982	73
217	6
891	13
6665	71
3943	48
6029	77
700	11
6524	60
8027	32
5404	69
4100	17
5018	68
5106	70
4219	56
3343	48
2888	43
8248	30
3969	43
4328	57
5092	68
7950	79
2637	34
1761	38
1846	33
2577	42
4662	61
4329	46
6804	81
6214	68
8054	83
792	12
1312	26
644	11
1321	10
5284	68
4313	28
8244	64
183	5038
3391	46
4106	37
2774	39
7059	31
2682	43
551	3
249	4
7538	26
1825	36
1126	19
3277	50
1029	5
3222	7
132	4
665	10
2012	41
2243	7
4220	35
2498	42
4433	52
4615	47
2693	40
7663	82
5110	65
2189	37
6242	76
3888	966
6780	74
7891	60
3242	42
4256	58
668	12
2384	36
1956	37
3516	34
6738	28
3801	39
4097	56
6063	73
2496	41
6035	70
2564	37
762	11
4882	56
5005	18
7049	73
6348	69
2766	44
38	1
684	10
6397	72
4299	51
4700	63
5398	72
8204	33
2926	15
1559	31
931	16
992	17
2651	40
7809	80
4145	2411
7676	77
4883	58
721	1
7166	69
1842	36
5820	64
2251	40
753	13
1721	38
3885	55
7870	22
5690	78
678	2
8104	80
1906	38
3680	52
910	12
7306	38
5810	69
2612	41
8189	61
6755	31
4834	66
1530	28
1888	36
841	5
7120	34
5864	35
3667	38
2235	34
396	6
4641	58
7064	25
3837	55
6968	32
7082	79
8196	67
5527	71
3034	48
924	3
4751	67
1329	15
3811	13
1200	26
3845	59
3878	18
667	10
3694	17
6654	61
5914	66
1392	31
4609	15
3527	47
7508	34
5610	67
4681	54
2497	37
1255	26
110	1
3794	56
7800	54
1655	33
7687	44
4551	62
6608	65
5153	62
1848	36
1677	33
3707	42
5132	69
5973	28
294	2
4076	46
1930	38
4756	59
7227	55
5358	68
5091	68
718	11
864	12
7754	79
5949	72
2512	37
1924	14
2005	38
4452	29
1068	4249
3494	19
937	13
4332	13
4134	33
3761	51
4668	53
2993	7
4035	20
5352	66
3073	46
5448	41
7327	79
7490	82
218	5
2584	43
4893	65
1641	33
1615	25
142	2
1979	37
39	1
3737	15
418	6
3303	49
1838	32
7493	25
3952	56
212	5
1714	38
4414	58
6201	34
1880	34
2297	38
1276	9
8227	22
6442	77
6793	67
2968	42
51	1
922	14
2125	41
2488	37
7300	79
4292	56
4794	69
4516	54
1368	20
874	13
7698	75
2051	39
4120	59
6768	59
7260	70
2981	45
1439	29
4626	65
3278	34
1252	23
7237	79
950	18
3781	55
7923	81
930	6
2280	38
8053	75
3842	56
696	11
3094	44
734	13
2850	44
5296	52
1007	17
4403	17
3272	49
823	12
6415	78
6600	79
4555	1865
3659	51
1041	12
6223	65
2793	38
7187	68
4526	59
6618	80
2024	35
7720	39
192	4
8069	72
7347	76
7750	54
5064	47
4750	68
34	1
4266	49
4243	14
1707	34
6181	67
6726	58
6960	60
2008	34
7524	71
5841	34
2193	38
389	4
1079	20
6059	23
1158	21
1432	21
1604	33
1533	3
7949	79
1027	16
2761	36
3519	53
5363	23
1649	36
7907	73
7373	75
4633	57
2848	44
5083	52
152	5
263	4
5387	20
3292	44
6781	45
5871	73
5823	68
6998	72
180	4
6517	74
3241	19
4316	56
2482	41
6082	42
1777	24
179	4
6032	74
2748	41
7170	78
370	6
3760	54
8263	33
1139	22
6409	27
2345	39
126	3
3288	45
3136	50
876	15
1529	17
3019	43
5553	65
4236	16
4976	60
4466	17
3681	15
390	6
3040	29
2349	42
304	6
20	1
7877	83
1782	34
498	1
7814	49
6179	72
1678	18
2762	11
6528	81
6527	81
6912	67
7282	83
2834	45
3914	16
3321	2921
2736	12
2294	7
2267	3547
6719	75
5477	70
1235	21
6149	21
7525	71
3686	46
2427	41
2555	41
2214	42
4285	58
7887	79
358	6
7534	28
1052	12
3207	24
1458	32
3046	40
3865	52
567	7
2448	40
7352	78
4627	63
5745	23
7875	79
646	6
6038	69
5986	72
6413	34
1517	23
7301	79
7955	81
5396	64
1965	40
3554	35
5100	69
5600	56
1488	8
7070	77
694	1
6410	60
7054	72
5233	41
4847	67
2003	28
7567	24
3042	44
293	4
5682	33
5763	66
4148	58
2528	42
3335	18
683	3
4467	52
2156	37
4989	54
4618	61
7357	59
597	7
5570	17
4443	32
5230	67
5339	21
1892	33
3349	46
5194	67
1768	34
3622	51
6534	33
5288	68
1074	21
1061	13
6861	47
6176	73
3528	46
3097	11
5305	33
7491	25
1793	25
7183	53
8237	83
1294	24
7414	78
1538	31
255	5
83	3
653	10
6543	21
5627	51
5180	66
7477	23
2790	28
4652	44
8098	80
6818	76
4786	25
3971	24
5680	77
5925	76
6632	80
3578	44
37	1
221	5
5097	69
1062	20
4015	50
5072	66
5684	68
5813	72
6392	72
1301	25
1917	37
6749	26
3412	37
618	9
3774	11
7265	73
3052	19
4857	15
1822	34
449	2
6644	61
6639	72
2864	32
6139	78
3436	44
788	12
8253	66
3202	31
3591	53
4260	59
2545	43
3033	48
7733	80
3369	13
1231	22
1247	22
7450	80
240	1
1109	12
1982	21
5778	21
3377	49
7111	76
323	4
6224	24
5917	38
446	5
451	2
2184	39
4550	2050
6550	40
4771	18
5562	37
2530	7
8089	38
4361	54
5944	75
1269	4
987	18
2691	38
6508	81
2198	42
3152	25
1593	32
964	15
2618	28
6774	71
5392	61
7886	79
6938	30
995	16
1563	2389
2503	37
3966	42
8293	68
6492	75
2733	40
835	10
6216	73
2188	31
7400	81
3784	11
6714	64
7727	79
3693	17
6206	27
772	13
7755	44
7533	24
5816	56
806	10
8282	76
2936	31
3855	55
6432	67
7849	82
16	1
5983	72
2330	38
8083	83
1296	26
1691	37
4324	56
2259	40
7402	76
1327	8
4041	52
3585	52
3557	43
4475	20
1421	30
7835	80
328	2
7012	80
1589	29
692	11
181	1
703	4
6950	26
7940	81
5604	54
4527	54
4248	53
7099	74
5590	39
8108	25
4779	874
5617	18
8131	82
3543	50
5079	59
2991	30
3629	14
7684	55
6004	63
5385	74
4079	23
3571	47
1873	33
4704	63
2462	33
1940	6
1213	25
7254	23
7290	20
4123	53
4665	64
299	4
832	11
7359	30
1017	15
4785	69
6280	42
5494	30
3748	54
2341	42
742	13
6036	25
4694	63
2068	31
3318	12
6133	75
7149	27
5784	49
7129	77
6532	27
3619	48
5897	76
1397	29
3919	35
1569	6
4245	38
222	5
2544	40
905	11
1692	36
8212	77
2876	25
1187	13
1683	37
6915	31
1534	33
4764	68
5117	38
1896	32
6445	78
495	5
157	4
3392	45
2144	38
4489	48
5940	69
8084	78
5140	73
6450	80
5855	69
555	8
3813	56
3805	54
1605	32
1710	32
4206	46
4153	57
2953	44
58	3
538	7
1787	33
6670	27
1944	22
3164	29
6916	49
2286	41
6321	25
1226	22
6958	60
7421	73
5913	68
4055	60
5334	33
1494	29
7599	48
3187	41
5718	74
3085	49
5852	77
6634	60
2435	40
1082	20
5840	34
7404	78
7136	23
4450	41
6933	26
5426	16
416	7
3006	44
5781	74
7505	81
6430	67
2772	42
4813	66
5475	64
2642	9
3553	45
3802	50
8265	87
6951	58
6787	63
1132	24
8000	54
5089	65
6092	74
1597	28
1400	14
6088	19
3022	43
4408	22
4532	62
2473	38
1693	38
3009	48
3535	50
8152	71
7529	72
6306	70
850	13
556	8
1370	3090
2110	36
5201	69
2933	31
74	3
1735	32
1717	31
8091	74
1234	24
3538	26
3282	43
5521	72
1280	10
2300	38
5598	73
5653	74
6047	15
4051	14
7132	75
2077	40
5362	23
3669	20
520	5
8245	64
1978	37
8296	27
5241	29
5280	68
6147	66
3174	42
376	5
7938	83
5287	22
4805	69
5743	68
1272	9
1468	33
6723	26
4181	12
6824	24
3987	20
2518	41
5907	60
1663	20
5836	75
4924	48
6510	71
3544	48
1228	15
2301	38
1013	7
4229	56
7781	45
3393	40
4242	57
7377	29
6273	61
3224	7
5908	25
5186	68
911	12
1284	24
7006	72
5965	69
7790	70
3493	19
4970	48
4995	30
6344	50
1679	20
2310	10
7935	30
6648	53
7365	22
286	6
7115	76
191	2
6647	61
7715	68
6451	80
4460	31
5391	35
5142	67
7173	70
7522	71
5124	72
325	5
4510	61
1487	31
7222	26
1765	35
1325	24
2441	40
965	3
7028	72
7706	80
8038	27
3087	46
6274	44
5815	71
2042	23
5203	62
2948	45
4187	49
3004	46
592	8
7600	48
1384	30
3522	50
638	9
3616	13
4920	58
2662	35
5807	58
8294	58
5158	37
7626	80
1486	3
7426	35
4096	56
129	1
5438	72
3467	54
1632	28
2674	40
4843	39
4225	18
6307	22
712	13
2741	12
1627	6
1730	30
8142	39
7893	74
2853	8
8111	24
7094	67
6165	68
3579	27
2469	41
295	4
1635	23
7236	57
1409	31
4684	24
5177	63
5328	51
3249	48
839	14
7903	82
4468	18
3427	19
1209	25
4845	1986
4045	58
7536	77
5344	68
5611	60
5301	57
2258	37
4993	21
6954	75
2511	41
6221	72
5155	69
8277	46
3804	17
547	7
2111	41
4379	56
7087	21
5197	67
8121	84
1599	32
5683	55
8070	67
4644	69
166	3
2240	35
7266	69
3429	11
7269	73
2579	43
2664	42
5474	66
6292	77
3757	54
6570	73
2572	43
6330	70
7119	78
2026	35
974	15
5910	22
2335	45
4449	41
5961	74
201	4
3237	30
4012	11
5651	76
819	13
5752	73
6720	57
4416	33
7319	24
7449	351
5461	73
3830	49
6488	81
6794	67
2151	37
6918	71
6045	51
1831	37
7229	57
7604	28
771	8
4372	38
1907	38
2081	37
176	5
429	6
6661	31
6975	62
6484	83
3101	45
8048	83
3238	50
1194	24
5594	37
4743	30
2610	42
3908	20
6271	74
8138	54
6784	73
1419	31
7730	31
8214	49
7394	65
349	5
5215	33
2293	41
215	6
7010	72
1708	32
2466	5
2785	3111
577	9
154	5
779	14
2361	8
6226	20
5421	66
5176	46
4422	59
2568	22
900	14
2801	31
1720	35
146	4
1271	23
3907	54
3705	46
1010	18
4831	20
7009	72
5665	20
7683	71
4458	61
64	1
722	13
6614	79
3947	55
5984	45
6697	79
3439	50
1155	21
5440	74
5607	60
844	14
7721	63
347	3
523	5
3775	48
1425	33
2678	10
3583	51
2625	42
808	2
5939	75
266	6
7431	25
8229	52
5857	69
879	13
113	2
4891	47
4476	47
3423	19
1741	28
121	2
5422	66
1790	35
7617	60
7423	25
1120	18
2212	39
6332	71
109	3
3877	52
6686	32
5070	52
462	3
490	7
4631	17
4545	58
3356	22
2426	23
3296	45
3036	25
666	10
5532	51
5876	61
2739	30
7831	71
1785	33
7484	79
7234	79
4612	63
5298	20
4024	29
5998	71
1024	16
4121	41
7968	33
5548	62
4399	49
8044	78
4370	1161
3071	49
4389	13
2638	9
5833	75
2025	35
7354	68
4884	64
2302	38
94	1
5329	19
4910	62
5250	31
319	6
2960	48
4719	66
2063	36
5885	62
4960	62
3210	50
3495	14
3024	46
7092	71
7232	79
848	12
6752	77
3285	12
4670	53
8275	33
2634	9
4251	55
515	3
827	5
4495	1028
60	2
2148	37
8175	65
4474	45
4511	22
276	5
1359	18
6239	65
2956	17
1973	40
3890	54
2069	21
264	6
2635	34
985	17
4273	58
3023	11
151	4300
3104	12
710	12
5431	69
1551	29
7619	39
2898	43
2149	37
6930	85
5323	37
3355	46
3648	16
7130	77
2350	39
1258	26
7253	56
6396	72
5243	56
3547	9
2950	44
5540	72
6287	70
6112	1142
3900	53
7360	76
4362	50
4435	54
5645	21
6712	84
7841	78
3497	19
1496	31
2237	39
5533	20
6514	76
1875	32
1884	6
5601	22
3371	48
6628	32
3873	53
3791	32
614	9
3383	47
2348	25
5489	72
3114	49
4447	49
3315	49
3652	51
4787	69
2620	44
3106	43
3220	7
6479	71
5902	76
2224	40
1388	31
4224	31
5423	66
4544	32
2034	35
5229	67
6699	79
4851	63
2611	36
18	1
7770	85
6772	60
990	16
4487	37
2608	42
4971	67
7652	34
4985	60
1141	23
3404	51
6649	71
2796	39
