306	6476
307	6551
4893	6249
4891	5921
2773	6493
4897	4617
7415	6245
4896	5491
4894	6269
6118	6429
6119	6331
6114	6521
6116	6322
6110	4932
6111	5134
6112	6411
6113	6411
7283	6370
7282	6317
7281	6540
7280	6409
7287	6370
7286	6370
7285	6370
7284	6317
7939	6356
7938	6523
7289	4540
476	5266
3429	5421
3423	6084
3422	6415
3427	6084
3426	6084
3425	6107
3424	6084
2002	5079
2003	6199
2000	6448
2001	6340
4588	5894
4859	6256
2005	6501
4857	4720
4584	5316
4587	6398
4586	6230
4853	6402
4852	6375
4851	6560
4582	6377
8158	6145
8156	6380
8157	6361
7392	6374
1087	5922
1086	6415
1085	6390
1084	6362
1083	6495
1082	6352
1081	6454
1080	5595
1089	6107
1088	6379
449	6075
448	4995
1339	6463
1338	6325
1335	6198
1334	6273
1337	6273
1336	5942
1331	6316
1330	6438
1333	6260
1332	6427
6933	5241
6930	6358
6936	6373
6934	6437
6935	6403
8126	6238
6938	5761
8124	6385
8122	6492
8121	6409
8120	6409
7706	6552
7707	6560
39	6350
38	6354
7703	5738
7701	4531
33	6343
32	5797
31	6365
30	6217
37	6360
36	6398
35	6427
34	6340
1903	6474
7514	6034
3467	6421
3465	6083
3464	6373
3463	6465
3462	5990
4079	6394
4078	5191
4075	6393
4074	6419
4077	6306
4076	6104
4071	6413
4070	6151
4073	6237
4072	6385
5797	6386
3967	6077
3964	5250
3965	6376
3962	6427
3963	6505
3960	5865
3961	6414
5799	6430
3969	6256
3638	6445
3639	6353
3636	6402
3637	6349
3634	6300
3635	6285
3632	6445
3633	6291
3630	6462
3631	6361
3469	6069
3468	6399
4468	5741
4469	6347
4466	5681
4467	6373
4464	6261
4465	6364
4462	6550
4463	6550
4460	6627
4461	6524
948	6528
949	6468
946	6391
947	6418
944	6428
945	6460
942	6410
943	6373
940	6029
941	6417
6327	6203
6326	6411
6325	6384
6324	6435
6323	6304
6321	5188
6320	6364
6328	6472
6457	6598
6560	6265
7139	6229
7138	6049
4793	6390
7131	6405
7130	6270
7133	6276
7132	6466
7135	6276
7134	6325
7137	5859
7136	5798
1658	6450
1659	6214
1652	6406
1653	6454
1650	6387
1651	6406
1656	6354
1657	6235
1654	6453
1655	6354
586	6318
587	6430
584	6301
585	6454
582	6258
583	5807
580	6481
5239	6384
588	6476
589	6398
2839	6467
2838	6275
2835	6287
2834	6516
2833	6331
2832	6150
2831	6441
2830	6425
3391	6446
3390	6345
3393	6474
5404	6344
1432	6187
1433	6406
5401	6349
5400	6503
3399	6549
1380	6391
1438	6369
419	6445
5230	6321
5231	4954
7688	5500
5232	6336
4260	6424
4261	6374
1732	6472
4264	6150
4265	4883
4266	6433
4267	6372
4269	6372
3702	6444
3703	6444
3700	4417
5548	6431
5549	6281
3263	4753
5542	6319
3706	6444
5540	6523
5541	5958
5544	6532
5545	6429
1881	6407
1880	6393
5890	5890
5891	6386
5892	5962
5895	6031
5896	6129
5897	6415
4668	6329
2127	6207
2126	6379
4664	6446
2128	6464
4666	6329
4667	6329
4863	4720
4660	6345
4661	6261
4662	6268
4663	6116
4860	5313
322	6422
323	6413
320	6250
321	6372
326	6237
327	6423
324	6114
325	6253
328	6236
329	6353
1595	6415
6139	6384
1594	6320
6132	6382
6133	6575
6130	5273
3072	6348
6134	6488
6135	6369
3073	6456
1591	6373
3075	6379
3076	6399
3077	6371
5176	6156
2249	6465
2244	5894
2246	6401
2247	6381
2240	6331
2241	6372
2242	4919
2243	4919
3401	6314
7535	6388
3403	5696
3402	6238
3405	6378
3404	6406
3407	4683
3406	6263
3409	4525
3408	6378
2654	6391
364	6459
4875	6411
4874	6155
7536	6388
4871	6411
4870	6327
4873	6218
4872	6411
7531	6316
4879	6064
2068	6328
2069	6263
2798	5174
2799	5042
2792	6259
2793	6367
2062	6494
2791	6050
2796	6186
2797	5443
2794	6516
2067	6310
3256	6342
3257	6537
4855	6350
5690	6317
6178	6169
7096	5745
7094	6440
7095	6376
7092	6363
7090	5052
7098	6313
7099	6471
4883	6479
8105	6276
8104	6276
1359	6094
1358	5988
469	6118
468	6031
8103	6276
8102	6276
465	6399
1352	6401
467	6336
1350	6450
1357	6435
1356	6351
1355	6430
1354	6159
6958	6281
6959	6407
6488	6409
6489	6503
6950	5003
6483	6078
6480	6370
6953	6309
6486	6440
6487	6210
6484	6478
6485	6445
4885	6285
8214	6214
5112	5702
3184	6391
3185	6266
3186	6391
3187	6391
3180	6414
3181	6451
3182	6391
3183	6296
3188	4931
3189	6132
4019	6601
4013	6397
4012	4885
4011	6391
4010	6391
4016	6447
4015	6094
4014	6015
3989	5968
3984	6222
3985	6133
3986	6209
3987	5957
3980	6066
3981	6209
3982	6230
3983	6291
5796	6352
1111	6250
1446	6377
1113	6204
289	4704
288	4704
1112	6314
1443	6553
283	6335
282	6377
285	6111
284	6360
287	4704
1442	6468
5794	5580
5793	4673
2477	6478
2476	6478
2475	6437
2474	6365
2473	6455
2472	6310
2471	6437
2470	6544
2479	6478
2478	6457
7874	5748
7875	6372
7877	6367
7870	4364
7871	6370
7873	6147
7878	6418
7879	6418
6305	6291
6304	6518
6307	4998
6306	6518
6301	6135
6302	4506
2907	5948
2906	6235
1986	6143
1987	6441
3216	5692
1985	6408
3210	6365
3211	6337
1980	6399
1981	6476
1638	6454
1639	6450
2904	6293
3218	4720
3219	4720
1988	6438
1989	6438
2909	6343
2815	6402
2814	6455
2817	6760
2908	6354
2811	6262
2813	6455
560	6385
561	6588
562	6377
563	6377
2819	6460
2818	5872
566	6430
567	6407
5429	6414
5428	6451
3379	6362
3378	6334
3377	6439
5424	5843
5427	6371
1185	6314
5421	6303
1183	6366
5423	6499
5422	6499
4248	6389
4249	6328
4246	5698
4247	6516
4244	5698
4245	6384
4242	6516
4243	5698
4240	6516
4241	6516
5520	6459
5521	6441
5522	6328
5523	6328
5524	6373
5525	6328
5526	6275
5527	6351
5528	6167
5529	6389
48	6348
49	6337
46	6544
47	5848
44	6349
45	6360
42	6370
43	6386
40	6476
41	6400
6547	6300
6546	6341
6545	6467
6544	6300
6543	5017
6542	6238
6541	5439
4849	6313
6548	6361
344	6442
345	6338
346	6230
347	6309
340	6320
341	5573
342	6400
343	6502
348	6374
349	6365
7518	6103
6150	6494
6151	6494
6152	6365
6153	6365
6155	6344
6156	6376
6157	6222
6158	6003
4831	4887
4526	6365
3237	5850
4524	6379
4835	6352
4837	6374
6584	6359
2268	6488
2269	6387
2262	5730
2260	5730
2261	5730
2266	5442
8204	5589
2264	6442
2265	5032
8205	6342
4813	6496
2047	6550
2044	6497
2045	5940
2042	6497
4816	6369
2040	5940
2041	6260
4819	6486
4818	6143
2049	6418
7629	6319
8237	6386
8236	6386
7079	6329
7074	5658
7070	6464
7071	6441
7072	5002
7073	6487
6976	6328
8162	6663
6974	6421
6975	6408
6972	6322
8166	6391
8165	5307
6971	6471
8169	5570
8168	6352
6978	6215
6979	6102
4389	5230
4383	6133
4382	6503
4381	6503
4380	6503
4386	4749
4385	4763
4384	6503
407	6101
406	6442
405	6298
1372	6314
1375	6479
402	6438
1377	6366
400	6382
1379	6491
1378	6425
409	6407
408	6438
4031	5124
4030	5135
4035	5109
4034	6187
4037	6276
4036	6331
4039	6519
4038	6404
8174	6447
2459	6544
2458	6464
2455	6544
2454	6544
2457	6544
2456	6344
2451	6351
2450	6544
2453	6544
2452	6328
7852	5239
7853	6606
7850	6492
7851	6492
7856	6394
7857	4558
7854	6404
7855	6404
656	6422
657	6466
1500	5956
1501	6426
3089	6430
6360	5966
6367	6326
6366	6472
3088	6169
650	6348
651	6473
4982	6094
1509	6352
1601	6382
658	6405
1600	5512
659	6387
1603	6342
1602	6342
1605	6655
1604	6332
1971	4014
1606	6403
3232	5964
3233	6346
3230	5964
3231	5964
1968	6355
1969	6399
1618	6435
1619	6312
1616	6280
1617	6435
3238	6411
3239	6246
1612	4843
1613	6516
1962	6475
1611	6213
2872	5994
2871	6108
2870	6047
2877	6315
2876	6315
2875	6278
2879	6342
3355	6381
3354	6234
3357	6498
3356	6233
3351	6461
3350	6323
3353	6137
3352	6189
3359	6233
3358	6233
5449	6354
5448	6252
5442	5085
5440	6350
5447	6338
5446	6452
5445	6224
5508	6454
5509	6454
5506	6322
5507	6454
5504	6248
5505	6322
5503	5223
5500	6310
5501	6119
542	6351
543	6382
540	6410
541	6363
546	6314
547	6382
544	6324
545	6307
548	6382
549	6436
4533	6326
3320	5937
6568	4791
3321	6345
6565	5748
6567	6101
6566	6258
6561	6540
3322	6482
6563	6361
7687	6277
7686	6252
7685	6506
5475	6214
7683	6240
7682	6251
5472	6330
5473	6332
3827	6432
3580	6363
3825	5023
3824	6325
3823	6265
3822	5239
3821	6440
3581	6460
5001	6428
3829	5773
5000	6428
5006	6270
5005	4872
7538	5234
368	5161
369	5006
366	6251
367	6444
7537	6388
365	6374
362	6363
363	6362
7533	4701
3214	4720
5008	6427
5133	5272
6179	6204
6176	6443
6177	6361
6174	6448
6175	6281
3215	4720
6170	6359
6511	5682
3217	4720
2200	6305
2201	6395
2202	6395
2203	6387
2204	6387
2205	5320
2206	5871
2209	6379
4428	6275
4839	6352
4838	6313
4529	4855
4528	6441
4527	6332
4830	6285
4833	6415
4832	6455
4523	6408
4834	6352
4521	4594
4836	6352
7993	6324
7992	6401
7991	5570
3212	4720
7996	4482
7995	6272
7994	4500
7999	6216
7998	6216
5298	4729
5299	6398
5296	6159
5294	6308
5295	6336
5290	6330
5291	6330
3213	4720
4425	5961
8141	6278
8140	6278
8142	5871
8145	6397
8144	5871
8146	6559
7337	6338
7336	6338
7335	6537
7333	5574
7332	6338
7330	6541
5510	6251
7059	6013
7052	6397
7053	6411
7050	5890
7051	6290
7056	5481
7057	6401
7054	6316
7055	6503
8149	5745
8148	4512
6998	6363
6999	6363
6994	5950
6995	6373
6996	5666
6997	5666
6990	6364
6991	6368
8147	6217
6993	6419
2998	6385
2999	6352
59	6213
58	6258
55	6382
54	6303
57	6234
56	6479
51	6142
50	6429
53	6293
52	6303
2990	5928
2991	6242
1940	5622
2992	5816
2993	5816
2994	6417
2995	6262
2996	4432
536	6177
429	6421
428	6005
1399	6459
1398	6459
1397	6459
1396	6430
423	6532
1394	6214
1393	6459
1392	6390
427	6412
1390	6362
854	6329
855	6117
856	6085
857	6530
850	6441
851	6501
852	6006
853	6416
1422	6435
1425	6435
2330	6349
2331	6370
2332	6489
2333	6382
2334	6482
2335	6482
2336	6482
2337	6482
6699	6302
6698	6302
6692	6478
6691	4603
6690	6355
6697	6302
6696	6137
6695	6369
2439	6544
2438	6544
2433	6408
2437	6351
2435	6408
2434	6493
7839	6098
7830	6363
7831	6363
7832	6363
7833	6358
7834	6363
7835	6377
7836	5511
7837	6342
6340	4944
6344	6039
6347	6416
6346	5636
6349	6466
6348	6466
5470	4828
3782	6321
1806	6428
1805	6363
3781	6389
1803	6390
3787	6296
3784	4780
1800	6486
3788	6327
1809	6428
1808	6354
4996	6017
4994	6439
4995	6017
4992	5996
4993	5406
4991	5207
4999	6417
3258	6385
3259	5913
1948	6423
3250	6477
1943	6263
3252	6378
3253	6512
1946	6257
1947	5503
1944	6137
1945	6252
2859	6273
2858	6239
2851	6453
2850	6421
2853	4327
2852	6493
2855	6134
2857	6442
2856	6486
5461	6413
5460	6413
5463	6413
5462	6370
1494	6183
1495	6327
5467	4962
5466	6352
1498	6332
1499	6227
3339	6448
3338	6551
1395	6392
422	6439
425	6437
424	6515
1391	6214
426	6300
524	6258
525	4799
527	6358
520	6258
521	6192
522	6258
523	6258
528	6358
529	6358
1234	6451
1235	6333
1236	6453
1237	6258
1230	6425
1231	6357
1232	6122
1233	6398
1238	6357
1239	6431
8286	6215
8287	6358
8284	6416
1964	6473
8282	6468
8283	5561
8288	5039
8289	6420
6509	6359
6508	6359
6503	6261
6502	6502
6501	6418
6500	6530
6507	6359
6506	6359
6505	6349
6504	6250
1965	6433
2487	6331
4675	6477
2485	6164
3809	5666
3808	5524
3805	6430
2482	6366
3807	6430
3806	6369
3801	6408
3800	6357
3803	6408
3802	6470
2480	6007
4906	5980
1967	6428
7553	6214
7550	6070
7557	6481
7554	6029
4174	6450
4175	6325
4176	6450
4177	6450
4170	6408
4171	5213
4173	4635
1961	5257
4178	6277
4179	6450
7394	6460
7391	6367
7390	6350
7393	6464
2228	5825
2229	5120
2226	6195
2227	6358
2224	6539
2225	6445
2222	6516
2223	6238
2221	6516
5924	6407
5925	6407
5926	5208
5927	6261
5920	6537
5921	6073
5922	6495
5923	6178
5928	6342
4504	6542
4507	5439
4500	5126
4503	6375
4502	6400
4509	6498
4508	6369
2088	6414
2089	6536
2082	6489
2083	5558
2081	6489
2086	6536
2087	6536
2084	6333
2085	6465
7319	4526
7318	4957
7315	5297
7317	6322
7316	5672
7310	6242
7030	6391
7034	4403
7035	6365
7036	6261
7037	6223
7038	6302
7788	6406
7789	6447
7782	6265
7783	6265
7780	6429
7781	6265
1009	6435
1008	6232
1007	6448
1006	6393
1005	5415
1004	6024
1003	6374
1002	6130
1001	6130
1000	6304
4349	6232
4348	6009
4347	6410
4346	6009
4345	6269
4344	6423
4343	6305
4342	6346
4341	6354
4340	6232
3304	6392
5718	6355
5717	6249
5714	6384
5713	5409
5712	6345
5711	6345
5710	6345
3305	4694
3577	6381
7814	6213
3576	5019
7812	6527
7813	6416
7810	6395
7818	6309
7819	4466
2667	6285
2664	6479
2665	6479
2662	6497
2663	6529
2660	6306
2661	6479
1829	6419
1828	6691
1825	6495
1827	6471
1826	6495
1821	6645
1820	6444
1823	6447
1822	6308
2147	6376
2146	6376
2145	6351
2412	6401
4978	6410
4979	6410
2417	6234
2416	6340
4974	6451
4975	6573
4976	6306
4977	5745
4970	6298
4971	6373
4972	6364
4973	6413
1920	6206
3277	6521
3274	6355
3275	6012
3272	6517
3273	6521
3270	6406
3271	5217
1928	6073
1929	6502
3278	6612
3279	6755
25	6357
26	6429
3319	5998
3318	5216
5489	6449
5488	6339
5487	6308
5486	6339
3313	5759
5484	6431
5483	6339
5482	6476
3317	6371
3316	6178
22	6424
5581	6353
7515	5133
60	6352
61	6330
62	6476
63	6362
64	4636
65	6388
66	6379
67	6430
68	6121
6474	5285
509	6282
506	5553
507	6358
504	6337
502	6354
501	6439
1212	6088
1213	6417
1210	6403
633	6444
1216	6417
635	6223
636	6389
637	6325
638	6377
639	6356
1218	6410
1219	6357
6521	6408
6520	6377
6523	6361
6522	6363
6525	5270
6524	6314
6527	6348
6526	6375
8264	6355
6528	6348
8266	6355
8260	6366
8261	6366
8262	6336
8263	5881
3869	6409
3863	6430
3862	6428
3867	4565
3865	6396
3864	6400
7571	5247
7570	6366
7572	5247
7574	4412
7577	6188
7576	6188
7579	6380
7578	6453
4152	6389
4153	6315
4150	6402
4151	6364
4154	6315
4155	5257
4159	6482
5459	6345
8138	6071
5902	6468
5903	6363
5907	6211
5908	5703
5909	6249
3489	6454
3488	6438
3481	6379
3480	6389
3483	6229
3482	6065
3487	6454
3486	6080
4563	6409
4562	4603
4561	5662
4560	6340
4567	6356
4566	6303
4565	6265
4564	6260
4569	6437
4568	4909
7653	5127
6064	6487
6066	6373
6067	6373
6060	6326
6061	6326
6062	6361
6063	6326
6068	6355
6069	6491
2604	6475
2605	6333
2606	6521
2607	5431
2603	6475
2608	6324
2609	6458
7379	6409
7378	6388
7373	6426
7372	5918
7371	6614
7377	5554
7376	6417
7374	6303
5452	6449
7018	6363
7019	6372
7016	6363
7017	6363
7014	6370
7015	6363
7012	6383
7013	6363
7010	6363
7011	4851
732	6700
5454	6485
8132	4440
753	6465
1807	6503
751	6465
750	6340
756	6465
755	5557
754	6021
759	6129
758	6379
3780	6506
1804	6428
2958	6393
738	6279
2954	6445
2955	6445
2956	5882
2957	6440
2950	6287
2951	6480
2952	6445
1802	6419
1025	6325
1024	6090
1027	6457
1026	6325
1021	6325
1020	5064
5342	6582
1022	6399
3785	6240
1029	5068
1028	6454
5456	5864
4365	6477
4364	5892
4366	6333
4361	6450
4360	6477
4363	6401
4362	6477
4369	6383
4368	6137
5457	6049
3108	6463
3109	6143
3104	4491
3105	6357
3106	6414
3107	6423
3101	6451
3102	6320
3103	6339
5	6256
4093	4959
4092	6546
4091	6546
4090	6546
4097	6256
4096	6256
4095	6308
4099	6279
4098	6217
5735	4728
5737	6299
5731	6373
5730	6317
5733	6340
5732	6317
5739	6335
5738	5427
1563	5838
1564	6096
8097	6313
8096	6372
8095	6372
8094	6366
8093	6372
8092	6385
8091	6372
8090	5493
1565	6463
8099	6276
8098	6276
5238	6343
6658	6511
6657	6492
6656	5789
6655	6173
6654	6293
6653	6293
6652	6293
6651	6293
6650	6293
6387	6427
6381	6389
6380	6488
6383	6390
6389	5224
6388	6427
2381	6315
2380	6494
2382	6352
2385	6524
2384	6328
2387	6197
2386	5128
2389	6472
2388	6472
5697	6282
1849	6264
1848	6370
1842	6495
1841	5593
1840	5878
1847	6431
1846	6264
1845	6264
1844	6264
2169	6343
2168	6429
3251	6459
2165	6510
2164	6055
4950	5787
4951	5787
2161	6558
2160	6234
4954	4357
1941	6450
2129	6481
3255	5821
3966	6077
3298	6501
3299	6501
5139	6409
5138	6399
3294	6213
5136	6223
5135	4921
3297	6391
3290	6206
5132	6461
3292	6463
5130	6375
6890	5453
6892	5931
6895	6544
6897	6353
6896	6498
6899	6388
1278	6311
1279	6448
618	6310
619	5434
1270	5659
1271	6339
1272	5314
611	6402
616	6230
617	6352
1276	5314
1277	5314
8248	5750
8249	5750
3008	5764
8242	6460
8243	6401
8241	6432
8246	4803
8244	6145
8245	6145
1490	6307
3332	6502
1492	6383
1493	5697
5465	6504
1496	6333
1497	6320
5469	5225
5468	6605
3595	6551
7599	6098
7598	6615
7597	6318
7595	6227
5039	6513
7593	4661
7590	5542
3598	6502
4138	6255
4139	6315
4130	6453
4131	6315
4132	6315
4133	6254
4134	6128
4135	6298
4136	6486
4137	6495
5692	6382
5693	6317
3843	6474
5691	6371
5696	6301
3844	6378
3847	6378
5695	6176
3849	4452
3848	4452
5698	5962
1077	5836
5969	4968
5960	6517
5961	6365
5962	6214
5963	6349
5964	6056
5965	6327
5966	6380
5967	6299
4543	6190
4542	6264
4545	6412
4544	5932
4547	6329
5371	5522
2594	6448
2595	6351
2596	6396
2597	6453
2591	5363
2592	6387
2593	6543
2598	6447
2599	6346
5373	5522
6042	6278
6043	6452
6041	5685
6046	6226
6047	5666
6044	6387
6045	6194
5372	5522
6048	6187
6049	6174
2623	6297
2620	6362
2621	6382
2626	6294
2627	5406
2624	6521
2625	6521
2628	6431
2629	5060
7351	6477
7350	6518
7353	6401
7352	6478
7355	6401
7354	6532
7357	6482
7359	5410
775	6450
774	6436
776	6436
771	6392
770	6270
773	6436
772	6233
779	6337
778	4405
77	6336
76	6368
75	6410
74	6403
73	6414
72	6176
71	5967
2972	6328
2973	6403
2970	6328
2971	5109
2976	6316
2977	6450
79	6093
78	6292
5362	5060
5363	5548
1041	6152
1040	6428
1047	6203
1046	6060
1045	6203
1044	6450
1049	6469
1048	6213
4303	4458
4307	6326
4306	6525
4305	6525
4304	6525
4308	5852
3128	6371
3129	6519
3123	6471
3120	5752
3126	6078
3127	6488
3124	6519
3125	6375
5753	6429
5752	6404
5751	6404
5750	5933
5757	4674
5756	5108
5755	5108
5754	4876
3445	6196
4609	5586
3444	5529
3447	6279
862	6443
865	5727
864	6335
3443	6383
2757	6298
2754	6594
7434	5765
7436	6194
2755	5730
7430	6069
7431	6069
2752	6369
7439	4921
2753	6255
2323	6311
2322	6535
2023	6361
2321	6128
6675	6376
6674	6376
6677	6376
6676	6396
6671	6471
6670	5118
6673	6376
6672	6376
6679	6376
6678	6376
2326	6322
2325	6482
2324	6408
8285	5933
5197	6556
4708	6374
5196	6378
2369	6270
2368	6293
2367	6492
2366	6349
2365	6130
2364	6304
2363	6568
2362	4839
2361	4839
2360	6511
5191	6029
1861	6385
1860	5455
1863	5986
1862	6070
1865	6261
3729	6496
1867	6480
1866	6174
3724	6342
3725	6497
3726	6421
3727	6352
3720	6334
3722	5504
3723	6317
4686	6147
4687	6228
4684	5853
4933	6215
4682	6465
4683	5990
4936	6440
4937	6427
4938	6376
4688	6406
4689	6350
2109	6347
2108	6339
2103	6572
2102	6490
2101	5737
2100	6364
2106	6284
2105	6138
2104	6633
5115	5232
5114	6507
5117	6114
5116	6357
5111	6032
5110	6398
1610	6410
5119	6359
5118	6425
5192	6336
9	6370
890	6459
891	6459
892	6352
893	6352
895	6403
896	6299
897	6166
898	6251
899	6505
1788	6404
1789	6508
1780	6292
1781	6364
1782	6320
1783	6466
1784	6447
1785	6447
1787	6550
6878	6342
6877	6342
6876	6342
6875	6391
6873	6311
6871	5873
6870	6443
3804	5880
8221	6384
8222	6423
8224	6219
679	6286
8226	6169
8227	5915
674	6436
675	6427
676	4705
677	6450
670	5742
672	6427
673	6427
7609	6238
7608	6277
7605	4569
7604	5442
7602	5227
7601	6388
7600	6098
2493	6408
2492	4740
2495	6441
2494	6441
2497	6317
2496	6373
1524	6390
1525	6557
1254	6486
1255	6486
1520	6354
1253	6456
1250	6484
1523	6390
1528	6340
1529	6381
1258	6486
1259	6432
4116	6271
4117	6363
4110	6243
4111	5891
4119	6327
5946	6555
5947	6400
5944	6400
5945	6035
5942	5956
5943	5936
5940	6400
5941	6430
5949	6478
6028	6455
6029	6286
6020	6444
6021	4686
6022	6203
6023	6107
6024	5764
6026	6222
6027	5050
2648	6130
2649	5348
2640	5986
2641	5986
2642	5986
2643	6456
2644	6064
2645	6064
2646	6395
2647	6120
5417	5490
3557	6437
3556	6386
3555	5883
3554	6310
3553	6371
3552	6455
3551	6455
3550	6455
3558	5042
2910	5159
2912	6423
2913	5823
2914	5977
719	6412
2917	5787
2918	6286
2919	6407
715	6418
714	5326
713	6451
712	6379
711	6375
710	6353
5308	5635
1068	6496
5300	6398
5301	6211
1063	6385
5303	5991
1065	6463
5305	6293
5306	5719
1066	6562
4329	6244
4328	6137
4321	6362
4320	6415
4323	5828
4322	5799
4325	6217
4324	6185
4327	6147
4326	6318
3140	6437
3142	6356
3143	6239
3144	6347
3145	6449
3146	6437
3147	6537
3148	6366
3149	6368
5778	5567
5771	6181
5770	6539
5773	6190
5772	5902
5775	6347
5774	6347
5776	6320
1632	6339
1633	6421
7413	6300
7416	6450
7417	6479
7414	6375
1634	6131
7418	6388
7419	6373
6613	6228
6612	6543
6611	6211
6617	6291
6616	5025
6615	6328
6614	6245
6619	6466
6618	6354
3500	6084
3504	6297
3506	6154
2345	6618
2344	6618
2346	6621
2341	6474
2340	5986
2343	6567
2342	5900
2349	6527
2348	6320
3708	5639
3709	6369
1889	6426
1888	6464
1887	6299
1886	6408
1885	6282
3701	6479
1883	6407
1882	6407
3704	6444
3705	6257
2121	5482
2120	6393
2125	6348
4669	6376
4918	6276
4919	6276
4916	6276
4917	6276
4914	5980
4915	6335
4912	5980
4913	6276
4910	6228
4911	6276
6445	6295
6442	6373
6443	5773
5173	6348
5172	6287
5171	6451
5177	6398
6440	6230
5175	6115
5174	6332
5179	6382
5178	6342
133	6374
132	6247
130	6392
137	6358
136	6113
135	6471
134	6190
139	6014
138	6384
410	6185
7254	5328
7255	6203
7257	6148
7250	5057
7251	6453
7252	6453
7253	6245
6855	6144
6854	6144
6856	5393
6850	5712
6852	6427
6859	6382
6858	5451
5339	5547
88	4559
89	6401
82	6383
83	6384
80	6413
81	6325
86	6236
87	6344
84	6343
85	6343
6583	6359
6582	6359
6581	6359
6580	6359
6587	5848
6586	5848
6585	6359
8209	6413
8206	4977
6589	6367
6588	5848
8202	6342
8203	6342
7625	6525
7624	6339
7626	6456
7620	6250
7623	6574
7128	6303
7828	6455
3368	5904
1502	6421
1503	6478
654	6422
655	4702
1506	6377
1507	6229
1504	6186
1505	6229
3085	6394
3084	6380
3087	6479
3086	6520
3081	5596
3080	4678
3083	6446
3082	5341
3369	5904
3885	6519
3887	6441
3886	6441
3881	6364
3880	4586
3883	6229
3882	4607
3889	6437
3888	4947
2484	4368
1884	4833
6006	6322
6007	6536
6004	6398
6005	5894
6003	6363
6000	6410
6001	6337
6009	4603
995	6411
994	6401
7397	4906
996	6365
991	6288
990	6288
993	6379
992	6330
999	6508
998	6256
5098	6384
5099	6151
3579	6029
3578	6363
5090	6393
5091	6340
5092	6340
5093	6349
3571	6375
5095	6473
5096	6390
5097	6414
4497	6001
4496	6286
4495	6001
4494	6001
4493	6001
4492	6432
4491	6308
4490	6308
2668	6518
2669	6518
2938	6410
2939	6313
2936	6283
2935	6345
2932	6328
2933	6413
2930	6315
2931	6332
5326	5408
5327	6119
5324	6601
5322	6343
5323	6315
5320	6433
5321	6295
3799	6324
5328	6119
5329	6036
1743	6426
3797	5791
1839	5593
3168	6287
3169	6001
3166	6451
3167	6451
3164	6294
3165	6451
3162	6416
3163	6294
3160	5779
2406	6462
2155	6558
2156	6305
731	6382
730	6442
733	6442
2405	6495
735	6382
734	6382
737	6227
736	6696
739	6382
2150	6376
2403	6420
2152	6447
2401	6278
2007	6056
7478	6429
7470	6429
7471	6291
7472	6476
7473	5265
7474	5265
7476	6043
7477	5265
6639	6322
6638	6492
6630	6135
6633	6376
6632	6331
6635	6500
6634	6376
6636	5876
4707	6374
4706	6430
4705	6405
4704	6374
4703	6374
4702	6374
4701	6374
4700	6374
2329	6433
2328	6315
4709	6446
2009	6161
3760	6316
3761	6235
3762	6400
3763	6287
3764	6342
3765	6336
3766	6303
3767	5202
3769	5640
1292	6504
1792	6422
1561	6382
286	6444
2499	5514
2498	6288
4648	4983
4649	6492
2491	4740
2490	6112
4640	6246
4641	6354
4646	5325
4647	6229
4644	6394
4645	5642
1566	6444
7899	4899
7894	6201
7892	6201
7893	6348
7890	6435
7891	6201
5159	6297
5158	6297
5151	6465
5150	6402
5153	6535
5152	6417
5155	6332
5154	6616
115	6416
114	5126
117	6233
116	6400
111	6313
110	6293
113	6312
112	5126
119	6233
118	6233
7273	5713
7270	6535
7271	6222
7276	6485
7277	6447
2320	6119
7278	6570
7279	6401
6833	6537
6832	6401
6837	6370
6836	6537
6835	6537
6834	6322
8005	6295
7642	5267
7647	6031
7646	6356
7645	6356
7644	6356
7649	6458
7648	5305
1748	5860
1749	6379
1744	6444
1745	6426
1746	6426
1747	6362
1740	5957
1741	6467
1742	6579
1486	5019
7291	6389
3309	6492
7924	6311
5494	5745
7925	6378
5495	6507
7922	6378
1489	6498
7923	6378
1488	5771
7920	4801
5490	6339
7921	4801
3303	6501
1568	5314
1569	5739
1298	5915
1299	6287
1560	6584
1293	6362
1290	6330
1291	6388
1296	6413
1297	6352
1294	6307
1295	6307
7462	6405
5638	5424
5639	5679
5635	5398
5636	6377
5637	6332
5630	5663
5631	4751
5633	6474
