306	7024
307	7065
4966	7058
472	7066
4893	7066
2772	7066
2773	7066
4897	7065
2775	7029
4894	7020
6118	7066
6119	7066
6114	7066
6116	7065
6110	7060
6111	7057
6112	7066
6113	7066
5039	7066
7283	7066
7282	7066
7933	7065
7932	7065
7935	7065
7934	7065
7394	7063
7284	7066
7939	7066
7938	7066
7289	7057
3429	7059
3423	7064
3422	7065
3427	7065
3426	7064
3425	7064
3424	7064
2002	7065
2003	7042
2000	7066
2001	7064
4588	7031
4859	7065
2005	7066
4857	7065
4856	7065
4587	7063
4586	7061
4853	7064
4580	7065
4851	7065
4582	7065
6269	7057
8158	7065
8156	7066
8157	7066
7392	7066
1087	7065
1086	7066
1085	7065
1084	7064
1083	7066
1082	7066
1081	7066
1080	7034
1089	7060
1088	7066
449	7061
448	7065
1339	7065
1338	7066
443	7066
1334	7066
1337	7066
440	7066
447	7057
446	7066
1333	7066
1332	7066
6933	7060
6930	7065
6936	7066
1902	7066
6935	7066
8126	7065
6938	7053
8124	7065
8122	7063
8121	7066
8120	7066
7706	7066
7707	7058
39	7055
7515	7065
7703	7065
7701	7053
33	7062
32	7052
31	7057
30	7063
37	7064
36	7062
7708	7065
34	7058
7514	7064
844	7054
1901	7066
3467	7066
845	7066
3464	7066
843	7066
3462	7048
4079	7063
841	7025
4075	7066
4074	7066
4077	7051
3460	7040
4071	7056
4070	7009
4073	7036
4072	7057
3966	7066
5796	7035
3964	7065
3965	7055
5793	7064
5792	7063
3960	7054
5790	7058
5799	7055
3969	7031
5184	7062
1101	7066
3638	7066
3639	7065
3636	7066
3637	7066
3634	7036
3635	7030
3632	7066
3633	7044
3630	7064
3631	7019
3469	7064
3468	7066
4468	7032
4469	7066
4466	7045
4467	7066
4464	7066
4465	7064
4462	7066
4463	7059
4460	7065
4461	7065
948	7063
949	7066
946	7034
947	7058
944	7066
945	7064
942	7059
943	7063
940	7066
941	7056
6455	7066
6327	6981
6326	7066
6325	7066
6324	7066
6323	7045
6321	7062
6320	7045
6328	7061
6457	7065
6560	6982
7139	7065
7138	7065
4793	7066
7131	7050
7130	7066
7133	7066
7132	7057
7135	7066
7134	7066
7137	7065
7136	7064
1658	7062
1659	7066
1652	7062
1653	7066
1650	7066
1651	7066
1656	7066
1657	7064
1654	7063
1655	7066
586	7059
1739	7066
584	7066
585	7066
582	7061
583	7048
580	7064
581	7066
588	7066
589	7066
2839	7066
2838	7043
2835	7066
2834	7063
2833	7066
2832	7043
2831	7065
2830	7063
3391	7066
3390	7052
5405	7065
3392	7059
3395	7066
1433	7066
1430	7066
3396	7066
3399	7066
3398	7066
1438	7066
419	7066
5230	7065
5231	7056
1733	7063
4260	7066
4261	7064
5233	6974
4264	7066
4265	7063
4266	7054
4267	7066
4269	7058
3702	7066
3703	7066
1885	7063
5548	7066
5549	7061
5542	7066
5543	7032
5540	7066
5541	7065
5544	7065
5545	7049
3704	7066
1880	7066
5890	7065
5891	7062
5892	7064
5895	7065
5896	7059
5897	7065
7942	7066
4668	7066
4918	7066
4862	7063
4919	7066
2129	7053
2128	7064
4914	7065
4667	7066
4660	7066
4913	7066
4910	7066
4911	7066
322	7052
323	7066
320	7062
321	7060
326	7063
327	7065
324	7053
325	7054
328	7063
329	7063
4861	7065
3070	7065
6139	7066
1594	7057
6132	7065
6133	7066
6130	7059
3072	7065
6134	7065
6135	7065
3073	7065
1591	7066
3075	7066
1593	7066
3077	7066
3252	7061
2249	7066
2244	7064
2246	7064
2247	7065
2240	7032
2241	7065
2242	7056
2243	7066
3401	7066
3400	7066
3403	7063
3402	7031
3405	7066
3404	7049
3407	7065
7534	7064
3409	7057
3408	7064
7537	7066
4875	6972
4874	7063
4876	7066
4871	7066
4870	7065
4873	7065
4872	7066
7531	7066
4879	7043
2068	7064
2069	7051
2798	7065
2799	7028
2792	7065
2793	7066
2790	6967
2791	7066
2064	7065
2797	7047
2794	7063
2067	7066
3257	7066
5690	7066
5691	7066
7096	7062
7094	7055
7095	7066
7092	7026
7090	7061
7098	7066
7099	7063
4883	7065
8105	7066
8104	7066
8107	7064
1358	7053
469	7064
468	7065
8103	7066
8102	7066
1353	7060
1352	7057
1351	7066
1350	7062
461	7064
8108	7065
1355	7066
1354	7063
6958	7065
6959	7066
6488	7063
6489	7066
6950	7061
6951	7042
6480	7066
6953	7049
6486	7037
6487	7065
6484	7066
6485	7066
8214	7066
3184	7066
3185	7066
3186	7066
3187	7066
3180	7044
3181	7066
3182	7066
3183	7066
3188	7053
3189	7065
4019	7066
4013	7041
4012	7057
4011	7046
4010	7066
4016	7065
4015	7066
4014	7063
5797	7066
3989	7064
3984	7066
3985	7059
3986	7066
3987	7065
3980	7054
3981	7066
3982	7063
3983	7066
1111	7042
1110	7065
1445	7066
289	7065
288	7065
1444	7066
1443	7066
283	7066
282	7038
285	7019
284	7060
287	7065
1442	7060
5794	7066
2477	7066
2476	7065
2475	7065
2474	7016
2473	7045
2472	7066
2471	7066
2470	7028
2479	7063
2478	7062
7874	7054
7875	7065
7877	7065
7870	7065
7871	7065
7873	7065
7878	7066
7879	7065
6305	7008
6304	7066
6307	7060
6306	7054
6301	7065
6302	7050
7695	7066
2907	7062
2906	7064
3214	7065
1987	7066
1632	7066
3217	7064
3210	7066
3211	7066
3212	7065
1981	7066
1638	7060
1639	7066
2904	7064
3218	7065
3219	7065
1988	7066
1989	7066
2740	7066
2909	7054
568	7066
569	7066
2817	7066
2908	7065
2811	7049
2813	7066
4965	7066
560	7066
561	7065
562	7066
563	7066
2819	7060
2818	7057
566	7066
567	7066
5429	7066
5428	7066
3379	7066
1189	7066
3377	7066
5424	7064
5427	7063
5426	7058
3373	7066
1183	7064
5423	7030
3370	7065
4248	7066
4249	7066
4246	7065
4247	7031
4244	7065
4245	7065
4242	7066
4243	7065
4240	7066
4241	7066
5520	7066
5521	7066
5522	7066
5523	7066
5524	7029
5525	7066
5526	7066
5527	7050
5528	7063
5529	7033
48	7061
49	7059
46	7064
47	7021
44	7064
45	7064
42	7061
43	7066
40	7065
41	7062
4848	7066
4960	7066
6547	7066
6546	7066
6545	7066
6544	7066
6543	7061
6542	7065
6541	7066
4849	7066
6548	7064
7841	7066
7517	7060
345	7065
346	6986
347	7064
340	7064
341	7026
7511	7064
7510	7065
348	7064
349	7062
7518	7064
6150	7066
6151	7061
6152	7066
6153	7066
6155	7066
6156	7053
6157	7065
6158	7065
4527	7058
4526	7063
3237	7064
4524	7064
4835	7066
4837	7066
8209	7066
2268	7066
2269	7066
2262	7065
2260	7065
2261	7065
2266	7065
2267	7066
2264	7057
2265	7065
8205	7066
4813	7065
2047	7066
2044	7065
2045	7065
2042	7065
4816	7066
2040	7065
2041	7065
4819	7066
4818	7053
2049	7065
7629	7066
3239	7065
8236	7066
7079	7066
7074	7052
7070	7066
3798	7061
7072	7065
7073	7062
6976	7059
8162	7066
6974	7066
6975	7063
6972	7066
8166	7066
8165	7065
6971	7065
8169	7055
8168	7065
6978	7065
6979	7020
4389	7065
4383	7065
4382	7066
4381	7066
4380	7066
4386	7052
4385	7044
4384	7049
407	6956
406	7051
405	7058
1372	7065
1375	7064
1374	6939
1377	7061
400	7062
1379	7066
1378	7065
409	7065
408	7066
4031	7050
4030	7056
4035	7066
4034	7065
4037	6885
4036	7054
4039	7066
4038	7066
8174	7066
2746	7060
5499	7055
2459	7066
2458	7066
2455	7066
2454	7066
2457	7066
2456	7065
2451	7066
2450	7066
2453	7066
2452	7051
7852	7065
7853	7066
7850	7066
7851	7066
7856	7066
7857	7059
7854	7066
7855	7066
656	7065
1503	7065
1500	7042
655	7065
652	7066
6360	7055
6367	7066
6366	7066
653	7066
650	7050
651	7065
4982	7049
3086	7065
5496	7065
4985	7066
1977	7062
658	7065
1600	7055
659	7043
1603	7056
1602	7066
1973	7053
1972	7066
1971	7065
1970	7066
3232	7066
3233	7066
3230	7066
3231	7066
1968	7065
1969	7065
1618	7064
3235	7049
1964	7061
5194	7065
1614	7060
1615	7008
1612	6989
1613	7062
1610	7062
1611	7066
2872	7031
2871	6934
2870	7065
2877	7016
2876	7066
2875	7066
4986	7066
2879	7066
3355	7066
3354	7066
3357	7065
3356	7066
3351	7066
3350	7066
3353	7066
3352	6920
3359	7066
3358	7066
5449	7044
5448	7065
5442	7063
5440	7065
5447	7065
5446	7061
5445	7040
5508	7066
5509	7064
5506	7063
5507	7066
5504	7066
5505	7066
5503	7063
5500	7056
5501	7064
542	7066
543	7066
540	7066
541	7066
546	7024
547	7066
544	7066
545	7064
548	7066
549	7062
5476	7066
6568	7064
5477	7066
6565	7065
6567	7057
6566	7051
6561	7066
5474	7064
6563	7061
7687	7063
7686	7065
7685	7066
5475	7065
7683	7060
7682	7045
5472	7065
7688	7054
3827	7066
5003	7066
3825	7064
3824	7066
3823	7065
3822	7051
3821	7066
5002	7035
5001	7066
3829	7066
5000	7066
5006	7054
5005	7065
7538	7065
368	7051
369	7065
366	7063
367	7065
364	7063
365	7063
362	7066
363	7064
7533	7061
6178	7066
6179	7066
6176	7065
6177	7066
6174	7066
6175	7066
6170	7060
2200	7066
2201	7066
2202	7066
2203	7066
2204	7066
2205	7050
2206	7043
2209	7057
4428	7066
4839	7066
4838	7066
4529	7034
4528	7060
4831	7051
4830	7065
4833	7065
4832	7063
4523	7066
4834	7066
4521	7065
4836	7066
7993	7065
7992	7053
7991	7064
7996	7056
7995	7065
7994	7057
7999	7066
7998	7066
5298	7054
5299	7066
5296	7057
5294	7066
5295	7060
5290	7066
5291	7066
8141	7045
8140	7066
8142	7065
6990	7066
6991	7066
6993	7043
7337	7066
7336	7066
7335	7064
7333	7065
7332	7066
7330	7066
5510	7066
7059	7046
7052	7022
7053	7053
7050	7030
7051	7065
7056	7058
7057	7046
7054	7035
7055	7062
5516	7066
8149	7062
8148	7054
6998	7066
6999	7066
6994	7034
6995	7066
6996	7066
6997	7063
8145	7064
8144	7065
8147	7065
8146	7065
2998	7066
2999	7064
59	7066
58	7059
55	7047
2991	7051
57	7065
56	7006
51	7055
50	7063
53	7051
52	7066
2990	7061
54	7066
2992	7066
2993	7036
2994	7065
2995	7060
2996	7041
429	7064
428	7058
1399	7066
1398	7066
421	7066
1396	7064
1395	7056
1394	7061
425	7031
424	7066
427	7065
1390	7060
854	7020
855	7065
856	6989
857	7035
850	7066
851	7066
852	7051
853	7063
1425	7065
4714	7066
1424	7054
4715	7063
4716	7066
4717	7053
4710	7065
4711	7066
4712	7007
4713	7054
6699	7066
6698	7066
6692	7066
6691	7062
6690	7065
6697	7066
6696	7064
6695	7065
2439	7066
2438	7066
2433	7039
2437	7066
2435	7058
2434	7066
7839	7033
7830	7066
7831	7065
7832	7066
7833	7066
7834	7066
7835	7065
7836	7065
7837	7066
6340	7057
6344	7063
6347	7057
6346	7062
6349	7066
6348	7066
5473	7066
6519	7066
5470	7060
3782	7065
1806	7066
1805	7053
1804	7066
3786	7036
3787	7047
3784	7065
3785	7045
3788	7066
1809	7066
1808	7036
4996	7065
4994	7063
4995	7065
4992	7056
4993	7051
4991	7062
4999	7066
6517	7066
3258	7014
3259	7065
1948	7060
3250	7065
1943	7065
1940	7061
1941	7066
1946	7063
1947	7058
1944	7064
1945	7066
2859	6987
2858	7065
2851	7065
2850	7066
2853	7065
2852	7066
2855	7061
2857	7066
2856	7062
1490	7065
1397	7066
1492	7065
5462	7054
5465	7053
1495	7066
1496	7038
1497	7044
1498	7063
1499	7064
3339	7066
3338	7056
423	7065
422	7066
1393	7063
1392	7066
1391	7066
426	7050
4078	7057
524	7055
525	7059
527	7066
520	7066
521	7066
522	7066
523	7066
528	7066
529	7066
1234	7062
1235	7066
1236	7059
1237	7064
1230	7063
1231	7066
1232	7061
1233	7061
1238	7066
1239	7064
8286	7064
8287	7053
8284	7061
8285	7061
8282	7062
8283	7062
8288	7053
8289	7064
6509	7066
6508	7066
6503	7050
6502	7066
6501	7059
6500	7063
6507	7066
6506	7066
6505	7066
6504	7066
4901	7066
4900	7066
2484	7053
2485	7008
3809	7050
3808	7056
3805	7066
3804	7040
3807	7062
3806	7048
3801	7066
3800	7066
3803	7040
3802	7063
2480	7062
2481	7066
7553	6967
7550	7065
7557	7055
7554	7065
4076	7026
4174	7066
4175	7058
4176	7066
4177	7066
4170	7065
4171	7060
4173	7040
4178	7064
4179	7064
1962	7062
7391	7057
7390	7060
7393	7051
2228	7066
2229	6932
2226	7061
2227	7066
2224	7066
2225	7065
2222	7066
2223	7052
2221	7066
5924	7066
5925	7066
5926	7060
5927	7064
5920	7065
5921	7064
5922	7059
5923	7065
5928	7062
4504	7065
4507	7028
4500	7033
4503	7066
4502	7066
4509	7066
4508	7066
2088	7064
2089	7066
2082	7066
2083	7060
2081	7066
2086	7066
2087	7066
2084	7064
2085	7065
7319	7058
7318	7063
7315	7054
7317	7055
7316	7062
7310	7065
7030	7066
7034	7065
7035	7066
7036	7066
7037	7066
7038	7063
7788	7065
7789	7066
7782	7066
7783	7066
7780	7066
7781	7066
1009	7064
1008	7063
1007	7065
1006	7055
1005	7062
1004	7061
1003	7065
1002	7066
1001	7066
1000	7038
4349	7040
4348	7065
4347	7044
4346	7065
4345	7064
4344	7065
4343	7063
4342	7064
4341	7066
4340	7066
5718	7066
5717	7066
5714	7063
5713	7058
5712	7066
5711	7066
5710	7066
3305	7063
5092	7066
7814	7066
7815	7064
7812	7064
7813	7065
7810	7061
7818	7058
7819	7056
2667	7029
4495	7065
2665	7059
2662	7050
4492	7066
4491	7066
4490	7066
1829	7066
1828	7066
1825	7066
1827	7066
1826	7066
1821	7062
1820	7060
1823	7056
1822	7065
2411	6963
2410	7058
2413	7066
2412	7066
2143	7066
2414	7065
2141	7066
2416	7018
4974	7063
2418	7066
4976	7063
4977	7043
4970	7064
4971	7066
4972	7065
4973	7065
3311	7066
1920	7056
3277	7066
3274	7053
3275	7062
1924	7063
1925	7065
3270	7066
3271	7056
1928	7061
1929	7066
3278	7065
3279	7065
4821	7065
1986	7062
25	7030
5584	7066
3319	7051
3318	7065
5489	7064
5488	7066
5487	7048
3310	7063
5485	7057
3312	7066
3315	7066
5482	7050
5481	7061
3316	7066
22	7066
5581	7066
1984	7032
60	7066
61	7066
62	7059
63	7066
64	7057
65	7066
66	7060
67	7062
68	6966
1985	7063
509	7066
506	7039
507	7065
504	7066
502	7064
501	7065
1212	7064
1213	7066
632	7066
1211	6973
1216	7066
635	7048
1214	7066
1215	7040
638	7066
639	7062
1218	7064
1219	7066
6521	7066
6520	7066
6523	7034
6522	7058
6525	7061
6524	7064
6527	7066
6526	7061
6529	7053
6528	7066
8266	7066
8260	7066
8261	7066
8262	7066
8263	7062
149	7066
3869	7066
3863	7066
3862	7066
3867	7057
3865	7066
3864	7066
7571	7065
7570	7066
7572	7065
7574	7048
7577	7065
7576	7065
7579	7062
7578	7062
4152	7057
4153	7066
4150	7063
4151	7059
4154	7066
4155	7061
4159	7066
5459	7066
5902	7047
5903	7066
5907	7066
5908	7050
5909	7066
3489	7066
3488	7064
3481	7060
3480	7056
3483	7038
3482	7052
3487	7066
3486	7054
4563	7066
4562	7052
4561	7063
4560	7065
4567	7066
4566	7065
4565	7066
4564	7062
4569	7066
4568	7065
6064	7066
6066	7066
6067	7066
6060	7066
6061	7066
6062	7066
6063	7066
6068	7063
6069	7064
2604	7063
2605	7059
2606	7066
2607	7055
2603	7066
2608	7066
2609	7065
7379	7066
7378	7053
7373	7059
7372	7065
7371	7066
7377	7065
7376	7066
7374	7066
7018	7066
7019	7066
7016	7066
7017	7066
7014	7066
7015	7066
7012	7066
7013	7066
7010	7066
7011	7065
732	7065
1195	7066
753	7066
752	7066
751	7066
750	7066
756	7046
755	7065
754	7063
759	7041
758	7066
3780	7066
3781	7066
2958	7063
738	7065
2954	7066
1803	7066
2956	7065
2957	7066
2950	7064
2951	7051
2952	7066
1802	7066
1025	7066
1024	7038
5346	7065
5347	7065
1021	7066
1020	7054
1023	7066
1022	7064
1800	7066
1029	6938
1028	7065
4365	7052
4364	7041
4366	7066
4361	7039
4360	7066
4363	7056
4362	7066
4369	7066
4368	7066
5457	7016
3108	7066
3109	7057
3104	7044
3105	7066
3106	7056
3107	7066
3101	7066
3102	7065
3103	7063
5	7065
4093	7066
4092	7066
4091	7066
4090	7066
4097	7066
4096	7066
4095	7065
4099	6982
4098	7034
5735	7065
5737	7063
5731	7066
5730	7066
5733	7066
5732	7066
5739	7058
5738	7028
8097	7065
8096	7066
8095	7066
8094	7063
8093	7066
8092	7065
8091	7066
8090	7058
8099	7066
8098	7066
1738	7066
6658	7066
6657	7064
6656	7066
6655	7062
6654	7066
6653	7066
6652	7066
6651	7066
6650	7066
6387	7066
6381	7065
6380	7066
6383	7066
6389	7065
6388	7034
2381	7025
2380	7066
2382	7066
2385	7065
2384	7049
2387	7050
2386	7052
2389	7066
2388	7066
1849	7049
1848	7062
1842	7029
1841	7065
1840	7064
1847	7062
1846	7066
1845	7066
1844	7066
2169	7065
2168	7066
3251	7066
2165	7060
4953	7052
2167	7066
4951	7066
2161	7064
2160	7028
4954	7060
3253	7063
3255	7059
3298	7066
3256	7060
1908	7066
1909	7066
3294	7065
1907	7066
3296	7066
1905	7066
5133	7062
1903	7066
3292	7066
5130	7062
6890	7059
6892	7056
6895	7066
6897	7061
6896	7065
6899	7066
1278	7043
1279	7058
618	7062
619	7058
1270	7058
1271	7066
1272	7066
611	7059
1274	7066
617	7065
614	7062
1277	7047
8248	7066
8249	7038
8242	7066
8243	7063
8241	7066
8246	7053
8244	7065
8245	7065
3333	7065
3332	7066
3331	7066
1493	7052
1494	7066
3335	7065
5466	7063
5469	7063
5468	7063
5038	7066
7599	7065
7598	7059
7597	7065
7595	7066
7594	7065
7593	7054
7590	7063
5035	7066
4138	7031
4139	7066
4130	7066
4131	7066
4132	7066
4133	7066
4134	7045
4135	7066
4136	7066
4137	7065
5692	7063
5693	7065
3843	7038
3842	7063
5696	7065
5697	7010
5694	7062
5695	7066
3849	7054
3848	7066
5698	7065
7912	7066
5969	7027
5960	7065
5961	7064
5962	7064
5963	7032
5964	7065
5965	7066
5966	7063
5967	7066
4543	7065
4542	7059
4545	7066
4544	7064
4547	7062
5371	7066
2594	7056
2595	7050
2596	7066
2597	7060
2591	7052
2592	7061
2593	7048
5431	7066
2598	7064
2599	7066
5373	7066
5436	7066
6042	7066
6043	7065
6041	7059
6046	7066
6047	7060
6044	7062
6045	7062
5372	7066
6048	7066
6049	7063
2623	6998
2620	7052
2621	7066
2626	7066
2627	7065
2624	7066
2625	7019
2628	7066
2629	7053
7351	7049
7350	7065
7353	7066
7352	7062
7355	7066
7354	7065
7357	7062
7359	7059
775	7066
774	7066
776	7066
771	7051
770	7066
773	7066
772	7066
779	7064
778	7043
77	7064
76	7066
75	7044
74	7061
73	7062
72	6895
71	7018
2972	6960
2973	7065
2970	7066
2971	7065
2976	7066
2977	7057
2974	7045
78	7048
1043	7064
5363	7063
1041	7047
5361	7063
1047	7066
1046	7050
5364	7061
1044	7066
1049	7065
1048	7066
5093	7066
1506	7059
4303	7063
4307	7065
4306	7066
4305	7066
4304	7066
4308	7061
1507	7064
3128	7066
3129	7066
3123	7066
3120	7062
3126	7044
3127	7063
3124	7066
3125	7065
5753	7066
5752	7066
5751	7066
5750	7063
5757	7052
5756	7051
5755	7066
5754	7064
861	7066
3444	7064
3447	6986
3446	7049
865	7012
3440	7065
867	7066
2025	7066
2026	7066
7434	7059
7436	7057
2027	7066
7430	7065
7431	7065
2752	7064
7439	7059
2753	7065
4707	7066
4706	7066
2751	7054
4705	7066
6675	7066
6674	7066
6677	7066
6676	7065
6671	7066
6670	7059
6673	7066
6672	7066
6679	7066
6678	7066
4702	7066
4701	7066
4700	7066
1617	7066
5197	7066
4801	7066
5196	7063
2369	6978
2368	7066
2367	7066
2366	7058
2365	7045
2364	7061
2363	7066
2362	7060
2361	7066
2360	7065
5191	7061
1861	7050
1860	7065
1863	7065
1862	7065
3728	7046
1864	7037
1867	7066
1866	7066
1869	7066
3725	7065
3726	7066
3727	7066
3720	7040
3722	7064
3723	7066
4686	7043
4687	7030
4684	7063
4933	7066
4934	7059
4683	7065
4936	7066
4937	7063
4938	7066
5190	7042
4688	7066
4689	7066
2109	7044
2108	7066
2103	7066
2102	7047
2101	7052
2100	7065
2106	7056
2105	7058
2104	7065
5115	7053
5114	7064
5117	7065
5116	7066
5111	7062
5110	7065
5112	7065
5119	7066
5118	7062
5192	7066
9	7057
890	7066
891	7066
892	7066
893	7057
895	7061
896	7033
897	7059
898	7063
899	7064
1788	7065
1789	7066
1780	7054
1781	7066
1782	7066
1783	7057
1784	7066
1785	7066
1787	7047
6878	7066
6877	7066
6876	7066
6875	7066
6873	7066
6871	7065
6870	7066
8221	7066
8222	7065
8224	7042
679	7066
8226	7058
8227	7064
674	7063
8229	7065
676	7065
677	7060
670	7059
672	7066
673	7057
4649	7066
7609	7066
7608	7066
7605	7064
7604	7055
7602	7065
7601	7065
7600	7065
4640	7065
4641	7065
2495	7065
2494	7065
4644	7066
2496	7065
1256	7066
1257	7066
1254	7066
1255	7066
1252	7066
1253	7035
1250	7064
1523	7066
1528	7066
1529	7064
1258	7066
1259	7059
4116	7061
4117	7058
4110	7009
4111	7050
4119	7065
7103	7066
3340	7065
7109	7066
3341	7066
5946	7065
5947	7066
5944	7066
5945	7062
1966	7065
5943	7065
5940	7065
5941	7066
5949	7066
3344	7066
6028	7066
6029	7065
6020	7064
6021	7056
6022	7066
6023	7038
6024	7054
6026	7064
6027	7059
2648	7066
2649	7066
2640	7065
2641	7065
2642	7065
2643	7035
2644	7066
2645	7061
2646	7042
2647	7054
3557	7020
3556	7057
3555	7050
3554	7048
3553	7063
3552	7066
3551	7066
3550	7066
3558	7066
2910	7061
2912	7057
2913	7063
2914	7050
719	7066
718	7066
2918	7022
2919	7066
715	7059
714	7045
713	7064
712	7065
711	7065
710	7042
5308	7052
1068	7066
1061	7055
1060	7064
1063	7066
5303	7062
1065	7066
5305	7047
5306	7060
1066	7066
4329	7063
4328	7066
4321	7066
4320	7066
4323	7040
4322	7066
4325	7065
4324	7066
4327	7066
4326	7063
3140	7047
3142	7058
3143	7065
3144	7042
3145	7048
3146	7066
3147	7066
3148	7054
3149	7066
1359	7065
5778	7062
5771	7059
5770	7065
5773	7028
5772	7046
5775	7063
1631	7065
5776	7061
1633	7044
3967	7043
7413	7065
7416	7066
7417	7066
7414	7065
7415	7064
7418	7066
7419	7066
6613	7055
6612	7064
6611	7061
6617	7066
6616	7053
6615	7021
6614	7066
6619	7039
6618	7047
3500	7065
1636	7057
5087	7066
1637	7058
3506	7047
2345	7059
2344	7066
2346	7065
2341	7064
2340	7045
2343	7063
2342	7061
2349	7066
2348	7055
3708	7065
3709	7066
1889	7066
1888	7057
1887	7066
1886	7065
3700	7064
1884	7045
1883	7066
1882	7066
1881	7066
3705	7065
2121	7055
2120	6996
2125	7066
4669	7059
2127	7065
2126	7066
4664	7065
4665	7065
4666	7020
4915	7065
4912	7065
4661	7054
4662	7062
4663	7062
6445	7066
6910	7066
6443	7039
5173	7058
5172	7053
5171	7065
5177	7052
5176	6987
5175	7051
5174	7066
5179	6990
5178	7062
133	7064
132	7053
1963	7066
130	7065
137	7065
136	7029
135	7065
134	7064
139	7058
138	7062
7254	7057
7255	7066
7257	7060
7250	7062
7251	7066
7252	7066
7253	7065
6855	7047
6854	7066
6856	7065
6850	7047
6852	7066
6859	7064
6858	7064
88	7065
89	7058
82	7066
83	7066
80	7056
81	7050
86	7032
87	7027
84	7066
85	7066
6583	7066
6582	7066
6581	7066
6580	7066
6587	7065
6586	7065
6585	7066
6584	7066
8206	7065
8204	7059
6588	7065
8202	7066
8203	7066
7625	7065
7624	7066
7626	7066
7620	6987
7623	7065
7128	7066
7828	7065
1502	7066
657	7066
654	7066
1501	7046
3089	7012
3088	7053
1504	7065
1505	7065
3085	7066
3084	7028
3087	7065
1509	7066
3081	7058
3080	7057
3083	7066
3082	7059
3885	7058
3887	7048
3886	7066
3881	7065
3880	7063
3883	7066
3882	7065
3889	7065
3888	7061
1296	7065
6006	7040
6007	7063
6004	7037
6005	7065
6003	7066
6000	7050
6001	7062
1297	6936
6009	7056
995	7066
994	7063
7397	7049
996	7039
991	7066
990	7066
993	7057
992	7066
999	7064
998	7061
5098	7066
5099	7061
3579	7064
3578	7065
5090	7066
5091	7066
3577	7066
3576	7050
3571	7060
5095	7065
5096	7066
5097	7066
4497	7065
4496	7065
2664	7066
4494	7065
4493	7065
2663	7066
2660	7033
2661	7066
2668	7066
4498	7065
2938	7066
2939	7064
2936	7063
2935	7060
2932	7051
2933	7061
2930	7066
2931	7066
5326	7053
5327	7049
5324	7062
5322	7066
5323	7043
5320	7060
5321	7012
3799	7066
5328	7066
5329	7064
3797	7064
3796	7057
3168	7054
3169	7065
3166	7066
3167	7066
3164	7044
3165	7066
3162	7066
3163	7066
3160	7065
2406	7066
4980	7061
2156	7040
731	7066
730	7056
733	7065
2405	7066
735	7066
734	7066
737	6925
736	7065
739	7054
2402	7065
2151	7055
2400	7063
2153	7066
2007	7059
1798	7064
7478	7043
7470	7066
7471	7066
7472	7066
7473	7065
7474	7065
7476	7065
7477	7065
6639	7065
6638	7066
6630	7066
6633	7066
6632	7066
6635	7066
6634	6976
6636	7064
2323	6975
2322	7051
2321	7063
2320	7063
4703	7066
2326	7028
2325	7061
2324	7065
2329	7066
2328	7047
4709	7065
4708	7066
3760	7066
3761	7066
3762	7066
3763	7064
3764	7062
3765	7066
3766	7062
3767	7053
3769	7030
1292	7064
1792	7040
1293	7058
1616	7066
2499	7042
2498	7066
4648	7054
1563	7061
2491	7066
2490	7036
2493	7065
2492	7066
4646	7044
4647	7064
2497	7064
4645	7051
1566	7058
7899	7057
7894	7066
7892	7066
7893	7066
7890	7063
7891	7066
5159	7066
5158	7066
5151	7066
5150	7066
5153	7066
5152	7066
5155	7056
5154	7065
115	7063
114	7066
117	7065
116	7064
111	7063
110	7029
113	7045
112	7066
119	7065
118	7065
7273	7063
7270	7065
7271	7065
7276	7066
7277	7058
7278	7065
7279	7050
6833	7043
6832	7058
6837	7066
6836	7066
6835	7066
6834	7066
7642	7055
7647	7051
7646	7066
7645	7066
7644	7066
7649	7064
7648	7057
1748	7021
1749	7051
1744	7044
1745	7066
1746	7066
1747	7066
1740	7065
1741	7063
1742	7065
1743	7066
7927	7066
3309	7055
7292	7064
5494	7066
7925	7066
5495	7066
7922	7066
3304	7066
7923	7066
1488	7065
7920	7066
5490	7066
7297	7066
5491	7066
1568	7066
1569	7038
1298	7065
1299	7065
1560	7065
1561	7066
1290	7065
1291	7066
1564	7022
1565	7064
1294	7066
1295	7066
7462	7066
5638	7033
5639	7053
5635	7058
5636	7065
5637	7066
5630	7045
5631	7064
5633	7066
