6767	22287
118018	11860
56143	20044
63688	23733
125469	23419
34370	10519
20557	22146
87780	24303
78199	25252
3767	21647
17928	9528
10094	22767
81962	24653
46096	24399
70153	24460
6870	12479
75046	23775
6070	22500
24428	12767
4513	22776
107796	24831
3440	21734
900	22263
78006	25252
65308	18022
6481	21945
4148	20309
108840	25815
29072	16451
23498	22594
719	22277
34165	23207
75699	23415
16359	22175
55658	24424
7060	18123
70473	24146
92928	4704
24148	22135
50401	23969
35674	23169
92269	4024
21338	22398
99140	25850
6940	12169
97610	4631
101029	7371
58318	22323
11655	21788
66943	24300
1517	22099
121	15095
123698	6171
26192	22061
36178	8881
15380	22555
69382	23511
112	21774
8599	22701
1676	21733
96152	24377
21632	23048
28911	23298
3100	22439
73796	24406
18796	13643
6567	21708
1091	22054
36768	20550
4888	20737
31779	23707
22905	9816
18114	22549
43918	23950
35513	8577
83003	22692
36187	8378
17213	22481
71557	24579
60642	5401
90309	25184
4537	22675
63960	24327
28421	22620
94632	4363
6723	22039
50941	24242
65454	23870
2904	22231
5407	22341
37062	22625
106226	21529
18309	19526
67962	24779
53940	22826
131158	26129
93958	24974
7812	22407
80920	6687
2260	21963
60696	8286
10037	10272
5882	21023
100995	25542
96093	24579
3513	18506
29064	22831
48714	23550
79211	4416
11185	21727
92379	4284
5287	22615
76680	5350
21134	22521
4248	22400
14572	22929
2932	22259
886	21960
28483	13355
4767	22776
28319	7898
123073	25897
115058	2686
60694	6382
14203	22153
77726	24870
28675	22451
25665	22191
105522	23900
1897	22008
114618	25100
72926	24979
47418	24428
36093	12125
118773	25602
87814	24648
8681	22024
55816	20039
130326	2796
66948	20569
1335	21602
27719	8752
39406	23612
131343	4771
81188	24930
39127	21442
4920	22621
1165	21917
29130	22190
92351	4579
115055	2686
28679	12116
28394	9025
101972	24052
118974	26323
5831	21128
4999	22776
66151	8301
90351	5345
28101	22551
3966	22314
64564	24055
370	22028
62633	9104
3162	20337
9408	22037
26204	21789
6307	22050
10529	7543
52090	21389
48909	23495
4826	22253
42823	10745
828	21130
59460	21137
17838	22441
32143	12940
7109	21748
10922	20348
28603	23112
77684	8840
108124	25606
15269	11295
33232	22688
6473	11868
15030	22553
29926	23202
73979	24489
118744	25732
1738	20814
1364	21762
75718	24682
27056	22737
12851	22973
69323	24103
51086	7535
1175	22187
68819	25121
14397	22744
42801	9524
34581	6541
3065	22153
9307	22461
70747	24026
3983	21064
86434	5775
26736	22395
10985	22218
97759	4455
26868	23410
9850	7650
59945	22940
2730	17668
116387	25574
36123	22673
101084	24150
1893	21848
62001	22199
23614	22376
127998	24856
2651	9942
28020	10211
48670	23639
3323	21845
81885	8863
61744	23095
58515	23886
73763	6046
17725	22298
5355	22228
5007	22776
69060	22264
4429	22770
802	13279
1591	22052
91028	22566
753	22527
3088	21645
10373	12465
69834	24701
348	21412
28556	23224
114132	26122
98935	25850
120533	6618
72033	22626
82850	24930
77602	23774
13267	21731
86032	5100
110373	2928
113498	25707
6440	22530
97850	23606
60628	19180
102484	25334
100394	21391
5357	22776
34538	10222
54093	23817
15395	21079
67417	24899
32608	12749
103401	25353
29448	22721
21017	11378
2182	21425
93306	25184
5932	22450
54068	7090
73665	24623
86404	24525
44551	7206
72058	22534
74419	6046
903	21839
25715	23459
36170	23905
67825	9388
3143	22245
4859	22776
33129	18767
103357	3934
98862	25126
2714	22340
36946	23554
52823	24622
101928	25298
106158	5608
4820	21408
48355	11199
110186	25443
4630	22776
70800	24322
69551	24366
97045	24916
78161	25252
56509	24430
1578	21551
42397	21975
3591	22412
23200	23322
60043	22851
4518	22737
6588	10283
81480	24725
1282	22353
7678	21918
20642	22300
13976	22002
58417	23161
64303	23650
122144	25900
66891	23441
23944	23037
109099	24273
41097	8647
108257	3076
15722	22810
11748	22233
72344	24553
14423	22148
68562	23458
5006	22247
2995	21648
29018	23378
3921	22427
22005	22830
1844	22224
106863	6591
8465	14726
18214	20350
4125	22643
55139	8765
89898	25407
21870	21815
124511	24661
67909	22995
68613	24627
46585	23513
2816	22649
74399	23995
116642	24836
28980	21821
2831	21459
416	8658
13200	21641
11974	20322
66537	24113
101808	24913
108792	4009
3871	18766
63386	23843
49954	24297
66368	24986
4553	22776
2966	22194
7541	21240
4016	22180
55961	10049
81301	24464
115688	26283
3627	21520
4710	22078
42062	11168
91948	5190
10681	22386
42163	8137
95213	6597
48773	11910
50210	23591
72907	23568
11352	16188
36111	7620
27739	16632
80339	24697
93867	25190
46598	10007
9269	22852
64142	24455
104009	26418
82351	24399
25381	9902
33367	21836
32144	10027
62351	23969
513	21784
64985	24056
29887	23496
4391	22297
76160	24744
98977	23645
72860	7211
105117	25748
93530	9601
1062	22493
37797	23247
41307	23606
45213	20192
69776	23372
88844	20883
85712	5144
10565	22012
44769	22343
84238	24445
5048	20946
125752	25678
58469	24683
99141	25850
66582	24210
117827	26355
45294	23695
9790	13741
6182	21855
101926	6831
1869	21805
10964	19381
3229	21759
742	20971
6773	22520
125758	25854
100187	5139
21071	22601
14001	22029
36130	5850
48551	23821
105799	24420
66207	7582
4664	22776
33279	24111
41099	22299
70560	24773
6526	22164
67048	24058
24763	23228
18079	22311
52423	23311
40569	23175
83	21960
4322	22325
3821	14811
28154	13888
1949	21591
56286	22629
35405	23297
30590	21489
2266	21699
4454	22776
99488	4390
255	22225
53589	23390
67666	24681
77702	23905
11623	22792
59394	24710
42683	9615
72510	23611
111374	22095
107305	23932
47435	10008
196	20452
20366	9864
97279	23320
107501	25867
74221	23477
36338	8002
29322	23134
122339	25987
50782	24251
11066	22505
26159	21811
42985	23973
131067	4822
64083	23605
9507	22156
124936	5185
55137	23258
34297	22707
25070	23362
2121	22240
4742	21638
51246	24071
119772	25686
59532	24062
129507	22619
98951	8918
112802	3655
3367	22389
11087	21446
119546	25979
4818	22776
4436	21679
3076	22286
25030	22550
94635	23817
5543	22339
110246	3615
15258	21776
6980	18155
128551	26319
6857	22627
95622	22853
6210	12488
8857	22703
3227	22225
49538	24217
47915	24047
44574	9204
44140	24115
29160	23323
4041	13819
3103	22054
41422	23536
35434	12636
114802	2968
29100	9530
65865	24301
59	22567
28594	9180
6788	21009
36540	23130
124143	23733
58521	24067
87459	23637
130227	5064
102200	4322
88188	4887
24292	10349
4307	22706
4379	22202
96047	25660
36617	9764
4457	21922
80569	25298
1894	16349
126402	25238
18054	22145
19822	22694
51542	24347
39099	21990
72150	23686
8718	22504
4459	21667
11590	22557
18648	22508
63339	23878
60871	8602
4117	22040
17463	22915
823	21128
2783	22611
100270	25665
3380	22160
123171	3309
52752	24207
76553	24694
82746	25341
107442	23147
4860	22049
5080	22776
97841	24544
102242	21917
28235	23175
77667	10618
63036	24558
67645	24010
2245	22512
66464	21837
41103	23562
21384	8221
98779	18659
16306	20630
24293	19477
4503	22776
53614	10759
97063	25035
78321	25049
20460	23420
129500	7454
62796	20969
33541	16922
31894	14860
8293	22308
14267	22857
32558	23536
31493	20352
10713	11742
40864	22318
67752	9388
127488	25873
3310	22135
21664	22199
28878	22204
38896	23357
5314	22686
100965	24964
19775	15606
79392	14633
45101	8595
51676	6337
1297	20488
106082	4168
81005	23942
89653	25028
1415	22507
7092	7583
82846	5801
6710	22691
56604	24378
1085	20787
2586	22194
7363	18503
59287	24302
16856	22282
6305	21509
33748	23178
100197	25663
92551	7303
91195	5918
71953	23954
2490	21888
36039	8823
30119	23496
25542	19204
75739	24413
120212	5386
50948	24561
70610	24335
78079	24293
26385	8099
89013	24972
39482	22588
18741	22207
63298	24463
14520	21977
19552	17339
33961	22239
3581	22024
29182	22972
34936	23391
70497	24977
51728	23842
726	21704
121345	25697
27425	11326
124193	26574
66452	21189
10621	22908
38034	22596
9924	22818
13506	21733
27344	20435
26383	22699
59992	22498
824	20623
115904	26164
2825	10965
85506	24497
6938	22626
37423	20575
11063	14655
4941	22109
3155	22158
120525	5370
22201	23274
102160	4134
95063	3970
13732	22063
72621	24668
73366	6213
4363	22026
229	21531
28296	23259
4424	22113
19985	22618
45318	9817
83319	24716
68181	24216
3288	19681
3972	21848
58309	21773
128505	25889
17710	22442
52118	5982
27956	23141
40670	11606
65439	22822
17357	19815
29435	22061
6093	22505
6426	22761
29980	23496
11558	22599
10917	22760
16936	21247
71701	24883
17594	21700
100977	7105
27	19489
99116	25216
114331	24029
6376	22754
10719	17243
54871	22163
110317	24662
80917	6786
89924	23544
15083	22354
22964	23147
67678	5772
78882	24876
4641	22776
117865	3005
450	22033
32822	20047
28933	18617
63134	7017
25749	23500
109392	25989
3426	21419
3357	22506
72320	24553
11556	22676
3245	21566
40036	20309
46238	23803
68648	24187
3507	22558
4646	22776
4236	22622
69537	6864
68863	22771
20359	8995
61669	6217
31594	22422
113519	26171
8135	19825
17199	8321
5797	22304
127458	24612
64737	23666
5139	22201
692	22378
9044	22785
5918	15508
22051	9688
80772	24093
75044	23307
3636	15227
427	22242
115326	18309
2217	21264
16054	22655
30424	23239
5891	16387
110909	24406
4062	21840
29200	19778
61338	24915
768	22161
6957	22349
27574	8246
60667	24406
91177	25204
65531	24454
2255	22177
106864	3441
77423	24779
11133	22005
8390	22562
51745	7887
103693	4327
11057	21952
7735	22756
64752	23371
45775	23383
2653	22488
28477	9567
1962	20011
98512	5233
69449	23511
18107	22778
71507	24840
83170	5092
106396	23877
96356	25034
23360	21395
127174	25161
76444	24703
126083	25381
22702	21777
18496	22306
1051	18380
91269	25148
44330	23888
4253	21787
4821	22776
3911	22074
107983	25551
79736	5739
34014	23622
48772	8050
25305	21644
62671	5809
3528	10525
72014	24553
27426	9780
405	21317
17365	21788
4131	19838
52251	24502
38627	23570
98104	25567
84104	5621
73389	24743
48471	10637
45760	23490
6900	22788
16281	22797
2202	21709
44293	9780
20719	9840
41942	14051
83228	23861
120302	26050
781	21859
22176	10032
79127	5808
636	21517
2573	21600
89995	25018
87634	24820
111368	3625
1743	22041
50561	24014
74228	24853
507	21221
90353	5345
973	22243
72182	24553
16758	22539
41170	23698
13485	22593
22229	22032
3459	16786
67460	23060
27803	22117
39164	22719
14010	12950
2795	22480
54180	23420
2128	22461
5669	19710
77408	23871
7105	9960
3000	16574
32400	8834
95685	22581
5371	21705
30798	23305
6251	22636
18336	10508
105764	20938
5998	22309
2974	20692
29460	22540
9726	21992
104898	9646
93161	25305
8009	21850
87130	24314
3268	15775
737	21985
1675	21997
1604	21797
63042	23056
1691	21555
40901	23872
86875	24188
119847	3787
2057	18094
2973	22469
79967	25073
75088	24570
110660	26095
79981	25309
86800	24992
35860	8499
41614	23880
5872	20414
15634	22051
51975	23713
69528	23511
2154	22455
108721	26023
70576	24795
127839	22489
73141	24209
60962	24483
15526	9987
23233	22832
29301	22223
30223	22936
44737	22581
6017	21836
66323	25167
14042	18710
6202	21944
11374	22764
2917	22659
4774	21650
114855	21934
81246	24551
38606	11326
2059	18104
79809	24911
88955	24823
93080	4923
64181	24491
22254	23011
6201	21702
66967	7540
601	21867
118647	25864
15474	22354
20540	20618
104422	25622
31490	23685
28462	8514
113186	5400
55642	23401
10516	22768
89252	24863
37871	23875
11984	23185
59651	24107
102789	7561
7801	14613
16271	23349
108670	24454
5277	22776
107113	23562
38397	23726
50475	10381
2885	21623
130808	23065
2724	22589
86660	23771
103050	23593
104389	9031
61104	20589
70513	7348
1089	22286
20174	23006
82016	22109
121827	3123
2663	22333
31745	11802
110084	25289
4075	22735
116241	25745
5496	21374
4231	22244
106622	4015
4324	22269
67921	23619
3731	15048
13700	8879
4546	22224
46140	23573
105552	25412
129015	25712
80693	24950
44497	12381
64860	24584
6574	20634
63976	20106
92066	24097
12943	21447
27280	21505
16706	22193
119563	3513
72817	6499
3877	22118
6416	22518
104506	25953
29189	22256
85135	5308
107563	22509
2688	22294
101583	7105
105677	7217
2646	18815
2567	21934
10908	21073
36999	17366
23741	14514
27974	23001
4484	22629
95928	25949
8473	22671
51363	23777
5195	22776
87050	25237
67620	9783
64992	24678
72236	24410
72789	24910
1190	20844
105285	18256
41562	6728
51131	22318
125963	25373
77975	25252
124026	3157
103468	25740
74439	24843
69565	24187
2582	21876
89	22139
77644	10618
93454	15371
6223	22418
18533	22235
71939	23182
124846	22516
27382	7611
10359	21819
4465	22776
72785	23627
5205	22267
41520	9816
854	22522
29288	23034
93234	25638
59974	23448
1028	17855
48875	7819
100273	22506
15763	21454
45679	23340
61721	23873
2374	21838
99206	5881
20698	22501
77657	10618
116770	8271
24677	22917
21390	22296
36344	24029
20339	19400
84482	24960
53682	6416
67520	24904
85030	24737
33033	23765
13918	19503
127477	25686
9421	14649
92597	4480
29703	18478
43423	23907
96787	23742
64584	23727
16161	22958
71775	23969
107454	22623
114500	24845
4650	19418
76901	24834
87749	24843
44693	9409
61053	22862
9171	22332
30172	22496
82386	16631
13980	22795
23867	15223
52260	24448
72988	23579
116747	26472
95431	5386
75689	24614
97989	25479
79647	23812
51984	7060
1466	21431
105886	4077
107818	23502
69992	23823
300	11943
123246	26544
81961	23405
662	22067
54736	24524
120846	25666
23666	12958
14471	22698
44807	20154
7545	22554
70001	24440
107126	22286
32888	7263
129252	8903
17908	11276
50331	8470
82542	24093
67369	25059
3333	22368
2006	13463
64640	24478
88854	24615
24266	22500
71968	23954
75102	24603
3665	22446
3192	21365
49365	8392
18978	22058
68190	24926
54593	6029
43910	7843
67967	24685
91562	4702
87216	24936
87172	25006
11910	21716
35613	21401
86571	25166
5353	9760
129099	26259
49360	8392
84113	24683
41525	10643
89226	24770
30987	22847
25006	9718
49390	22586
17955	22975
124555	25545
60184	21543
26970	22466
1341	22107
7133	22673
14055	22103
116640	3677
4216	22291
95610	7812
76752	6804
3923	21611
9	21657
51133	24189
26335	14483
4627	22776
39651	24064
5180	22848
992	22085
105028	5042
878	22324
66051	24651
74850	24465
4136	22325
29236	22289
88088	24592
83713	24718
2776	14971
2258	19763
32509	22500
14082	23013
28515	23250
3201	21787
6220	19080
44687	23548
1464	18630
219	22204
74151	23950
86964	5771
42176	23079
3166	22418
67552	23821
26101	11170
96802	6648
3104	17927
61820	11074
40053	24354
54861	23451
14635	22819
76166	23669
101247	24589
106356	8723
69029	24913
4221	13017
4703	22776
34316	23010
2415	22051
78365	24430
100879	25576
47809	19094
83999	23630
31885	22874
3443	18482
92208	4719
60076	22230
42075	9579
41825	23943
16155	12527
29410	23484
22464	20563
94089	22862
14499	22654
29309	22351
80790	9697
78130	25252
1231	21975
12636	16976
111790	5989
52550	24617
22084	23009
4961	22776
12381	9023
74236	25199
32747	11496
128352	17052
13199	21584
5520	22463
5193	16527
4817	22544
121921	5120
32497	23366
50100	24431
2491	21677
124443	25711
3574	22480
23559	21550
6337	22026
2463	10132
97866	22670
96943	24984
73834	25042
4187	22184
326	22010
84303	25108
85029	23007
4036	22215
40439	23016
50994	22749
3102	18164
79381	22700
46237	23778
44750	22925
64074	24836
71982	23040
5284	22782
5044	22772
1421	9114
109644	25325
87689	25245
5061	22776
63828	23404
27073	8800
30722	21930
101148	23992
123140	25488
29095	22875
82493	4827
19425	9342
33372	22590
117773	25757
3483	21336
49415	23806
4282	22029
45811	23415
29112	22779
96645	4479
68612	24627
6965	21412
44046	10340
14141	13195
22840	23609
3658	22275
10061	21720
14601	9054
20491	12837
79273	24432
58405	24683
3624	20479
20808	7399
105182	23871
55801	7201
3532	22445
28134	10726
6958	21600
29465	23197
7032	12366
122472	3280
62740	24603
123126	24150
22444	22677
39334	23971
4229	22737
119982	26368
16124	22264
4273	21912
8767	22270
98525	5553
3817	17731
1791	12530
4633	22776
45341	22565
29230	21679
40619	10963
3361	21924
5984	22519
22677	9953
91543	24812
94478	24948
26513	22223
71651	23100
64119	24105
4566	22776
11651	22646
3036	21398
63523	23009
55066	23412
105656	25359
28355	23324
75623	22931
5082	21963
533	22122
4250	18618
21561	9246
1900	21806
29194	22445
3052	18292
27417	23087
31294	18042
116200	24517
52077	20568
101954	24815
17840	22979
3196	22112
22725	23433
33987	7070
26069	13430
20352	10912
2014	21870
10318	13345
60522	21683
36282	22344
111041	3500
102499	4590
41905	23348
22386	8052
53461	8316
27093	23382
54459	22548
1054	22429
29550	23702
3332	22332
22193	8069
28375	23232
3583	22291
6681	22625
52304	24070
77378	5654
9379	21032
2608	22004
1058	21943
45633	11106
78045	23897
1939	12597
120142	7134
56561	23866
22099	7906
128343	25033
30628	11428
18473	21467
85406	23863
111094	25937
6754	22738
29350	8473
490	21913
41385	23541
113302	22428
29958	23496
111784	25677
23314	22767
92971	4852
2344	21822
113206	3911
66946	23530
64715	23176
28886	23201
4116	22064
59377	24397
124573	24244
60429	22799
72458	24553
82478	23134
1092	21926
70871	21944
62438	21599
7867	22146
70921	23724
10569	22346
127456	25963
84377	24918
21172	22862
16079	22287
22056	20902
8162	22189
11251	22598
51831	10194
8566	22167
47232	23608
58419	23835
123667	25803
58828	23399
15747	9951
19554	22520
99397	8781
46298	24206
7117	22282
5660	15078
14254	22517
54445	24363
6801	20699
108786	25238
6122	22491
28697	22643
49793	7941
30929	12356
28157	23359
46417	23927
4157	22033
122253	25460
81474	25112
25361	23161
6591	22100
104483	22519
59408	19435
105727	26176
114872	3421
80951	24949
1155	20739
9222	21994
113738	17358
29181	23897
62667	5995
96050	23358
2267	21888
103828	24189
17846	11217
35255	11729
122926	24877
122421	24951
90011	21541
33337	21034
67797	8166
63646	9396
88661	25331
24038	22422
51617	19644
28904	22260
2159	22088
92816	22053
3798	20397
90844	6851
24419	21806
3965	14015
29004	22579
68674	22940
7856	14484
107388	24506
81672	7028
91958	4867
78642	24330
109689	24673
81033	24621
22397	20701
307	21413
61334	24069
70	12836
63437	24020
1129	22096
6228	12703
28513	22398
106283	25290
18470	22235
52391	8164
32560	23744
102621	16655
74006	23866
104057	4297
3618	22079
74965	24771
1584	22284
11362	16978
28449	23380
24717	22458
90643	25484
28914	20874
81101	25128
2413	22371
485	21950
55285	9553
31423	23268
46049	23495
87810	24567
125428	23765
3244	21445
24448	21294
78261	23721
32965	9502
80874	23130
30264	19584
6411	15310
50249	24436
68366	22931
1892	21863
100250	7084
66865	9281
18113	22844
3134	21503
9807	22400
121645	26082
367	21330
39865	21661
14359	22231
32227	7194
4178	22183
96075	22937
12670	13768
60748	24458
27020	22383
99066	25482
9582	20110
32135	7035
35839	21155
35017	11880
4786	22780
266	21617
67249	22938
52950	22612
104280	25467
115795	26435
2698	21978
5933	21908
81690	5098
5936	21881
6130	21241
8733	21896
6856	22627
107345	19512
6831	22196
51103	14966
48147	23770
68512	22669
5665	22495
101539	25548
125876	25810
3171	22349
62935	10047
32563	23409
85544	5387
64637	24431
27196	22054
3365	21095
12882	22477
54092	15538
70835	24690
21518	22946
4603	22480
19233	22257
10454	20011
125691	23223
10487	20517
28129	10367
122020	25102
2040	21930
605	22094
5864	14319
69419	23511
98133	23933
2206	22259
71559	23658
82670	4727
41696	23091
118034	25675
52075	24191
69290	24985
111488	22866
102	22532
19312	10361
39260	22694
17768	22155
40977	8860
1950	20823
90114	23425
10913	22646
2009	15184
77637	8595
98328	25536
29217	23057
80536	25263
8585	21495
26364	12679
1126	22536
1230	22135
14164	17597
28417	21675
3053	18607
567	22187
2321	8638
83969	20834
30154	7305
3453	22209
2188	22021
41790	22430
63645	23719
6829	21846
104683	25623
21901	22023
3411	22477
43945	24041
101234	4410
24672	22566
47226	6599
79091	24824
28282	20913
1395	22086
84200	21691
11106	12865
40020	23992
65913	23565
77635	8087
108312	25886
29313	17886
2502	22551
85549	5259
30060	23496
122483	3310
54775	24098
12178	21467
13389	22312
46038	14005
3228	21274
65397	24198
121730	5458
5232	22776
111086	3208
79884	9500
115546	12099
61867	6332
53632	22594
39944	16823
101771	4332
47554	21344
66670	24999
66815	25176
4672	22776
17853	19043
17084	20038
100229	24478
68717	6211
95886	13393
103732	25005
70095	24569
34334	7497
16884	22997
40015	22113
29259	11101
98199	10985
35239	23664
2205	22433
9930	22729
1180	22443
29379	23602
2845	15562
10938	21934
70916	8270
264	17799
18372	22556
103042	25439
25481	8984
79267	24617
4254	18559
32424	5777
56402	24505
80965	24976
69273	23548
1810	22026
4593	22776
106507	4530
28775	21338
102392	25149
55067	23405
36582	23476
26752	19717
28083	22883
37894	8263
6119	20527
88877	5273
3816	22515
89425	25337
1059	22547
78756	25275
1268	20245
17498	22042
65125	25223
846	22447
120017	24889
10532	21577
94133	25489
30526	22704
89546	24371
124040	3635
50198	22177
66648	22585
2649	21781
47379	23909
1866	21425
71996	23947
50435	8584
96041	4648
121880	4258
61146	24265
11747	18710
46796	12259
7029	22404
28171	23403
4092	22275
25189	23064
25487	14187
35300	11942
28898	8917
3343	21844
55771	6231
106426	18169
88279	24985
97075	25135
15377	21722
28318	22318
24812	22480
73211	24080
79217	24420
92929	4704
97070	23559
25981	22994
102651	25172
86589	6547
70518	24613
98487	25601
122146	3828
228	22422
119908	3884
35261	23329
22465	21706
21787	13323
129663	24177
97385	21098
73466	5560
3008	22204
97996	24747
19984	8211
12106	23191
32026	21798
87733	25209
28161	23236
109122	25069
101430	20654
99347	23803
23199	13800
128402	3155
44979	23636
689	21828
99405	24082
1167	18993
495	22643
71857	24773
113515	4085
30149	13091
69027	24455
95323	24071
64959	24398
119689	7056
47337	8396
50183	22862
3944	22238
43325	23842
3683	19991
3047	22161
81986	24406
129956	26689
39148	20814
107053	6734
83376	23054
5244	22655
28216	7891
3590	9336
36629	23581
32124	23057
67819	9388
1351	20699
123751	25803
50551	24000
52456	21781
102776	25432
22450	21840
14258	22856
110607	25514
101284	25041
12136	22113
4094	22289
95770	21951
71461	24499
111100	21644
96246	10389
62747	22897
13900	22746
82366	23042
4087	20556
98905	24135
55469	23033
86733	24992
18168	22554
3728	22823
5582	7812
13895	9228
35187	23857
1930	21400
27031	14098
39898	23025
1686	22118
28609	21402
4883	22832
102149	19500
88976	5397
37809	7263
118422	5418
9057	16799
5621	22539
4500	22776
86344	24572
99	9526
80610	24824
4025	22274
95936	25474
80238	24928
53354	5825
104515	25425
1501	22217
90631	25365
2642	22172
3017	21854
37877	9055
124018	25745
4749	18706
14074	22821
12174	22842
125861	2576
41502	23139
627	22433
50990	24312
68149	24140
122029	26168
2495	22039
6495	22474
215	21417
82807	25336
20212	10628
17266	20281
97490	25604
22456	9050
104492	25952
3158	22004
1094	22448
99505	4497
119559	25995
6994	8412
86301	24738
3869	22190
5843	21187
4563	21698
29349	23102
53433	23042
34314	23271
3064	21697
2412	21979
26598	21881
97366	22214
1302	19267
48031	23581
27703	8623
11353	16702
6686	16843
40815	9088
66863	24273
15080	22640
74711	23840
19939	22550
107409	25646
27526	8140
24674	22615
3980	22371
55166	24009
17691	19363
3791	14167
3240	21935
84746	23920
30877	22034
7807	14883
105070	3560
104429	25782
55900	7893
18962	21830
120998	26292
78129	25252
29910	22824
51751	9207
59256	24596
68406	5862
54526	23734
95500	24388
60636	21475
61187	24697
51766	23205
4689	22013
42885	10307
74825	24742
70541	24569
9683	22453
1308	21479
82701	5133
62842	23907
91572	5304
126057	25779
82121	24150
40867	8298
69185	23946
28383	12776
92736	4531
2265	21574
131221	23766
6186	12016
27681	8064
28523	23469
119910	5394
72595	24857
114212	17044
29402	23059
100194	22914
61361	8260
35127	23193
10065	22385
47272	6484
1446	20598
100368	25333
9364	22278
8304	22659
2326	19473
53911	7483
48474	9052
44215	23717
117755	23879
65502	23716
6774	18180
63644	22707
6387	21729
5036	22519
50436	9289
102714	24799
3634	9403
15287	22875
80859	23245
25723	23459
25007	22376
14442	22889
50790	24056
63582	24661
2626	22488
68507	23409
19140	9941
104931	25564
101337	6482
114937	25510
1316	22014
101363	25382
101542	25465
86018	25199
98009	25459
63325	23494
10816	21971
15680	22908
4155	21185
80427	25058
50163	24364
6079	21577
83104	4652
13164	22635
15627	22702
107551	24940
8576	22448
121397	3534
10781	22627
123095	26255
5923	22213
74122	24606
101002	6073
91241	5405
90079	24217
106128	25579
6	20965
105717	25202
131539	20289
6084	21847
92475	5333
14516	23124
87624	24964
92109	24824
29314	22856
5312	22395
4372	22396
61107	24131
47934	21544
79114	5808
80294	25107
3830	21605
99723	24344
105214	25268
1658	22349
17376	21705
111056	25283
130554	2741
105796	25311
76054	24845
89628	25026
4933	22776
965	20032
28988	23046
35012	23323
11830	22719
96429	6209
1330	21875
53939	24645
71276	24590
2807	15622
40730	23434
23458	16270
100395	7158
68877	25246
31696	23414
77	22393
116893	3291
102364	24911
73921	24574
73165	23761
5677	19765
46433	23325
95202	25329
35253	23329
123987	17156
62770	7747
6497	22096
36202	23094
103038	21828
60212	22267
68742	23608
21621	21863
115633	23889
23949	22148
110454	25718
29168	23469
31597	23193
50003	24331
4376	22490
17	21950
50368	13887
6775	22341
107918	10264
130343	25550
51206	24341
18588	13470
60873	8602
99417	22642
2231	14304
53558	5953
2945	22061
35201	10423
124083	24376
15574	22344
112909	26078
109236	23256
16972	22707
70134	24318
2314	21967
101474	25409
97987	24864
6928	21029
45175	13642
6065	22537
80800	11508
61514	21214
47755	22954
9399	22965
6039	21706
33922	23536
165	22255
28045	7778
2444	22338
24214	21871
56485	24477
46464	22095
68080	24795
100776	22393
83876	24389
52140	24172
70924	24688
29296	22279
52662	10546
24658	22481
86472	6960
47836	6244
5381	22239
48937	24009
47362	9697
19444	23011
128771	26397
82551	24776
82895	24808
11236	22122
102089	25579
54705	24752
82009	5862
3345	21945
98168	7649
91038	24883
31883	22945
56581	22908
1448	21835
94684	23823
22404	22726
69824	23916
6315	16202
5949	21671
50040	24077
58392	22797
6366	8641
90332	23775
4856	22776
3058	22478
28683	16177
20256	22894
50883	10827
49778	24204
118571	22828
6986	22814
5892	21247
70634	23946
1407	17833
26521	23096
127705	25586
2302	22412
32448	22970
45362	23554
77012	23908
39165	23278
117	12278
28876	12960
17014	21721
1522	21619
60865	23282
2023	21884
27314	23148
105880	4078
28037	23029
105584	14761
6509	22611
31425	23663
90771	25133
14338	7441
43949	23960
89919	24561
1647	22162
80555	22008
27372	21785
28807	23528
109622	2969
6372	22361
71709	21038
91957	24838
103547	25402
4232	21501
2768	22014
39083	23615
5692	22475
123621	8484
43092	8953
46959	22265
55617	24748
54520	13774
5925	21137
84053	24522
46428	22454
75473	6687
100493	6464
43379	23989
99549	20174
127806	22914
4675	22776
19480	22465
129634	8888
77997	25252
111496	25693
98934	23376
4521	22776
91223	24884
106727	25550
68791	25174
60210	23736
4414	18653
2472	22180
3336	22042
31865	17257
1386	22049
3433	22343
111840	25137
2896	22245
99071	25269
93356	25236
42294	23827
114656	26019
58506	24340
43369	13017
55426	24173
9854	22197
55518	21883
42733	23951
4926	22776
28943	23197
106850	25697
26751	22338
92440	4331
4852	20922
2041	22035
274	22303
3475	21693
34778	8628
479	21879
71063	24542
80903	6687
94718	25393
99849	24733
78631	24434
117063	2905
25851	12956
28437	22629
52311	11485
37078	22894
74604	24669
7087	22358
120606	3175
24388	23231
69925	24558
5902	22479
68998	25274
108242	25737
14066	13851
34708	22398
86790	24992
28400	10844
58923	24602
52246	5612
129749	23048
103400	26124
9607	22583
48758	21548
30633	15619
39289	9226
128201	4863
19982	23029
75883	24230
40941	13717
9817	22583
73344	25426
69524	23511
67000	12121
13826	22669
110802	25952
13420	22141
6456	22991
46211	22899
41143	24252
58431	23531
32644	23745
120691	6006
5688	22475
30412	22113
1444	20597
35665	23771
105404	5964
115574	25152
494	22121
38710	8917
422	22149
93595	22958
39410	7682
5952	22473
44798	22732
9627	9542
3093	22297
688	21733
41668	13017
97325	8714
111595	7734
124170	21420
119585	25776
4365	19063
28257	7663
13780	22398
34796	23740
17945	11400
129213	26186
42321	23943
21576	22775
29218	13922
61240	9470
68202	24714
123300	24412
27771	22322
119023	26331
45595	24638
119195	16903
100212	25017
92	21682
29266	21704
30921	9997
39984	21173
60795	9817
23583	19193
20558	10055
1724	21614
35331	12137
5432	22352
2826	22559
