44605	28853
67949	28853
2607	28854
2994	28852
120029	28853
44310	28850
28529	28845
50697	28854
45727	28854
120490	28854
6080	28834
3102	28850
108862	28854
122557	28854
105263	28853
7224	28853
65228	28854
357	28854
272	28854
68877	28854
7990	28854
74131	28854
2319	28854
5243	28850
215	28854
66530	28854
23088	28849
38963	28846
85732	28854
42328	28853
18127	28853
17189	28852
48235	28854
6098	28853
74382	28854
17951	28854
18105	28851
59310	28854
16825	28853
119822	28853
43660	28854
18011	28852
64171	28853
90011	28854
35863	28853
4469	28854
5559	28851
18103	28845
74228	28854
75892	28854
6063	28850
59722	28854
3226	28845
4629	28817
91294	28854
90681	28853
22834	28854
29024	28854
15528	28850
28993	28848
91207	28853
8751	28854
116092	28853
54673	28854
29093	28854
18755	28854
12317	28852
103179	28853
16924	28847
63344	28854
15348	28854
1352	28749
1373	28837
35493	28853
101967	28854
90995	28854
56311	28854
20658	28854
50999	28854
28225	28853
755	28854
53214	28854
4025	28850
2073	28854
53834	28854
69630	28854
89134	28854
93583	28854
90399	28853
124155	28854
67872	28854
34496	28854
1001	28853
66316	28854
85033	28854
95060	28853
12602	28854
20019	28854
53109	28854
96573	28854
32713	28849
129514	28853
113728	28853
20754	28854
36880	28854
32449	28851
1593	28854
25108	28853
32417	28854
80018	28854
64856	28854
60440	28854
35884	28854
29329	28853
29350	28853
104671	28852
23559	28853
72457	28853
52084	28852
6578	28853
88716	28854
5049	28854
7022	28853
27728	28848
90309	28854
22124	28853
25890	28852
103148	28854
7471	28853
25476	28853
101769	28853
4686	28852
7011	28853
78394	28854
15629	28854
34524	28854
78571	28853
2746	28852
52934	28854
48820	28853
3694	28853
14660	28854
77869	28854
32869	28854
36617	28810
34592	28849
100589	28854
28859	28849
118104	28854
107570	28854
5377	28809
1682	28240
17393	28853
70707	28854
106736	28853
96004	28854
41487	28854
108098	28850
21997	28854
18648	28851
2822	28854
128870	28854
11841	28845
65994	28854
107276	28851
48766	28852
6729	28854
42006	28853
76613	28854
52543	28854
40130	28850
28236	28853
100754	28854
104226	28854
5885	28854
13429	28853
4612	28849
76736	28854
20521	28854
16159	28854
72232	28853
3966	28854
41752	28854
84124	28854
5882	28794
92926	28853
32625	28854
105268	28854
46874	28854
44801	28854
6564	28852
4011	28854
101716	28854
10708	28854
98133	28854
115326	28853
78451	28854
98905	28854
9774	28853
96965	28852
53969	28854
58702	28850
13895	28853
22904	28854
63192	28854
122980	28854
30200	28854
5211	28854
47272	28853
29740	28853
10955	28854
49107	28854
1081	28842
52142	28854
21274	28848
69322	28854
3279	28854
130153	28853
5849	28854
54789	28854
3633	28854
1270	28849
12133	28853
24284	28854
35060	28854
15589	28852
54479	28853
6704	28851
6339	28834
33987	28853
99486	28853
42828	28850
120020	28848
36814	28852
86032	28852
5175	28848
34212	28854
92638	28854
104192	28848
100699	28854
28539	28850
114060	28854
99124	28854
111247	28853
85544	28853
38107	28853
89954	28853
7825	28854
72416	28854
5104	28854
6495	28854
26686	28853
38446	28854
84376	28854
5117	28854
36956	28846
99007	28853
52527	28853
102021	28848
74493	28854
15178	28854
90623	28854
347	28854
101954	28854
83971	28853
78665	28854
56720	28854
29214	28853
1049	28854
72789	28854
14628	28853
70156	28854
71736	28854
10516	28854
3530	28854
7113	28854
4820	28843
29130	28854
117273	28853
96673	28854
26420	28854
86721	28854
72237	28854
91541	28854
47823	28854
114043	28854
50058	28853
61937	28854
22281	28852
14941	28854
29478	28854
49784	28854
27655	28852
86511	28854
10359	28854
66030	28853
6908	28854
59227	28854
63386	28854
6967	28854
102353	28854
84215	28854
58360	28854
70055	28854
18759	28847
3332	28854
71276	28854
6845	28854
58730	28848
69461	28854
25788	28849
16884	28854
4035	28854
21766	28854
20870	28853
128811	28854
66730	28854
56086	28854
25100	28849
1366	28854
49895	28849
55900	28852
53744	28850
112412	28854
114371	28854
81180	28854
98493	28854
4856	28854
115107	28854
20718	28849
36139	28854
39631	28854
95881	28839
14708	28854
24529	28854
2051	28854
28397	28853
2867	28854
5860	28854
11377	28854
28697	28854
4876	28853
25682	28854
1948	28850
4108	28853
39902	28854
64958	28854
54475	28854
101251	28853
1096	28851
97370	28854
76673	28854
89439	28854
49693	28853
2749	28853
6776	28854
8340	28853
91329	28854
1220	28851
564	28853
6275	28853
330	28853
28359	28854
39799	28854
96865	28854
2984	28831
28443	28854
1696	28853
646	28853
6408	28854
47017	28854
61038	28854
90398	28854
47685	28853
78238	28854
36698	28850
22254	28854
99571	28854
77922	28854
118171	28853
29380	28854
1907	28851
24707	28848
36157	28854
3434	28852
62745	28850
85035	28854
84385	28853
28800	28853
83701	28854
93223	28854
87352	28854
59854	28853
108906	28853
50364	28853
1684	28844
17047	28853
93187	28854
40897	28854
72391	28854
22850	28851
103669	28854
3878	28852
4400	28851
39680	28845
29002	28854
1832	28839
55801	28850
97781	28854
46470	28853
15789	28854
29195	28854
47145	28852
123221	28853
3204	28806
52374	28854
47810	28853
27152	28852
79719	28854
67404	28854
9962	28854
2658	28854
9346	28854
19468	28851
64335	28854
93	28850
1893	28853
5146	28853
6701	28853
29550	28854
31609	28854
5390	28850
23497	28854
67638	28854
5111	28854
16777	28851
109344	28854
104492	28854
104353	28854
49785	28854
601	28853
6585	28852
956	28854
76992	28854
28877	28849
120005	28854
124704	28853
23408	28853
55859	28854
41255	28854
3869	28854
35377	28854
74032	28854
96756	28854
84943	28854
34472	28854
47059	28852
60021	28853
123667	28854
55532	28854
30181	28853
75201	28854
111972	28854
123491	28854
2121	28854
317	28839
103332	28854
89591	28854
32935	28854
71507	28854
19329	28845
66865	28853
14516	28854
18949	28854
25342	28854
30127	28854
3810	28854
65769	28854
3240	28853
62621	28854
86934	28854
54871	28854
47689	28854
100392	28854
3801	28853
84631	28854
1966	28837
105674	28854
99549	28853
70737	28848
60184	28854
59734	28850
20109	28852
4277	28852
95061	28849
122897	28854
36998	28851
6496	28854
15361	28853
5984	28854
47337	28852
84359	28854
30789	28854
69114	28853
3287	28851
1450	28844
51567	28853
20026	28853
18060	28852
61853	28850
65817	28853
50689	28853
40404	28854
27512	28854
111543	28854
130184	28853
4163	28854
28717	28853
93828	28853
80951	28854
58693	28854
96875	28854
1132	28854
68376	28854
114756	28853
93941	28854
103428	28854
53366	28854
86808	28854
89817	28853
61410	28849
79389	28854
31428	28854
62009	28854
3959	28854
86301	28854
1673	28851
41134	28854
12489	28852
73807	28854
123126	28854
79740	28853
65308	28854
16069	28853
6709	28850
241	28854
36723	28853
121434	28854
77050	28853
41445	28848
4712	28853
75433	28854
85446	28854
103974	28854
116596	28854
106326	28853
49862	28854
3912	28854
23047	28852
2623	28852
29228	28854
69996	28854
6827	28852
14422	28853
127945	28657
5016	28854
3772	28854
457	28853
14923	28854
988	28850
78543	28852
71248	28854
1965	28854
116929	28853
90643	28854
121252	28854
73768	28850
97044	28854
5287	28854
1371	28853
10824	28854
36083	28854
103202	28854
72959	28853
119	28853
7051	28854
9057	28853
1218	28846
65058	28854
48169	28854
65802	28854
117255	28849
73551	28854
18527	28854
83003	28854
9876	28854
62683	28853
50366	28851
69085	28854
70582	28854
2026	28854
28375	28853
34007	28854
34293	28854
67888	28854
3960	28853
15605	28854
54770	28854
15083	28854
55764	28854
29353	28854
22798	28852
101057	28854
2841	28852
7900	28854
4671	28854
744	28784
112573	28851
55051	28853
43983	28854
15729	28854
70716	28854
61972	28853
109225	28849
5802	28854
29494	28853
17762	28853
111576	28852
97205	28854
50686	28854
2388	28854
6457	28853
65800	28854
28108	28853
1967	28853
22240	28854
71349	28854
1175	28853
71631	28854
77423	28854
36885	28854
2292	28767
5213	28785
29506	28853
97437	28854
5866	28854
62998	28854
103881	28854
26966	28854
4754	28853
3664	28853
112668	28854
44999	28852
3238	28846
9040	28854
107796	28854
66032	28854
7130	28817
40140	28853
124153	28853
40509	28842
122337	28854
69993	28854
2037	28854
2349	28853
69616	28854
64906	28852
129956	28854
20597	28835
96487	28854
68907	28854
102992	28854
88970	28853
22056	28827
42401	28854
43696	28854
46248	28854
129450	28854
101060	28854
118430	28854
70237	28854
25335	28854
70209	28854
113604	28854
118287	28853
63745	28852
4786	28854
66847	28853
95213	28853
45275	28854
24960	28852
39450	28854
61017	28854
85167	28854
82644	28854
158	28853
25393	28854
94602	28854
2337	28848
28373	28854
56569	28854
28868	28853
4363	28854
34795	28854
6441	28853
1670	28854
72370	28854
28186	28853
80555	28854
114992	28853
936	28853
81873	28853
120125	28854
56575	28854
12149	28854
28834	28853
1448	28851
26445	28854
23402	28852
91028	28854
92169	28854
118818	28853
103838	28852
11391	28854
118986	28854
89885	28854
1652	28135
4150	28853
20664	28849
4757	28854
6930	28854
55095	28854
46090	28854
19349	28853
18621	28854
92208	28853
7944	28853
11049	28851
93875	28854
1850	28854
100046	28842
100396	28852
5868	28853
12336	28853
32337	28854
29224	28843
51674	28853
49050	28853
51964	28854
44290	28854
1285	28842
18147	28853
117031	28854
93139	28853
41419	28854
78830	28854
28126	28851
5562	28812
91195	28851
14088	28853
10154	28849
103019	28853
3553	28850
4890	28851
60076	28854
66182	28853
4429	28854
3787	28854
31907	28850
74119	28854
91641	28854
124443	28854
3417	28854
72379	28854
5719	28850
52698	28853
46717	28847
21370	28854
64752	28854
3215	28853
16445	28854
72534	28854
17179	28854
67612	28854
106077	28853
28246	28853
5327	28854
100965	28854
5004	28854
84	28854
2284	28853
13434	28854
83477	28854
119612	28853
126495	28853
104641	28853
41910	28854
12521	28854
4431	28854
318	28854
5299	28854
3492	28852
71091	28854
879	28854
74604	28854
48232	28852
89244	28854
38072	28854
3364	28853
119012	28854
76338	28854
119650	28853
36121	28851
30060	28854
91885	28854
1083	28819
118009	28854
68139	28854
13025	28851
87906	28854
55878	28854
48295	28854
78526	28854
74148	28854
6610	28854
113301	28854
2970	28854
53901	28853
41005	28853
4907	28851
29383	28854
55039	28853
13951	28854
78166	28854
4281	28854
537	28854
97203	28854
29510	28854
3517	28853
43310	28850
20709	28850
116883	28854
41691	28853
71808	28854
97983	28853
8957	28854
68694	28854
65453	28854
115169	28850
29441	28852
6269	28849
7359	28853
6712	28850
28843	28854
124257	28854
55710	28854
76695	28853
29141	28854
1718	28854
2513	28853
78847	28854
93711	28854
40990	28847
129571	28853
4260	28840
1846	28854
127998	28854
6351	28854
125554	28853
21192	28854
104954	28853
86865	28854
74007	28854
7088	28854
103886	28854
35405	28854
63079	28854
5639	28831
81473	28854
1556	28853
17357	28852
20322	28850
98416	28854
7507	28853
15078	28854
75473	28852
5224	28854
88171	28854
82381	28847
93214	28853
63049	28854
67363	28854
103320	28849
42641	28854
28984	28854
4975	28854
4825	28854
65380	28854
17729	28851
5246	28853
49	28853
84302	28854
47379	28854
2028	28854
5347	28854
62484	28854
4704	28796
12362	28853
115196	28854
1303	28847
69198	28854
19092	28853
100979	28852
2988	28854
7109	28851
6779	28854
6982	28852
33937	28853
92166	28852
3672	28854
36681	28854
28820	28854
93156	28854
94317	28853
77669	28853
6786	28854
50883	28853
37713	28854
65484	28854
38881	28854
5666	28842
65581	28851
200	28854
55057	28851
6148	28854
56214	28847
40500	28854
17901	28852
528	28839
100508	28853
94089	28854
88379	28853
24660	28852
70031	28854
3323	28824
122608	28854
65197	28854
62408	28853
90960	28853
68295	28854
4392	28853
649	28853
1243	28852
41485	28852
45704	28854
28914	28854
15472	28854
16620	28852
65799	28854
4412	28854
16371	28853
1411	28853
103006	28853
2929	28854
36579	28854
81484	28853
3621	28853
4567	28854
1082	28854
112085	28854
13169	28854
24630	28850
12791	28854
1801	28853
26776	28852
29499	28854
82121	28854
23021	28853
9013	28854
1623	28854
128152	28854
28750	28852
52992	28854
5675	28853
103443	28853
42397	28854
61330	28849
42202	28854
88960	28853
304	28850
25501	28854
64830	28853
108087	28853
27364	28851
111018	28854
103537	28854
2119	28854
68771	28854
124207	28854
62321	28854
27195	28849
124887	28853
3098	28853
77407	28854
125169	28853
105806	28853
28972	28853
28361	28854
814	28854
112233	28853
63716	28841
40038	28852
25715	28854
111357	28854
103102	28854
28298	28853
1676	28852
58963	28854
89073	28854
73575	28854
32776	28852
28106	28854
6710	28854
48657	28854
115081	28853
1180	28854
36240	28853
102546	28854
25012	28854
93039	28853
2204	28854
124854	28853
26207	28851
3965	28812
5596	28852
6612	28850
31771	28853
29590	28854
39813	28854
5374	28854
100023	28853
26315	28854
4420	28854
41435	28852
11933	28837
5266	28854
96715	28854
72187	28854
4522	28829
81021	28853
64074	28854
86404	28854
24266	28854
7044	28853
2946	28854
19586	28850
5030	28854
8363	28850
4399	28854
36907	28853
10862	28705
39919	28851
29210	28854
67636	28854
2629	28854
9817	28854
8407	28854
14585	28854
140	28853
114498	28854
60208	28854
67385	28853
3768	28854
71279	28854
38696	28828
67086	28854
16054	28854
8786	28854
67871	28854
58853	28851
78523	28854
81530	28854
1068	28849
108879	28854
39507	28853
33816	28854
103677	28848
2501	28853
45909	28854
60424	28854
6803	28854
6410	28850
2065	28854
76639	28854
105604	28854
23084	28854
97515	28854
4325	28854
3032	28853
121193	28853
13636	28852
129740	28853
4166	28851
117169	28854
4177	28847
71839	28853
71132	28854
65219	28854
38119	28851
34830	28854
111187	28854
123810	28854
104115	28854
101405	28854
143	28823
23571	28854
23775	28852
69810	28854
3720	28854
94074	28854
52120	28854
7801	28854
61850	28853
50732	28854
20601	28853
41267	28850
130700	28854
63706	28845
67656	28854
75695	28854
2114	28852
6195	28854
82823	28854
1600	28854
4125	28854
4521	28854
127574	28854
38627	28854
86571	28854
111609	28854
44527	28854
66368	28854
23248	28854
28540	28853
77604	28854
83965	28853
6324	28851
27686	28854
102188	28854
7078	28840
3849	28852
1158	28852
4857	28853
76801	28854
6608	28853
108324	28853
127024	28853
72094	28854
59725	28853
59770	28853
39987	28853
85696	28854
32240	28854
1399	28845
47061	28851
45190	28853
4467	28846
111136	28854
2246	28845
28284	28854
1478	28844
92043	28854
64181	28854
15429	28853
55762	28854
60032	28854
58737	28853
17490	28853
6399	28852
104906	28854
109224	28854
51878	28853
53115	28854
87155	28854
92157	28853
5070	28853
36660	28854
97475	28853
9726	28854
3389	28854
20201	28854
107843	28853
44308	28853
25961	28853
100298	28854
28377	28853
1842	28834
22840	28854
13569	28854
27417	28854
5001	28854
115163	28853
82896	28854
5090	28854
10244	28852
93671	28854
73369	28854
11334	28854
31005	28854
959	28853
28660	28854
11104	28849
356	28849
85029	28853
19948	28854
16766	28853
112653	28848
6667	28853
51470	28854
116167	28850
61610	28853
48595	28854
1577	28854
32768	28854
115561	28853
18246	28853
1601	28854
121208	28854
61537	28853
6056	28853
5883	28854
105696	28854
41528	28851
15391	28853
16782	28853
77690	28852
20457	28852
112652	28854
72307	28854
21906	28849
23648	28851
2253	28823
75238	28854
5827	28853
2142	28854
50825	28853
79921	28853
34766	28853
45754	28854
109806	28854
4596	28854
17987	28845
62146	28853
29088	28853
4153	28842
2885	28853
22209	28854
28312	28854
4409	28854
5636	28854
73667	28854
37063	28854
101211	28853
38368	28849
43909	28853
4473	28854
52921	28852
80659	28854
59071	28854
5017	28854
10826	28854
126320	28853
118773	28854
78032	28854
74759	28854
106850	28854
9850	28853
44535	28827
3114	28853
5565	28854
77140	28854
54226	28852
11649	28854
30864	28853
93694	28854
64405	28853
25486	28848
49818	28853
100981	28853
2871	28854
4575	28854
1009	28853
30619	28854
24492	28840
38853	28853
23949	28853
20642	28854
93374	28854
5039	28854
108623	28854
71193	28854
66816	28854
119853	28853
40211	28854
116256	28854
126010	28854
19778	28854
673	28835
29633	28852
96464	28854
45334	28854
56179	28854
79471	28854
91304	28854
35719	28854
98414	28854
10465	28854
1891	28796
112626	28854
9048	28854
42445	28854
66159	28852
2674	28851
120543	28854
15596	28853
106546	28854
1739	28851
100359	28854
70251	28854
1037	28842
101630	28853
17374	28848
28021	28854
28403	28854
3906	28811
81097	28854
81987	28854
4321	28853
3624	28844
44944	28850
32900	28854
109103	28850
88004	28853
67712	28854
114113	28854
99366	28854
30798	28854
39792	28854
11695	28853
68118	28854
75037	28854
108758	28853
72879	28854
990	28850
117275	28854
1579	28854
117085	28847
116770	28829
6900	28854
106422	28854
37733	28854
101574	28854
26077	28854
24477	28849
6765	28854
42717	28853
886	28854
90785	28854
33615	28810
6703	28854
67018	28852
1936	28854
52337	28854
60859	28853
130400	28854
115493	28854
2891	28853
101641	28853
95821	28854
46041	28853
15010	28854
129975	28852
2216	28852
67620	28853
103982	28854
68833	28854
6771	28854
6172	28854
24438	28853
27008	28844
98864	28854
433	28745
1663	28849
74338	28854
5295	28854
45470	28854
6538	28854
20838	28854
67498	28848
85818	28854
94221	28854
92276	28852
125209	28853
22051	28848
84034	28854
83747	28853
62691	28854
38193	28854
58482	28854
124849	28853
63034	28854
64836	28854
4648	28845
101727	28853
42391	28853
6936	28853
67780	28852
36796	28854
3030	28854
41929	28850
17855	28854
12124	28854
78903	28854
30707	28851
22231	28854
25508	28854
3173	28854
77373	28854
66669	28854
68605	28854
97456	28850
4946	28854
61867	28853
72270	28854
64548	28854
42900	28854
20768	28854
47868	28854
76094	28854
96	28854
47994	28854
4674	28850
6305	28837
115271	28854
91784	28854
5312	28852
65643	28854
125295	28854
27902	28853
124272	28854
6257	28803
33552	28853
43267	28854
30082	28854
114293	28854
6544	28847
96716	28853
56514	28853
52813	28854
2243	28830
95380	28854
63979	28853
829	28852
24918	28851
5660	28850
878	28836
17945	28852
77229	28852
25182	28854
2334	28851
3850	28852
69060	28854
48069	28854
113904	28853
375	28854
80505	28854
69576	28853
6097	28853
112789	28851
706	28854
97717	28854
7138	28854
64959	28854
103585	28853
131024	28854
4252	28854
15882	28853
9969	28854
50528	28853
16029	28852
29200	28854
2625	28854
56050	28853
4831	28854
56566	28854
126363	28853
340	28853
90853	28853
898	28854
546	28795
50941	28854
64291	28854
29061	28854
37942	28852
127306	28851
52443	28854
54418	28854
93708	28852
12001	28852
105006	28854
49547	28854
50163	28854
104109	28853
89895	28854
62547	28849
30646	28854
98499	28854
2443	28853
1755	28854
81554	28853
51592	28854
3563	28853
96313	28854
50585	28851
98432	28854
101010	28853
42534	28854
12936	28854
6822	28846
63230	28854
51158	28853
121534	28854
20676	28847
6332	28815
24335	28847
91297	28854
87667	28854
8071	28854
76752	28853
28083	28854
47403	28854
61162	28853
73672	28854
63944	28854
2692	28854
89100	28854
4263	28853
77202	28854
25850	28853
42455	28852
117721	28852
130692	28853
1607	28834
17048	28849
9936	28853
48601	28854
86004	28854
102389	28854
30109	28854
2639	28853
5846	28853
14161	28853
5407	28853
28716	28853
109959	28853
67321	28854
56303	28853
64202	28854
99858	28854
1381	28845
28245	28853
43006	28854
11434	28854
22062	28854
124872	28854
47663	28854
11732	28854
9079	28853
19030	28853
78372	28853
2588	28854
5421	28854
60193	28854
100632	28854
13991	28853
89950	28854
15167	28851
817	28852
107723	28853
38065	28854
1776	28854
128829	28853
105754	28854
1029	28852
93232	28854
96333	28854
92615	28853
5062	28854
38389	28853
1836	28854
46627	28849
626	28854
61757	28853
123307	28853
49044	28854
117416	28853
3721	28854
3118	28854
1280	28853
5484	28839
86736	28854
51697	28854
69565	28854
122778	28854
2982	28853
60165	28854
17862	28854
75559	28854
2732	28852
35194	28854
66897	28854
14345	28853
9879	28854
4151	28852
85841	28853
1284	28853
82888	28854
67528	28853
100305	28854
89282	28853
52747	28853
100381	28854
10889	28852
86997	28854
4582	28850
118267	28854
32027	28854
107966	28854
67756	28853
55137	28853
4202	28851
119018	28853
100	28853
2455	28852
99140	28854
34618	28854
63543	28853
61107	28854
8416	28854
2805	28854
95743	28854
25829	28854
127344	28852
120533	28853
5310	28854
4588	28850
28569	28851
105605	28854
3575	28854
41789	28854
4271	28854
9870	28849
24617	28854
92124	28854
111692	28853
97841	28854
115	28853
5420	28849
55683	28854
16574	28850
69280	28854
52529	28852
5201	28854
79720	28854
15725	28854
49359	28853
41881	28851
65710	28854
127809	28854
72669	28853
91	28853
33367	28853
62841	28854
80608	28854
24997	28854
122029	28853
108100	28854
87115	28854
34646	28854
67120	28854
40020	28854
538	28847
74445	28854
72376	28854
5769	28853
28314	28854
44689	28854
39074	28852
80569	28854
93042	28853
108899	28854
4199	28851
16903	28854
15037	28854
22184	28851
78684	28854
44687	28854
12782	28854
34796	28854
81896	28853
119559	28854
12184	28837
125861	28853
124468	28854
78878	28854
783	28854
50109	28851
71683	28853
28364	28853
51854	28854
2072	28849
121652	28854
55006	28853
88373	28854
46890	28854
105129	28853
3125	28842
27882	28854
60331	28853
54445	28854
3261	28854
6799	28790
119907	28852
13620	28851
131265	28853
29727	28854
84622	28854
3108	28853
29229	28851
301	28854
1638	28854
41956	28853
23366	28853
1263	28845
42869	28854
88646	28854
2362	28842
56669	28854
68522	28853
77432	28854
98507	28854
1772	28854
5071	28851
74066	28854
42683	28846
92871	28854
2735	28853
61183	28853
108461	28854
127284	28853
48649	28854
11706	28849
67784	28851
3219	28838
8109	28854
64497	28854
4642	28854
5279	28854
976	28853
7738	28854
16743	28851
33339	28854
53689	28853
28214	28851
77475	28853
61535	28854
77912	28854
79880	28853
88792	28854
82582	28854
5525	28853
86864	28854
2453	28853
77666	28853
116987	28853
80867	28854
40223	28854
28778	28849
104477	28854
104683	28854
43423	28854
21977	28854
48797	28853
52174	28854
96844	28853
5931	28854
12917	28854
97697	28854
857	28796
602	28853
40711	28854
28451	28854
91759	28854
18802	28852
98497	28854
59793	28853
32827	28854
33904	28854
80013	28854
2644	28853
62207	28854
168	28852
18785	28854
99179	28852
17163	28854
4994	28849
30346	28854
30320	28854
32678	28854
541	28854
78605	28854
1353	28849
2112	28854
423	28848
74448	28854
74971	28854
30595	28854
78753	28854
49579	28851
87213	28854
32640	28853
102564	28853
481	28834
4355	28852
7375	28853
18007	28854
2031	28854
17646	28854
5086	28854
3862	28840
68646	28854
51864	28854
115011	28854
17167	28853
10735	28853
6545	28854
124078	28853
6888	28854
46843	28852
88946	28853
89251	28854
2562	28854
14070	28852
24694	28854
78180	28854
117869	28854
64434	28854
48036	28854
42479	28854
3497	28854
106762	28854
78161	28854
6233	28854
11556	28854
694	28846
10629	28839
47202	28854
3342	28854
74816	28854
119501	28854
36995	28853
88169	28854
61447	28851
28537	28852
26053	28854
23510	28853
5949	28854
105285	28854
473	28854
98700	28853
2616	28854
2128	28854
17039	28853
37841	28851
80979	28854
66186	28853
23208	28853
1590	28854
32826	28854
48710	28854
36948	28853
122007	28854
35515	28853
65443	28854
124117	28853
44658	28854
1790	28852
71813	28854
6664	28851
422	28854
93285	28854
3313	28853
401	28854
437	28853
30649	28853
66556	28854
74390	28854
68969	28854
92464	28853
66138	28853
6866	28851
36565	28854
4911	28853
16308	28853
10985	28854
120163	28852
25507	28851
55067	28854
107383	28854
98085	28854
3246	28832
34363	28846
853	28853
60320	28854
42255	28852
1429	28854
47238	28854
16094	28845
68509	28854
78856	28854
66956	28854
120230	28852
54735	28849
62119	28854
51649	28854
74421	28851
47631	28849
4266	28852
2651	28852
5138	28852
2115	28854
29486	28854
71301	28854
2407	28854
49471	28853
95622	28854
28296	28854
101	28853
47808	28853
97439	28854
77940	28854
9503	28853
17270	28854
42230	28854
95968	28853
113722	28854
42565	28854
2755	28835
1104	28854
19415	28854
28807	28854
2784	28854
45256	28849
4014	28854
395	28853
56352	28844
26503	28851
24680	28853
45200	28854
124736	28854
40425	28852
104415	28853
86483	28853
126297	28853
47316	28852
66207	28851
22021	28848
123701	28854
80225	28854
90141	28854
40545	28846
67594	28854
1906	28853
29187	28850
26618	28854
4524	28853
24427	28852
6716	28854
107093	28851
9888	28854
36696	28853
118790	28853
2807	28854
5197	28854
4489	28839
54781	28854
86144	28854
89176	28854
21540	28854
10819	28854
5105	28835
3369	28848
1714	28854
61021	28854
41905	28854
70263	28854
67876	28854
2135	28751
78367	28853
34987	28854
105158	28854
6401	28852
34654	28854
2256	28849
4493	28854
26748	28854
90641	28854
1259	28852
52005	28850
80135	28852
68160	28854
106076	28853
37043	28850
53796	28854
58986	28854
28363	28853
44256	28854
7045	28854
99214	28853
619	28853
113759	28853
61970	28854
22571	28850
67468	28854
71670	28853
1492	28837
13768	28850
3567	28854
668	28853
61114	28852
121718	28854
70839	28854
40523	28854
67022	28854
41364	28853
210	28854
751	28853
112056	28854
3223	28845
41003	28853
94192	28854
3024	28852
33546	28854
67626	28854
2074	28852
81295	28854
80733	28854
2641	28853
103137	28852
5993	28852
32011	28852
50573	28854
97834	28853
5150	28854
3693	28853
24244	28853
54217	28854
3236	28840
3793	28851
75654	28854
85834	28853
9434	28854
93242	28854
3473	28854
123489	28854
77829	28854
38443	28853
17379	28825
5857	28854
127168	28854
2127	28854
108201	28854
2500	28854
32197	28854
119752	28851
7099	28854
53257	28840
49831	28854
1087	28839
130934	28836
13322	28854
69679	28854
87252	28854
85170	28854
6368	28854
28628	28854
120002	28848
35411	28850
2675	28854
117655	28854
22309	28854
84519	28854
84118	28854
3203	28852
63901	28854
15237	28854
121406	28854
6273	28853
20212	28849
114749	28854
62137	28854
118276	28854
111995	28853
10623	28854
11236	28854
95151	28852
109123	28854
2672	28854
1997	28853
7092	28853
3016	28854
2383	28854
3673	28854
45777	28854
98541	28854
29163	28854
118689	28853
120374	28854
72702	28854
92958	28853
93856	28854
33908	28854
69030	28854
69290	28854
63413	28852
45365	28853
20405	28848
73346	28854
29485	28854
115832	28854
72047	28854
3190	28841
12540	28854
32247	28852
23990	28854
39269	28854
2093	28853
67597	28854
54311	28854
34189	28854
59	28854
97768	28853
112097	28854
52323	28854
69460	28854
7874	28853
92761	28853
1837	28843
51555	28854
5385	28852
117197	28850
74251	28854
77126	28853
84004	28854
6455	28854
96958	28851
113912	28854
101764	28852
40637	28854
41768	28853
98951	28853
88955	28854
36247	28853
68765	28854
55695	28854
16715	28854
17825	28854
59949	28854
101400	28854
29599	28854
19981	28854
110827	28854
94	28853
53258	28850
80414	28854
102737	28854
68113	28854
49049	28851
101577	28854
120335	28854
4694	28853
3997	28854
95525	28854
54232	28854
89592	28854
11513	28853
29652	28852
13056	28853
66211	28853
29197	28854
2105	28854
59472	28854
56532	28853
1164	28854
435	28851
33059	28852
29257	28853
3737	28842
79103	28853
29351	28852
4957	28849
42381	28854
29446	28853
1677	28844
50779	28854
3756	28854
255	28854
9849	28854
11846	28853
64160	28854
16902	28854
6512	28853
104506	28854
22193	28853
3944	28853
420	28854
64083	28854
88976	28853
117836	28854
47587	28854
24295	28854
28043	28804
989	28854
5308	28853
29086	28853
25858	28854
54788	28852
6511	28854
35558	28854
105552	28854
67726	28854
5680	28854
40792	28854
25817	28853
660	28854
21746	28839
48234	28854
14622	28854
129115	28854
62990	28850
25718	28854
4050	28854
129911	28854
58541	28854
40489	28854
114616	28853
49803	28854
66244	28853
118015	28854
61744	28854
61677	28853
29444	28853
3272	28853
3714	28854
63757	28854
122295	28852
22497	28854
12636	28854
51918	28854
106067	28853
73156	28854
54491	28854
68058	28854
22488	28854
4887	28848
67339	28854
46213	28851
40513	28854
115421	28851
25081	28842
2458	28854
17994	28854
7530	28854
1835	28851
74203	28854
34456	28854
119023	28854
264	28656
4042	28847
50371	28853
67057	28853
53392	28852
106348	28854
65854	28854
5229	28854
81339	28854
66435	28854
4563	28834
11889	28852
4645	28854
62006	28854
59428	28854
105715	28854
86049	28854
75259	28854
96043	28853
121953	28854
13369	28854
109712	28854
3770	28854
42062	28840
3515	28847
11409	28826
124511	28854
68350	28854
28738	28854
68131	28854
5386	28854
85024	28854
63365	28854
4554	28844
3005	28843
12696	28853
41808	28850
10575	28854
21435	28854
121766	28853
72510	28854
35007	28854
38001	28847
29752	28853
120942	28854
20424	28852
22784	28854
92104	28854
69515	28854
99071	28854
2983	28854
130970	28854
66369	28854
4989	28854
17848	28850
86476	28852
66903	28854
74005	28854
47589	28853
