81465	9354
4361	9083
502	10768
2387	9407
124593	8169
97667	13174
76870	14263
81861	11302
78456	3894
3556	9411
28063	2262
1684	7789
48471	4096
17340	3326
87501	11745
66514	13166
42602	12264
6424	9062
64814	7332
69042	10270
27724	2699
38896	11993
22711	9873
51089	10218
96551	10274
68003	9614
77255	6109
72029	13936
97074	7240
116409	6999
33357	9564
128786	11074
11574	2893
16756	10241
88865	2693
44540	11957
5692	12158
3254	12492
101782	6655
128404	2552
51137	10801
28891	13107
60691	6368
88555	12454
22261	12502
86947	5531
60442	10813
51221	10515
1846	12041
4850	13480
40036	7387
45599	2395
80139	7479
50071	2543
8585	9004
2013	12393
3599	11923
108086	9118
104415	5658
10603	8725
28478	8171
12689	2499
43741	2879
92476	3070
6943	8762
62484	12137
3010	14863
31937	8821
120255	3465
97385	6331
101716	8391
5798	9834
65836	12419
5975	6445
3214	12140
28377	2585
19176	3159
124083	11521
75301	11955
111	7176
27314	10664
81836	14130
78614	11474
91224	12437
38645	2275
117235	10757
26587	6520
77370	13254
3367	10507
126559	11547
11623	13242
71597	8938
16906	9912
12106	12500
83603	8028
1164	7809
39289	3079
11362	5987
58412	13590
86798	10269
35363	2921
49568	2743
7474	13801
59661	10762
58311	8906
56529	4757
124162	5222
48815	3789
15005	12598
122238	7664
38454	10356
4698	12041
51495	9243
32696	10250
119219	8284
90399	2229
6059	12600
40676	3656
528	7704
125218	4300
46490	5122
93636	8581
120668	3148
35164	9382
121307	7429
93	8952
68012	9997
29489	9474
21729	2570
38065	2829
50639	11252
35071	6927
3990	8143
96006	4984
80165	13932
118949	5764
54609	2572
87467	3011
89643	4198
114667	6612
21905	4799
51781	13893
23150	12000
39297	9194
101901	5112
14312	9535
3719	12402
83441	5129
96722	5347
122365	5673
116699	9074
163	9329
28340	10873
4652	10872
7735	13913
59845	8826
751	7798
4822	12041
53541	9341
87780	12140
88098	3369
92957	3733
4176	7286
97843	2437
95127	3818
30119	12550
14285	5273
10865	2909
42330	4526
2360	5924
40876	10174
3764	11391
58361	13081
104974	9351
58392	8260
2893	5454
125049	2554
2284	12896
19758	8266
1818	8333
60000	12124
116092	5411
72293	13454
63904	13866
70029	12696
3803	12356
4426	12294
3508	13195
113774	4928
36290	10460
22454	12391
3817	4620
100198	7211
4630	12041
5144	12041
79175	7494
109103	3021
30590	7246
5527	7440
3227	12687
29628	9318
77586	9801
79304	10746
108218	14083
3379	12426
41243	4920
78830	14544
42876	6200
23510	8704
693	8581
28129	2462
3401	13205
97439	7814
39140	10926
6312	10173
123158	2894
71132	9578
75406	8382
67615	10421
122943	6815
3937	10347
71728	10121
67899	14503
118598	6140
10030	5744
6572	13944
4920	13810
30548	2863
36006	12873
42658	4120
18442	13601
4922	12780
45526	3215
104128	5232
36622	11585
92791	11708
65129	11077
33571	12628
35557	9561
14478	4695
47305	4600
28860	7630
18141	6190
130656	13280
114855	9617
29815	4131
1103	4633
12963	13555
47499	10269
23717	12800
8405	9597
6047	3743
62857	8698
20585	4453
125830	9936
5355	12550
104026	8350
1560	12674
52682	9440
53224	12196
108568	5732
72552	13454
73751	9560
87020	5629
27614	8778
175	11541
25236	8900
33615	3405
14801	10774
71295	6214
93826	11448
104962	6653
96398	11028
30736	8550
786	9762
3940	12732
30621	2884
2313	12006
90871	7991
2229	6099
4662	10942
6865	12490
119998	2792
5983	8047
125155	7157
7155	2301
25090	5814
1093	2454
2830	12959
93080	2634
41264	11980
2722	3698
7140	13935
117085	3013
114201	11599
101938	13258
71028	12183
5700	8457
93710	9780
62020	8976
38154	8202
98850	12731
33794	10791
50716	3475
23287	10999
29003	6898
25719	9510
2409	11769
3012	12101
72317	13626
24606	13011
124191	3813
1678	12715
3025	10694
2343	9704
20080	2340
3145	13129
15749	3223
78344	10102
1811	9806
6253	4350
81407	14349
120225	3239
98088	7831
122932	12380
94072	10769
35726	10652
7302	7298
69947	12287
87955	12548
68993	7923
121589	5021
55139	3215
117679	13409
29299	3317
15144	13599
64837	13169
1075	11191
93134	2482
749	2094
20434	2577
27820	7093
32964	3097
454	10809
58450	15017
2882	13094
949	2879
118951	8170
60727	8536
31829	3429
3961	11250
10827	7171
4450	10456
55771	2619
101186	8739
15325	10656
24602	12635
97279	11848
43442	3434
15743	4546
2606	12715
21901	9249
20676	2859
27175	9067
11916	12465
92264	3347
22997	9671
106000	9800
46237	10516
20026	2664
18922	10506
7133	10883
18718	4307
91605	2818
56561	13127
29855	12550
22674	7901
990	8632
1095	11342
90768	9445
121550	7574
77159	9664
65070	4485
45457	7150
17063	8006
2454	1714
109140	2305
109485	8013
123781	6132
73040	7174
74199	13080
23624	12127
125610	5579
28779	9540
24217	7899
72315	13936
4970	12041
20269	7573
92094	7169
111697	11829
101430	5625
1937	10172
117939	5968
28976	3162
104270	9227
28312	6370
25149	2584
37003	7299
22564	3570
87691	12713
13037	2835
26420	14923
96152	9112
101630	2278
87368	8700
52256	10264
59452	11051
100506	2300
23690	11940
6691	2504
109657	10528
74971	11566
29165	7364
28931	10458
67552	10397
67705	9964
58730	5905
4377	13091
61649	4558
42579	9654
78484	12948
18628	3561
36995	2138
28227	9368
77035	10393
39710	10282
1249	8012
126499	12465
13800	2751
83112	2746
30376	6911
105432	9950
88612	2351
26494	13865
47721	13676
28960	3355
38246	10444
11641	10588
14339	5454
39099	8745
6112	8421
65536	9340
118778	10186
99069	6272
107079	11656
45857	8279
22044	11494
39067	8984
3777	12419
44282	7644
1489	10624
6858	13161
4259	12824
68717	2424
28640	7345
68692	10069
64661	10505
65539	9578
13732	12505
4257	13034
95748	9664
14200	9765
1837	7324
50584	6208
20193	14156
5562	4888
1833	11855
118104	13293
6129	8851
2333	4690
89838	5408
8424	10295
107815	10285
88976	3419
54985	11301
2020	9897
4650	6447
77418	13957
60432	5015
5074	7394
12058	2757
6985	10883
20210	5513
107485	5066
37082	9457
11745	11331
87275	12222
2545	9740
32422	5313
34348	2272
28350	12769
35434	4407
43971	3570
97243	10628
2552	10285
69551	13492
22309	10424
43882	3630
96486	14028
96832	10818
15955	12355
93499	7274
2790	12318
5015	12041
93135	2482
32830	13145
29330	9550
97867	4001
14521	7281
9860	5965
6735	1758
48383	13100
25501	7976
847	8039
27901	6867
1341	12111
76297	9179
49	2351
3439	10077
80311	12044
48758	6272
44427	10773
29086	2924
2810	10773
19397	12256
5171	10052
21849	7229
24736	13846
75906	3890
54732	9964
40729	5381
56612	12459
40235	12129
44108	6830
12278	9757
103030	4685
397	11942
5022	12652
29484	8739
50686	12420
9213	9632
36796	9237
30626	2506
101057	6448
88699	2622
408	8265
17644	10374
3409	8326
26888	10793
50697	10466
102878	6305
63081	12054
16705	11399
29324	8028
79921	2542
94658	8111
102040	5515
4417	13380
78487	10937
24802	12865
74017	2767
51776	2910
70340	10242
18496	7438
29413	11589
92155	8045
5416	11268
17466	5901
37867	12780
98220	8539
5092	12041
40489	10934
65267	4824
33321	2740
11856	4637
10633	10900
25528	7216
125032	8660
28234	9090
83730	2915
29698	2951
82700	10065
102420	8585
54033	2939
50779	12721
38881	8697
36344	11822
40495	9451
109865	12018
84653	8622
109725	10095
60373	2502
37970	2334
44308	3506
15722	13446
98389	2723
2683	10551
3058	9490
29227	11422
63963	13353
876	8700
88791	10095
1948	8492
76430	7990
39451	8359
44887	10570
116073	2791
61763	11623
48272	7630
124840	6589
65714	12541
83901	10769
79815	3340
33991	5046
9705	5858
115843	3361
38198	8712
2437	5379
129304	9936
61141	11649
6501	10968
3542	11186
3444	4092
119120	4629
125861	2443
12636	6516
6040	7451
52812	10218
98278	3375
29437	8581
55971	10661
58608	11958
15124	11920
4596	12041
48926	3254
108	6489
101908	6461
12246	13711
48368	4446
83289	9174
4435	9431
114763	3375
55493	14369
3897	10931
117058	7503
6417	2899
121921	4742
86600	2385
1740	6760
28316	9644
14398	7236
65558	13985
39331	12817
86404	12087
4175	13750
2049	12931
75615	12542
15577	2584
28521	2435
29171	6371
90568	11657
22909	11224
77460	2532
58541	11788
71638	10125
108862	8885
2867	11972
98460	7208
25775	5226
77007	12796
6088	9700
20453	12597
25752	12118
70716	3084
66234	3197
110923	8875
72212	13936
111798	6754
12128	8862
7523	7000
44791	10897
25889	2802
39022	3894
36834	11006
112816	9742
29031	9863
19162	11958
67727	10522
6171	13449
76768	10251
41998	5787
29924	13776
107038	7936
17206	4231
20657	11124
254	11428
111090	8581
74729	6561
128043	10339
28403	8924
114866	10758
5677	9230
90970	10792
34237	2285
10372	3832
97370	11246
74439	10452
102446	8565
72378	13936
29955	12550
9317	10328
102525	3449
66147	3224
42992	4975
4618	12041
66312	9392
98581	8935
62611	14044
72353	14141
4313	10378
98397	3160
1014	11379
40140	2430
9607	11862
29148	4793
81247	14349
65137	11194
119682	8281
119612	3388
36185	2739
3825	3053
129008	8293
22260	12662
28300	12010
2621	11708
28514	7949
59741	5330
19822	8107
1389	10439
66743	2532
22894	8094
104069	3787
11192	8926
5418	3109
63100	9628
44098	11950
55170	4670
20763	2961
42969	12095
60608	9539
9986	10207
112295	7773
3257	9661
105558	8420
51569	13499
37733	10843
19739	12621
14076	12355
1929	11940
88386	12837
75052	10268
32164	3805
125806	8908
47368	10881
111368	2927
48546	2333
39698	10150
104968	10211
56101	3420
106997	3001
3562	3162
81420	14349
73982	9686
35491	2722
10708	10531
109736	2347
36144	9829
120105	11095
18450	3361
97089	6335
95113	8075
8952	8204
96191	4631
11848	5077
18851	12043
60320	9520
83092	12240
120185	6904
34264	10245
1220	4003
74689	9162
43002	11448
3411	10485
25329	8611
43325	12264
29728	3737
60795	4082
123221	7503
46610	7181
87236	10192
73283	4574
53060	9347
87868	8264
3972	11673
64225	5865
69496	5453
1334	9545
116607	11301
3039	7005
77033	4945
129708	7348
764	14328
25048	12475
98675	6081
17891	3302
81605	7575
108498	11664
35646	6171
2152	13863
51739	3470
6934	12550
28545	12703
2267	9990
91044	11278
4069	8935
101822	6717
91759	13497
98205	8075
116995	7060
5318	12041
3423	10324
88640	13957
52123	9025
125278	5149
78860	3784
16608	9911
45417	11723
69186	12917
115688	7642
6204	8488
59949	11986
90569	11657
67516	11969
18228	7440
30995	14495
1200	8555
12355	11723
68613	13913
12172	10329
81871	4975
4492	10386
14121	8600
4810	12041
95832	2937
73335	10660
8296	3271
32766	11781
348	9101
38068	2675
34397	2633
103755	8340
19432	8981
28235	12905
124299	7582
6940	2680
6515	9835
61374	6340
72668	10851
74299	12624
52454	13673
80812	4334
1069	2685
82166	4082
55832	10118
47254	9247
2452	12179
16308	13202
3295	13936
7507	13322
119402	8069
89289	13174
62325	7884
38923	2262
25508	8258
34662	11229
70251	8121
114148	2507
47738	12311
41757	2622
112671	11513
8150	6923
120814	11533
114372	11895
1980	14240
2289	12403
21722	2547
68689	10760
99334	10048
9326	12968
6871	3128
82525	13233
79779	13282
1373	5382
28335	4387
29283	2738
51738	3470
19243	3219
16415	12111
16938	6881
59108	2506
40351	12561
79736	3152
51689	10881
2500	12566
41263	3144
33391	2256
41832	10737
33131	11402
62547	3569
96285	6119
54311	11948
60437	2577
3880	4023
122835	5621
5661	2673
2780	5628
20482	3113
83859	2401
46832	12824
26208	3244
51366	3702
122322	9806
65363	12129
111676	8260
43042	9328
63436	13842
98524	5603
41449	8959
64693	10697
1017	8939
95538	4983
125752	7334
53621	9308
36404	11644
89817	2681
13020	6029
129459	2249
107658	5570
1886	12676
63022	3518
21806	13358
55474	10337
54645	12723
9640	10332
81666	3514
68323	12818
71307	4781
47677	2401
84057	11729
119868	8490
36269	11308
65809	10096
6281	11301
26192	9447
122312	5787
68810	12408
96493	3384
7130	9120
2188	10622
13159	2970
5157	5629
26683	10100
66897	13641
3140	4582
62110	3571
4575	14211
37864	11388
26273	2777
24003	11378
91185	6291
70576	12215
10921	3322
102180	9140
793	8927
34253	2135
118677	7465
24145	10874
106506	9558
1758	9637
195	9096
64985	6693
21999	10738
1483	10988
63752	12834
11651	11087
25428	2055
4324	11210
101954	12019
4751	12158
6794	2951
65796	8652
105324	6265
64865	10388
120605	4467
77547	3148
27186	6999
3805	7174
112188	10254
128896	8269
7639	4411
82807	9250
6651	12215
46863	8718
124924	2883
39859	3702
70752	4613
37724	10444
29251	3460
102539	14863
63959	12977
71315	6214
25072	9591
51228	12022
72513	13936
40665	3724
52535	2675
17911	2972
32491	11437
88960	5343
6941	12832
63283	4649
33966	3818
114436	3043
4282	8446
103979	8420
58612	3228
87706	13012
7080	7157
1450	7703
31490	12486
11482	6748
60282	11167
77804	11716
285	12988
61213	2998
45811	10241
2648	10843
12979	12838
97029	10203
104592	11340
105974	8228
6453	7699
123410	7287
99966	8137
10064	9390
64854	13227
28982	9368
28122	1989
44366	12971
44731	11823
131098	7005
112466	8657
104008	6000
24528	12911
84156	10595
1216	2454
484	12652
63962	13866
81513	13246
65540	9578
37844	11275
4582	8054
50337	7463
32547	12181
10889	2321
46022	12870
4214	11556
74823	14271
6353	13944
114770	2278
2576	2426
28880	3260
875	2859
499	9535
86239	14249
40755	11429
5390	10264
47800	9422
6687	12081
10953	10332
49929	8370
1023	11961
34669	13031
2688	14296
2962	12150
61513	5980
58556	9779
8653	6348
4724	12041
56557	13167
73431	6648
78185	11895
5520	10665
44263	9590
5831	8024
30283	9801
38118	12155
95453	13554
4663	11623
126874	6053
76583	11675
49918	13345
127695	10456
8627	11014
2869	6396
107975	5375
45759	11303
60218	10840
61856	2714
6920	2884
23035	10327
84380	2828
48038	13858
6848	10454
4533	12041
7265	5378
29565	7356
3511	11892
21592	10438
102789	3410
126252	10266
124523	2487
17853	3624
3645	12027
110827	13944
70643	7250
100250	3669
69555	8705
70005	5201
112495	3415
1183	10570
2367	11603
4991	12041
51382	7759
10760	10600
6406	11510
5029	13571
70323	9570
53735	6955
59139	4261
94726	6087
1068	3201
96188	3056
4890	12561
103862	7839
17017	8760
92546	4231
27347	2481
34334	2551
47742	12308
100891	7789
83472	13462
77940	10628
16724	11421
67819	4655
2708	4966
109236	9477
12047	4649
87186	12302
5184	9818
5158	11866
87718	10449
11894	4485
86952	8028
56548	13260
52850	2513
50579	3681
22243	11185
101234	3230
4523	12041
64169	8593
13227	9261
108404	3172
98994	6274
5194	12045
35398	7349
64884	4956
9284	6786
6948	11960
29268	12315
20999	10137
2880	7217
28321	5363
77269	2479
43858	2341
56063	5639
36410	11555
5786	11246
61183	3311
99863	2723
39536	4056
22580	3170
85666	12627
65799	8652
1027	10756
91269	11531
56244	12647
64158	11404
4781	6384
6342	4848
100638	6602
52662	4214
121064	13280
64829	10498
121345	8945
5713	8996
417	14105
67844	4986
29582	12129
2305	10402
29792	13396
6942	11346
74440	10452
2630	3052
84293	8700
202	2608
65397	12018
4147	11682
113519	9176
73796	12022
11085	9632
948	9796
67070	11102
10781	8746
4441	12041
127	13935
63390	4195
30208	3499
2472	12619
68330	9737
80754	9428
2064	4643
1840	10654
4605	12041
4311	8024
29402	10952
73834	10739
49883	4047
120061	5516
47717	3939
74445	6301
10404	11580
110967	11330
54321	14002
17951	13936
4816	12041
3103	11218
10278	10859
43119	14012
78202	11895
28643	11008
28840	4052
4449	12255
3427	9033
90195	13598
41099	7243
24136	12752
3328	7659
61744	11960
81391	12164
78434	12252
20048	10271
19818	8527
34973	8350
115543	5639
103244	9103
76891	13706
60880	8348
68912	13070
81203	11827
130352	8403
24714	14391
72270	13936
29718	8175
50883	4231
64609	9343
49910	10769
66179	3224
1440	10593
104797	12041
28512	10495
83301	8526
3393	11188
6260	8585
6710	10698
92593	2808
88323	9954
3531	12536
1187	3718
97203	13055
121506	9479
5049	13914
16972	11398
38909	4296
93074	2599
80120	8501
104169	12056
52844	3902
73320	4054
27873	8741
25049	8451
44331	8027
82047	9559
118566	5403
25486	3737
20339	4942
3272	2386
9433	10701
756	7798
86546	9576
88616	7231
64304	12760
34757	11961
98981	6272
12856	6670
40847	9010
53517	10008
116256	10356
6167	3859
40805	9561
28054	4854
125952	2872
6583	2859
13709	10476
105880	2723
63079	11273
121718	5924
18283	12118
87803	11388
16389	10819
29004	10569
124048	3142
5845	5393
4041	2976
2904	9449
48715	13962
1343	3773
63993	14099
117459	8945
1328	11991
32338	10665
5107	10668
2447	11266
64386	4095
28537	8881
48714	5254
2100	13028
45523	9299
23010	3448
31018	2338
106538	10892
105304	11278
28283	5546
65264	8484
41014	8127
67735	14735
107810	9205
5165	11828
63092	4054
72117	13130
1879	7152
111849	7900
3226	12974
124278	8825
1835	9484
16722	11541
101156	2887
3327	3256
21395	13604
22545	2632
25882	12335
7604	9261
107183	7091
112283	6628
2276	8153
50792	9064
66277	5347
98832	6272
41194	13771
2818	12541
3476	12013
8351	9431
49017	13184
47656	10769
1844	9535
23072	11787
13657	10194
142	2342
48552	11559
131342	4692
1387	14112
75844	13388
292	11185
26377	11773
35244	6140
53040	7597
15204	8692
105404	4942
92618	2867
44460	8618
13793	11901
22686	9351
108649	13437
66104	3041
65219	10360
76837	10821
100564	7688
100197	6855
26040	11860
33965	6995
7922	11887
62732	12847
100848	10613
13862	11797
105865	6053
117825	8268
83342	3563
30168	7515
53690	12593
96135	9120
2441	9204
120900	5135
6339	8928
13069	9998
9941	9635
41956	8866
29446	3428
41307	10994
10808	9081
6168	2532
51894	7163
4907	12916
120166	8624
44821	12832
52634	11910
100248	7160
99447	2336
61667	13568
3246	6170
83844	8773
69084	13077
28679	4255
29465	13899
97733	4920
91957	12316
32847	6866
16298	10625
16934	7234
76645	12328
63914	14049
28641	7918
10844	3903
88599	3905
2842	8145
77087	10200
4094	8496
29368	5744
84081	14056
79136	9186
43422	8249
1863	13486
52900	11087
123258	9800
3603	8024
71336	7128
29630	3127
39742	10839
52518	2119
14131	4250
4772	10625
42084	2572
76076	12265
18265	11343
96711	8715
88639	13957
107305	5790
6137	13439
59151	4711
23318	13732
885	9498
55643	11805
51826	9834
5222	12984
121767	2804
50940	8470
6602	7976
4081	8567
114611	10172
110916	12583
90792	10741
35543	11756
25858	9060
81419	14349
2183	4526
2220	8984
94704	9588
25219	11604
83491	13598
77336	8998
49832	4195
20879	8700
129956	8333
37938	3229
65865	12145
35301	10580
67749	4655
118416	4942
105706	8333
2198	9790
7109	7803
3952	12884
39180	11171
4353	2835
1714	10865
4097	2894
49289	3731
31562	13161
32584	2628
5776	2298
129099	10184
120768	4675
127388	12346
128683	11924
77476	12796
35560	9655
83868	11958
107399	12041
107088	8540
6839	12041
94697	14582
6334	9119
101675	2589
29263	8987
10823	12023
7819	8405
54922	6135
56158	10864
117426	9317
52401	12141
90098	2893
99224	12380
6223	9172
66245	3224
61561	11306
11589	11815
10529	2607
5539	10080
102681	4771
10684	7976
1933	12555
43924	2772
3800	5448
28386	10443
19523	12623
47837	2420
101878	9650
77656	7503
36139	10700
29073	13325
104683	8013
3620	11756
19053	5454
182	8610
131582	9176
3999	10867
51164	12804
14062	10463
66815	10785
41898	2306
3757	12163
111579	4612
62867	11963
115398	2188
58557	11299
125303	7520
5684	11313
21147	14493
29539	5876
98378	2748
65423	11447
108066	11263
5382	11628
5991	12439
139	8513
35596	6703
6742	2728
1674	7631
34118	8471
119852	4770
14040	2775
49674	12883
641	7536
19831	6834
93156	13100
96702	3227
73202	10124
90926	12458
85506	11068
270	7836
44432	3345
65814	5297
13629	8301
49281	6298
99225	6053
11304	11773
5559	8820
58415	13507
34581	2394
123250	6848
55989	11895
61981	9961
39998	8353
110452	2607
34796	12489
108936	4373
197	9847
2834	11474
112233	5892
82915	7972
5873	6870
110154	10181
118535	10952
119428	5913
14032	12603
59773	3437
39519	9048
246	13152
78008	11895
67847	9108
65048	11352
24537	9845
6717	12056
90414	5347
40563	4856
55902	8851
38116	9334
1348	7582
66323	10785
95581	10843
50468	2729
2349	2107
28461	3073
509	4900
19480	8435
93286	9258
96524	8845
92807	5528
26869	10793
74652	8862
24263	7815
12446	8975
36615	8812
69404	5453
126495	3229
75558	10339
6257	9129
6705	5534
103208	10065
65507	9578
16162	9054
103731	11688
64543	10356
30015	12250
6218	8664
107645	5639
72794	6997
28091	5531
4860	10994
25572	13454
94678	11117
5568	8415
5358	10029
25215	10779
128661	3315
79410	4654
33371	10672
119052	2930
9178	7674
97308	6448
79470	14349
78222	11895
6683	7302
26298	6834
16240	12018
82834	10264
98391	11948
18793	7503
2334	6335
114080	4663
72817	2834
5912	7451
9995	6045
4619	12041
28482	11865
106263	3025
14269	11397
41831	10737
101771	2353
52650	3412
66998	12089
99836	5544
51616	9345
3907	8926
52077	4820
39606	8927
773	12258
2578	10128
21906	4806
4155	8398
3280	9662
128313	12240
86041	10674
118562	9262
103505	6227
704	7527
1932	12548
73514	10803
70134	10124
42937	2890
1731	9765
22637	9872
48405	8965
93953	12324
18086	7329
121827	2799
48769	9604
94031	8408
30423	7356
81072	12345
124238	3465
69789	6727
78265	12127
101129	4718
124473	5452
300	2799
112764	8614
61632	10316
30397	9981
87352	10792
86145	4193
60212	9561
6135	7976
59651	6648
95349	2932
92872	4423
80592	12433
42954	9106
186	14012
18050	9569
32117	3012
77583	2751
6642	13119
2716	7353
6441	10467
117478	4550
55876	4603
40597	11558
122231	5312
83731	2915
5682	12254
73185	11331
62873	9388
93453	2702
124168	6710
32725	3200
26704	5066
3586	10649
77704	14233
121436	7883
15820	10902
117377	9729
27427	2483
92349	2657
122670	2671
40020	10444
96864	4411
7003	13390
83444	11907
119519	5664
29146	12103
29526	4884
65519	10211
4355	11350
11020	12448
100851	5122
78444	12252
67589	10319
29235	3315
31781	8824
117354	4975
39281	3310
87646	8147
89636	2454
68114	12301
20503	8581
46879	9961
64164	13031
70167	8988
54329	7549
28882	7053
68643	13099
3137	10638
12756	11506
74370	13482
15035	7597
54092	5499
127940	9992
25076	8484
5829	2933
2959	11506
72125	13872
7712	10474
29424	9761
4863	13211
8718	10609
32934	12572
108054	11456
24207	2783
13200	6444
116335	11268
3616	10589
74063	4289
12117	10316
12548	7607
12827	11589
122980	10614
2430	11955
3235	11403
99623	4231
99222	4283
4475	12408
4249	12426
56532	2694
10512	9381
98516	3251
72898	10138
52464	8819
58818	10008
80234	7818
1995	11863
60749	11984
4173	6156
120641	4995
85136	3047
20656	11542
94822	2419
24438	4572
1433	2433
512	11345
28196	3049
1803	11728
5583	12135
61669	2575
79539	10269
43133	2993
67919	14199
72168	13936
67343	11793
34778	2711
28805	7940
30546	3115
54841	13171
63300	7344
30524	3176
4467	6534
3273	11755
103421	2657
24763	12759
42346	11893
107826	3391
9569	12802
114796	9450
4365	6815
633	8988
55067	12048
11423	8981
33028	10582
58908	10923
79355	10597
47606	2132
42659	9966
28539	5324
123282	10522
28885	3260
100596	10443
84707	3154
69090	9929
49393	2401
8289	9292
4049	7522
33599	8062
23944	9822
96382	3730
101363	11289
49044	12771
1425	9631
47613	12035
101002	4551
98719	9436
38493	3461
41242	7531
2173	10050
108341	8886
76444	13806
9717	8296
6986	13649
6697	9314
123450	9684
18558	13035
49693	3731
2934	9440
114756	2267
44013	6448
409	10142
122194	9853
53911	2401
50249	12270
90923	12606
44509	9311
81053	11291
95721	8945
5161	12177
59377	12617
21798	9857
7797	9561
23860	3350
77373	7670
62384	9394
88475	12042
5000	7450
125747	6690
476	4937
36472	3730
116946	3548
5269	12041
118505	9726
38389	2703
42130	8919
64557	14321
6231	2659
5278	11161
4989	11157
27713	13544
6299	12519
91806	7169
21517	8777
25	12018
63019	11188
19823	8401
13895	3511
1194	7185
1516	9347
109594	8404
8473	13108
98143	4030
4676	12041
1402	10183
43661	9414
48147	13095
5802	11480
63639	2494
82381	8190
49429	7667
86775	10269
2034	10808
117512	2463
6950	11233
4701	7596
60746	14357
59116	4960
109088	9722
72602	14269
128602	11878
8163	11429
75410	8862
58379	9079
6366	3520
66183	3224
56002	13866
116580	11325
88672	10357
2433	8745
20391	2684
20809	13482
50182	5193
457	8436
470	12042
67780	4655
1750	7339
70991	12613
58306	12880
45238	9829
104057	3241
75997	13985
4286	12224
21562	11273
4784	12041
18565	5769
11697	2963
5484	11250
215	8380
3517	2004
18127	5585
22838	10495
109096	6263
36192	2816
96364	13095
2144	6039
40234	12129
100021	13800
109193	4544
63715	2784
93125	8153
53073	8996
3502	9105
118974	8625
1204	10503
66574	12018
56707	4654
116115	10121
44551	2221
73087	11895
52218	9614
13167	8743
44760	12055
3061	9515
50689	2638
72391	13936
28510	10165
14140	2968
41549	3287
21598	13419
5780	7336
5284	12069
41272	11986
91267	9106
1352	7794
71727	10121
8960	10413
23610	11653
77645	7503
337	12477
1540	3594
2158	11072
29173	8704
1920	2569
20550	3075
7030	9094
96041	3006
4439	13070
3067	7379
25758	6867
2451	13463
90351	2708
47337	2597
72155	13454
41010	11207
131522	11962
30595	3176
4196	9964
6395	9772
19320	13220
50165	2630
100305	13866
75560	11194
90244	12606
959	12270
90619	11279
3671	4871
80231	11895
92542	3133
17358	4309
59567	12273
55094	12093
59214	6765
38362	2456
109123	13866
88972	3419
6588	2386
43292	12046
1910	5159
91510	7513
123249	6848
5727	6260
50565	10481
26423	3994
64025	10294
29282	11938
29249	8861
30094	12550
6287	11952
1530	7341
123293	4752
14027	13866
72927	12591
4507	12028
1762	12954
18752	11969
18053	10174
2874	8682
28163	10267
2184	12923
47139	9341
27344	6789
4283	8445
7821	7829
82850	10269
1166	5453
4711	12041
18788	7756
2812	12041
78105	11895
101023	3813
31412	7162
4234	10070
72938	13066
100212	13934
7034	14637
70546	13102
93318	3986
85030	12284
54887	2608
37810	12952
102563	5897
23484	9250
81537	6649
63068	13568
73190	10987
4651	12174
4522	5004
44543	3079
52543	11126
14350	11924
91958	2830
72510	12308
61112	7402
63824	11996
62723	12206
9858	8580
374	8282
70283	13936
231	8513
33374	12416
24675	12405
20966	3724
88460	8646
94082	14781
108986	11021
63848	2574
71603	8768
6254	9535
36606	6577
56384	11168
29529	9123
125463	3276
91158	12338
95899	5616
32509	11300
101428	7146
335	10572
86913	10328
11592	8729
23490	13405
63412	2427
64242	13301
5721	2570
17245	13944
31883	12088
54737	6780
34586	2975
8037	2577
88058	12263
68423	7770
12269	9684
1470	12123
63827	14285
84198	10929
4814	12041
9186	9826
49184	2607
44650	3334
41776	11747
22238	6026
12112	14165
103210	13446
56720	9403
5311	12873
2118	8460
48776	8050
3054	10326
83470	10179
104172	3800
47704	11212
121303	5570
124319	7580
7745	9355
9318	9274
25489	4856
30557	8778
70816	9817
75338	6245
7093	2472
2195	9146
72534	13936
16681	11716
26475	12089
61872	12308
40474	13650
60802	9160
86394	13482
56603	13617
101928	10569
127839	10600
20628	7116
60045	9172
1828	7088
77675	7503
41632	8646
4770	8975
89707	13944
72838	3012
16919	11507
4666	8777
29019	10356
81839	4778
63258	11723
18804	3261
83380	7596
3468	11170
58960	3391
28197	3049
34143	9611
4560	11887
32124	8099
35136	5886
77644	7503
83368	7440
123307	2247
2269	11980
63979	13866
47427	3475
4354	11040
1518	13947
6268	6361
36979	11674
101812	14781
93117	8952
103881	8420
1517	9347
131533	2041
101992	4120
41878	9545
45497	12682
86007	13031
65892	3325
9887	11580
460	5538
10566	10657
130999	5343
21460	7963
441	9039
12530	3288
123631	10952
45752	8180
67865	12496
51131	5598
1310	6754
18463	11287
3916	6770
30395	2785
78346	11741
1949	6508
3154	12847
4312	10873
103087	2723
24181	13321
6817	10883
92465	2752
42116	12886
88661	9962
124233	9846
113911	8333
49588	11915
8710	11356
2414	11072
25089	2841
29147	12103
50441	4023
8930	9854
113532	9471
1724	9525
20681	2017
130488	5411
30239	9262
33831	12561
93841	11072
4152	2730
653	6531
54475	7803
3753	11860
28438	6667
80920	3279
129740	3415
36403	11403
98432	11736
26741	11097
6663	3440
2124	12169
2700	3641
3670	3358
70221	12610
2521	2168
50926	10550
52	7709
45656	2972
297	12440
60296	10796
67842	10609
4321	3246
28085	10572
78866	9357
64291	13377
60165	14395
101453	6015
