43025	25754
61162	20766
1617	26010
12196	23889
28904	25502
56660	26313
18231	26151
24744	26311
22646	23994
4759	23390
60475	26022
122479	26076
16183	25645
8552	25777
111268	25590
7136	26472
19561	25674
43746	26086
1278	26187
87104	25596
66032	25509
63324	22996
66820	25845
84879	25478
16830	24445
5374	23744
27874	26479
2592	26109
5470	26626
3710	25793
125098	25845
32197	26015
9079	25891
59970	25481
107389	26740
1473	26455
5514	26628
103677	21953
3748	25685
53205	21060
36139	25766
77259	26709
67594	26208
14051	26242
108429	25422
76885	26518
55013	25612
2823	18496
83385	26546
99053	25655
1402	26012
60695	18823
39183	25799
3322	26191
63945	25434
34370	21607
123764	26472
1792	25254
24426	26027
28331	25898
48363	17267
54731	26725
9340	25966
5861	26347
23496	26226
4347	26376
50717	18854
12155	27031
91560	26376
117498	18756
5252	25738
91868	25887
54135	26506
15337	25990
41515	21976
2968	26024
106088	20007
109906	26244
77255	26826
79143	19330
95960	24897
52650	15757
72047	25947
12712	18633
11774	25769
80886	26215
62861	24177
9776	26513
35525	26208
37797	25972
3753	26447
47774	26017
96524	26193
15279	26179
61571	21766
28569	25743
1810	26574
58551	24939
11819	23133
98974	26707
55817	25936
83543	26402
23510	26758
66233	21582
6368	25705
38359	26034
2287	25908
36834	25967
82445	17221
55087	25943
4465	26032
93253	26098
103508	26436
28275	26530
11570	25507
93074	21245
4489	26289
916	25842
38501	17417
3198	26022
51382	26267
29723	26638
29254	20903
93543	19662
96141	25903
90469	26831
35189	26049
4673	24709
103989	26314
1495	25968
5671	26000
4809	26511
58587	26638
2573	25799
79737	18138
14145	25068
69431	25343
2465	25874
4497	25533
15633	25140
97630	25381
54180	25724
74314	26022
34182	22724
25311	26098
100281	26356
11731	26606
97	25945
106412	25719
1103	24482
105723	26131
23741	24989
28788	17632
102563	24718
95842	25786
55139	23032
80833	26670
37867	26160
40654	26038
4252	26038
82730	26084
23010	24905
45752	25982
86800	26138
11745	26100
4291	25977
2705	26037
3547	26233
5026	26032
112763	26508
36749	26061
96659	26448
20654	25748
25729	26519
105340	26422
95980	23338
36410	26365
15094	25507
19394	26114
32659	26792
15932	25695
5063	25793
91518	26479
91300	26208
68140	24878
43943	25599
100699	25914
74790	26608
2006	21058
24202	21680
71406	24193
125873	25496
13635	16444
92165	25363
47028	24324
108975	21997
101368	26302
56044	26117
100181	17509
38844	26390
68	26300
72362	25947
103403	24176
30257	19915
66138	22828
52916	24836
45290	24317
36660	25802
122362	23356
23755	19165
3051	26078
1333	26564
117667	18947
42776	26314
30888	23011
50344	26418
54645	26037
645	26871
67553	25401
52823	26715
84491	26121
470	26538
36131	26009
117552	26430
115121	25213
68522	15552
29376	24250
43042	26023
4381	26370
98827	26655
87689	26374
36247	19900
119052	17345
297	26236
69120	26216
97738	26172
66252	21348
59078	16085
83248	26569
6559	25888
19062	26279
5916	25943
114963	26054
65236	25641
92965	20675
28204	22285
63965	25434
75965	25951
2405	26513
2762	25738
121436	26052
102696	26017
14976	26130
81040	25845
65802	25722
4233	25937
54761	21811
82013	26103
28357	25744
101428	24904
150	26029
32685	20753
28943	26399
17357	25670
93888	26522
112086	22799
71825	26043
51677	24652
29325	25998
117962	26243
107233	26284
33303	26447
79374	26131
2714	26286
3591	25421
20999	26493
93998	25875
100234	26400
28698	25972
65191	26594
118986	26017
4409	26292
2269	26276
1662	26150
28752	26369
5042	26153
126236	23540
5167	25961
48645	25435
9013	26603
1291	26056
35331	24060
5776	22418
32489	25687
1733	18570
27264	25941
68094	25764
13841	26265
600	26509
66998	26264
105584	21040
20709	25557
116987	22852
109651	26307
1899	26315
89851	25121
5114	26032
98274	24589
101280	26307
99805	23364
14076	26753
73579	26018
28568	25246
15716	25728
61334	25861
66382	26936
95380	25369
2121	26227
41722	24987
119689	22322
17453	15351
113169	26638
68771	26048
98133	25889
93795	26325
2247	26180
1628	26420
46367	22828
111516	25804
92459	20421
111161	22351
99513	25906
129181	26228
103880	26496
123853	26258
63713	23903
2073	24409
127695	26154
20592	23361
50364	26067
55643	26551
90984	23742
108091	26398
33337	25816
9576	25848
63203	26301
93459	25911
3719	26035
66115	22828
1322	26230
70634	26242
120017	26274
55533	26260
46487	22626
61560	25934
6171	26388
94228	26705
80812	24497
43916	26480
73760	26392
18406	20864
112163	25830
42969	25210
98107	23952
4866	25742
9744	16785
113849	26327
42885	22693
3559	23930
109604	26013
40700	25687
3421	26977
3557	26715
77034	25996
2710	26422
111477	22852
6636	26472
26876	26729
43738	25557
14321	24755
43136	22089
51697	26238
3456	25919
114780	25655
47859	26430
1067	22199
107722	26508
77586	26087
29142	24703
49010	26221
114702	25477
122835	24435
43584	25332
86794	26138
28929	18934
48706	26502
3227	25499
3210	26024
18538	25951
108054	25932
46791	25496
121598	18918
32507	26412
6558	25888
72496	25947
67806	24724
40107	25755
3374	26075
68118	25973
2935	25903
7487	26906
4255	26161
125457	26582
5769	26454
29272	25896
54303	26181
92791	26704
89546	25507
3679	26192
61038	26103
4737	26032
67749	23427
72937	24189
4261	26940
90026	26320
34164	25685
46417	25931
1780	26028
104073	25970
6027	26261
99312	26446
3226	26642
28412	26101
76111	26410
32765	26004
18752	26291
30317	26144
107388	26740
21696	26032
106869	25156
69376	25343
77604	26419
99885	26381
24380	26348
67667	26219
105155	26244
96701	25768
7050	26505
13539	26591
1047	23129
51639	26543
127369	23231
28764	26870
55705	26037
1108	25837
111569	22322
91365	26425
41054	25665
51509	18777
50238	25663
76966	26646
83912	26345
28320	26302
3570	26066
111658	26017
30542	25365
123262	23831
18804	24904
93759	19688
111086	17895
93621	21764
40450	26284
14149	24532
86873	26660
104	26168
82440	25342
5787	26324
120053	26790
1561	25827
5635	25152
47621	26268
3619	25794
101574	25655
12540	26687
38225	26115
16884	26831
96484	24822
32381	25859
8392	26610
118167	22224
347	25756
44918	26345
98951	24842
125011	26331
123074	26417
28125	22877
6881	26758
7104	26418
7932	18557
28953	26225
64583	24691
28058	27001
29201	23573
55563	25903
26574	25637
108324	20529
5467	25989
73894	25379
1142	25632
3594	22258
127998	25961
76895	26026
1035	25708
103193	25655
9707	25458
49752	26464
83456	26296
127488	25935
130361	26710
62523	26032
2731	24339
37078	26124
54499	25659
76680	16330
26478	26412
67140	25609
82370	19207
47939	24193
66993	26065
130400	26056
9736	26662
2343	26547
3313	26030
35097	26618
92886	23483
7744	26189
20452	25915
96482	25629
79419	26337
36677	26445
62688	19126
127	26158
36005	25109
23331	25824
14422	25793
101174	26024
13029	25434
52115	21478
102092	26457
43391	25597
1166	25343
34007	26468
104292	26779
7072	25632
53627	25745
104400	20835
60291	26119
27906	22713
28984	26362
22528	26528
59785	20496
99069	26707
6411	21036
5180	25745
2779	24755
109758	26236
46058	25629
124443	25989
68742	25696
2688	26176
37973	20025
51982	26549
39758	26277
47766	26345
56369	25352
80518	26221
38205	26042
28693	25804
38185	26631
97197	25866
70344	26458
45003	26312
119767	26425
41776	25624
10928	26190
3055	23282
53168	17477
83208	25851
55683	25494
20978	19562
4138	25868
19241	18288
9164	25073
44501	26280
68329	26080
100533	24980
2157	25756
2840	26504
2324	25967
43976	26158
78096	26670
18934	25106
1698	25491
34978	26374
55458	26508
53725	25863
37042	25150
19402	21684
84053	25440
44258	25017
982	20759
5652	26442
14258	26068
4441	26032
30849	25453
31549	22876
103844	23868
28743	25850
43131	20322
13636	25937
44146	15661
90772	26269
1155	25189
60359	25852
87090	26113
20395	21298
79742	18138
95896	26903
73770	18336
123675	26255
62700	24580
29755	23931
64807	26196
25136	26497
25133	26168
99785	25493
15316	25114
70330	26025
1921	16891
87076	26456
5848	26490
2672	25867
47912	25059
5394	26273
14708	26206
14174	25748
30082	25951
73195	26060
4533	26032
116487	26099
75407	23026
24649	26100
114782	24003
29361	25743
52991	22848
45551	26355
83377	25967
28638	26243
1190	26863
28375	26296
31944	26016
1051	24602
61063	26306
1567	25837
62357	26401
68012	25987
6716	26936
54031	26030
82386	25888
46612	26291
42647	25584
5732	25830
74549	26376
28669	26403
4116	26057
9621	26168
4890	26159
39052	23745
124513	24263
105407	25429
28303	26337
29059	25850
109405	23033
59941	26017
30320	25633
51736	19508
3154	25565
71557	25683
62089	19681
16145	26733
18998	26403
9858	25933
2091	21935
92277	18715
2357	26488
84707	18407
86706	25357
131024	26445
9976	25933
32366	25579
98744	26545
4449	26036
29694	23389
110551	23772
29582	26319
53390	26103
15488	21935
105313	26115
67751	23427
6903	20446
3381	19295
4682	25821
3496	25370
17988	25987
6418	17773
99167	24853
90732	26272
66151	22048
19281	25991
4740	26724
5038	26032
12961	25998
104671	25311
123946	19793
4131	25775
75990	25695
5296	26032
13706	26340
99366	26419
2050	24047
66720	26245
76878	25736
108564	22603
64755	26217
36006	26455
3070	17967
6529	26032
67757	23427
85106	25501
820	25266
19939	26460
20698	26716
51138	26412
67057	25091
21945	26469
2753	22360
390	26487
2087	25829
28522	20922
11574	19657
1915	26728
49159	25997
28518	25891
109633	20222
40664	21511
2354	25511
12562	26779
27566	26602
68458	26454
106158	24822
77827	26598
32754	20794
50103	16264
99940	26190
28340	25890
17466	24293
20161	26311
4491	26155
77088	25913
1830	26890
2623	24540
29903	25629
45820	25220
65756	25268
74329	26081
2782	25094
76143	26419
80760	26163
61931	26850
80325	20107
76748	22408
55940	22126
2134	26068
389	26386
4048	26462
20542	23806
13058	26303
71461	26458
55971	26239
2032	26285
110916	25352
77748	26518
2863	26212
9790	23307
56682	25986
6798	25348
4542	25486
85175	26465
23920	22602
63100	26495
55342	26181
89070	26167
39017	23483
69399	25343
500	26614
6300	26142
63777	26106
5797	26334
5876	26094
53915	22024
37749	20376
4683	26032
80733	26345
117381	26170
53389	26127
59443	26758
66850	26240
116369	25772
4967	26547
96363	25374
95053	25679
68182	26452
14070	26096
109596	26214
24824	25937
1276	23915
10955	26298
1244	26113
5235	26032
7382	26271
45704	24221
244	26133
9433	26663
6212	26032
28809	26870
67726	26196
6985	26422
87644	19052
29239	25719
1667	25627
1201	25793
45009	23833
107596	24745
81404	25703
81603	18095
93670	26124
67652	25714
76642	26223
131451	25070
9519	26002
76102	26353
130916	26265
37988	15905
109532	26118
2030	25992
24546	26037
50736	26473
13299	25806
29418	26005
106580	26114
41272	25786
73340	26279
33155	25831
80505	26169
6267	25849
115537	26647
5579	21604
80965	26193
87141	26522
272	25872
21250	19123
90970	26370
99549	25631
1633	26655
43007	24825
62796	23411
99812	26524
106677	25425
13419	25990
103619	25477
88914	26197
11334	25553
115089	25999
49489	24374
63644	25688
66364	26570
130549	25600
585	26547
81282	26087
44828	25487
2965	25889
40037	25836
6493	26534
120125	26178
66509	18681
49889	26456
115510	23338
105353	24867
20657	25719
2816	26031
1535	26682
92351	18806
66298	25570
52471	16834
6309	26205
38199	26602
3641	17532
2033	26806
14062	26036
125963	25472
45278	25685
1099	23968
19906	25239
54479	21060
25178	25814
8878	26676
39797	24838
4071	26115
120346	25952
68958	24029
110377	15987
5356	26032
64094	26393
1494	25785
72253	25947
5655	26096
70178	26060
119207	26279
27144	26366
18588	23268
14940	25446
108758	23249
61944	26619
116642	25151
119559	26316
77012	26321
100427	26167
38065	22858
99064	25856
33663	25784
53683	26468
86593	21060
81690	15738
63104	19050
50441	24292
51357	26280
68004	26261
4741	25502
98269	25995
119023	26651
8291	26758
5596	25662
2928	25886
330	25721
19176	19081
122701	22799
66147	22828
128418	26240
1028	24236
5758	25755
3240	25950
87184	25785
66374	26284
6938	26914
123441	25505
19256	25139
29155	25850
91360	26425
55049	18680
3956	25740
193	25216
6463	26252
102482	23910
29301	25627
44728	26330
131397	25348
5757	25613
60218	25946
10896	26646
90117	26064
6736	25466
28974	21675
48014	18646
71494	26115
101553	26101
100579	26336
4142	26333
28466	24803
15113	26361
66157	22048
1605	26329
78446	26606
16371	26788
6154	26189
29002	26066
34017	20152
3190	26297
128647	26495
28992	24286
6266	25894
91812	26214
98445	26577
22404	25926
28537	25702
4103	26977
59652	25591
94287	25047
118599	26083
36696	16105
61016	25995
33674	25432
83743	26370
98938	26358
56252	16001
93836	22033
68713	25720
29998	25627
5372	25941
72215	25716
1537	25772
11826	25019
2201	26143
20014	25424
2673	25867
26475	26312
78726	26482
4902	25759
120165	20774
97983	23407
36034	24062
47579	26291
110454	26344
123000	23988
6738	25117
8274	25900
83868	26990
61254	25755
121075	26144
68314	23834
39398	26259
56	26864
35327	20275
103426	26160
120665	25499
25548	25755
2114	26199
44727	26063
5825	26265
100578	26257
5829	18336
59348	24374
73809	26213
128349	26058
118878	25580
115108	25943
29550	26687
34305	24646
32391	26995
53040	26424
62854	26654
2593	26364
112458	23188
4269	26211
2629	20052
44769	25773
30032	26618
89898	26638
473	25597
29463	25343
55353	26540
99671	26315
416	14747
101954	26531
13482	26400
68327	25012
4338	25635
1744	26328
17000	26529
41026	25399
109760	24852
80456	26163
17618	25526
2924	24571
93161	26462
9879	25837
9727	26084
20747	25922
72429	25947
50318	26003
5293	26046
41096	25530
10705	26080
3311	24991
38214	24989
114080	25044
1750	26635
88300	26553
61640	26367
120834	24876
22386	17794
1914	25840
72246	25749
236	26707
2853	26048
106219	26052
1553	25650
59767	21478
2839	26430
606	26268
29444	22456
114408	26408
75631	26144
4086	25731
24042	26158
42908	22300
2871	25705
3175	26498
52110	26350
18217	17191
60193	25336
26249	25555
64209	25988
123052	25794
100485	24546
2751	26037
4022	26072
54646	22247
1829	26589
120527	25874
3865	26377
122778	26033
96144	26317
19806	25682
83128	25507
103443	23314
16634	26352
97084	25451
28799	24417
118275	26017
70534	25688
27117	21632
688	25996
196	25674
86798	26138
80138	26304
68072	26503
129164	25562
69060	25608
21865	18844
73094	26562
51487	24793
11903	25769
93632	25991
2302	26344
44432	18403
64003	25613
118125	25953
51854	26756
14483	25889
67760	23427
4721	27055
49152	20134
81657	26542
125193	24412
73156	26622
6946	24210
97996	26359
103006	22404
48744	17610
27417	26265
4570	26028
119448	24870
41097	17355
52321	22103
604	16387
58730	25431
53925	26420
15682	26405
59527	24618
5919	26505
92986	22747
49703	26250
74881	25959
130484	25498
111697	25775
50990	25873
25974	26769
55055	21609
68500	25823
28645	14589
55902	25749
65411	25464
55811	26410
63645	25781
81610	25342
5605	26319
51651	25652
3916	25775
22845	26140
13054	25767
131774	25655
78850	26579
58447	26068
3132	26397
72407	25947
120997	26571
93733	25812
4224	25434
4924	26518
102573	25796
99881	25431
81465	26519
81080	24180
29255	19826
67662	25551
66104	20500
20119	26188
18425	26424
39926	22268
4619	26032
2412	26159
63698	23733
28448	26858
9090	25917
13862	26033
15627	25557
1669	25627
47737	26248
77648	24852
22763	24623
6298	26542
86463	24123
2402	26353
59127	25567
73549	26517
12610	26393
2457	25579
2818	25722
71267	26011
119419	26124
15005	26029
68663	26661
81830	25813
99789	26350
14812	26120
95936	26448
46221	26214
15559	26080
49893	26723
63696	26692
47428	25730
78476	25438
2535	26393
16977	25771
46041	20025
80924	23100
536	26285
105772	26348
114436	19777
118458	25015
17521	26313
36926	26714
78006	26670
78479	26485
55349	25445
6935	25700
119506	26084
50008	25704
10791	25998
89701	25172
16285	25307
13293	26049
4044	25482
61917	26490
114076	26420
121002	26571
82923	18009
62386	25915
1458	25996
29275	24751
42321	25985
6297	26082
18882	23244
13863	26362
84718	26144
100248	26682
4543	25722
36297	26073
51738	24024
16500	25889
431	25837
6665	22871
1627	26244
29458	26162
50926	26166
109250	19416
6386	26506
28306	26337
5233	25508
105355	25655
102164	25817
68003	26003
5197	26064
36880	26852
111274	23031
3187	26528
27644	20570
88160	24679
3952	25160
5347	26032
63131	17031
447	26131
4276	26391
413	24621
32640	22441
50371	25119
84343	26336
16012	26513
30060	25951
1344	25633
80037	26945
4108	24686
11675	26530
47168	25563
5574	25532
40140	22839
13277	25692
17278	26089
6503	26038
17087	26684
118060	23398
16889	23579
18802	23747
86232	25422
30229	25811
51542	26418
54311	26241
65048	26357
32667	19785
52868	26071
48323	26230
17418	26608
98378	18212
23864	26220
105566	26567
3556	26368
3172	25590
24293	24752
4856	26032
110291	26221
87720	25618
101540	25086
5075	26193
4646	26032
122804	26615
2054	24607
1596	26020
28447	25630
75997	26473
3714	21842
101779	22728
13690	25968
64697	26718
72624	26034
2979	25643
1771	26233
16162	25917
46087	23605
790	26133
22758	26190
6247	24804
32569	26382
732	26657
89792	26464
1465	26513
53589	25596
72670	26279
80335	24072
71276	25851
62207	26259
28218	16996
1723	26312
79230	26076
373	20570
5872	25024
32986	23730
81363	26220
104336	25582
71878	26379
108359	19468
4833	26032
34763	25694
605	25819
68514	26143
270	26189
123767	26167
112775	18857
83262	26350
5761	26503
102307	26379
5302	26032
121021	26769
513	26393
83338	25852
100850	20107
69561	25862
27961	25583
77746	24852
1120	25958
78447	26396
172	25792
4639	26032
3853	26608
53192	26611
5811	26683
6162	25609
39029	22631
104429	26480
70927	26096
504	26389
115169	26285
102937	26422
11701	25579
22443	25807
53038	26315
3093	26533
101107	25952
2622	19938
26444	26038
80411	26505
97235	22456
89767	26547
2821	26417
16354	24674
72755	26299
1595	26502
91724	26040
64091	25911
90909	26063
35672	26445
115196	26148
80854	25561
81592	15760
122224	25679
1300	25962
35860	20604
66148	22828
60394	26016
50185	26224
21530	18602
1210	26366
97871	26373
4945	26101
62443	25862
16308	26197
4534	26082
1277	26187
89100	26421
67364	26199
73568	26291
54022	26306
53654	25749
128191	19307
64262	26468
36644	26251
97250	25504
16372	25647
62420	26182
95066	23723
129628	26368
72806	26614
13992	26552
2111	25837
2833	26402
29194	25601
67177	26335
2649	26300
22099	17534
62119	24689
97343	18107
1484	26508
6197	26410
22033	26494
63609	21458
61210	21236
11869	26870
21232	25934
70510	25303
108697	25989
25256	26734
104933	26426
2362	26780
120211	22418
118341	21736
21071	26164
31764	19253
3969	25295
5076	26032
62124	18248
4079	25133
1477	27003
45485	25666
28157	26132
72233	25947
7137	26472
289	26431
27047	26218
3384	26106
8997	17339
680	26849
4956	26130
58828	26076
79366	21907
14230	25735
128977	24046
16221	26350
71839	25079
4948	25461
123615	25304
21412	25909
103730	26108
28385	26487
53321	26594
109869	26367
2215	24836
111220	25563
40885	17089
28887	25629
86964	21227
3763	26465
69413	25343
84	26040
6573	25172
64684	25632
51144	20328
54421	25892
5665	26343
127536	24121
108312	26555
4871	26032
68993	26081
35480	21529
77049	20025
55781	21747
48073	25499
17532	25819
103667	24855
3436	26033
20597	26814
5421	26871
92893	23814
3324	26364
3285	26032
185	25306
870	26179
68812	26017
6823	25444
4277	26391
8986	25450
117216	26548
72754	26299
109657	26589
2194	25563
48147	25440
87821	26384
5083	26032
119797	23188
2463	17428
28212	20578
2900	26570
30533	20098
107097	25024
75300	26476
6094	25348
43791	25885
119383	25679
14095	26770
18451	21404
107872	25468
934	26176
63959	25627
95866	25433
28671	17602
66515	19213
2966	26340
435	26482
3660	26122
96364	25440
24802	25623
106356	24894
28535	25935
73628	26061
863	23886
1399	26451
124645	19202
12743	25592
42100	26414
46547	25576
53197	26309
4446	25678
122485	26268
40690	25859
87708	26460
37729	25726
46434	25823
27154	18758
14756	25310
1318	19655
68131	26695
55669	25856
67249	25696
9631	25933
3636	23314
35950	26084
28972	17159
17350	25975
35729	26457
13322	26502
131762	25231
50098	26805
65423	26142
6046	18791
28237	26450
5363	26005
52423	26536
1366	26049
6316	23359
222	26032
9324	26505
66040	26698
45441	26524
103945	25677
4019	21953
13586	26373
6152	22417
70279	26106
78061	26670
3403	26872
955	25508
18785	25922
12359	26250
27757	26104
76634	26223
1383	23679
108863	23795
6606	25811
19724	25536
1911	23153
42717	24836
47110	25989
8585	25990
42520	26724
1129	26061
72719	25640
83873	26032
47271	25343
1216	18822
92518	19179
96713	26712
16311	26499
51725	26354
131539	26034
122880	24435
4407	25636
5020	26315
22890	25564
97616	18478
13623	25880
46760	25873
1542	26036
24287	26132
4801	26095
114500	25185
29499	25967
49449	26250
131342	25728
116013	25437
64311	25861
9705	24806
96050	25166
1686	26544
773	25979
50340	21389
28383	24061
3917	26321
3103	26497
13047	25272
60942	26499
65799	24540
63450	20291
30877	26198
98948	26707
4442	26032
111061	25189
35221	26870
76324	26704
68723	26178
46629	23052
15348	26885
88665	26455
4064	26629
3593	26381
96826	26189
6654	26782
2969	26017
36024	26529
4417	26280
14870	26145
1580	26212
2874	25836
3938	24221
7007	25824
100478	26158
3439	26543
115642	18680
58648	25716
19985	26191
44340	25973
81537	25983
47064	24876
6453	25944
103581	25924
4907	25959
77227	26053
6830	25931
106755	25816
99113	26707
74918	19182
12248	19973
76166	26073
12511	26145
1417	24968
65598	26022
10351	23231
3113	25470
112659	25374
74110	26392
4636	26567
5774	26198
70548	26381
10751	25734
119907	19678
4304	25853
3893	25871
97935	26434
66539	25722
112049	24758
5064	26032
22834	25695
108862	26303
120769	22647
72027	25934
38964	26682
66900	26781
60296	26152
129262	26368
86480	24123
38368	19308
56572	26138
131522	25679
1045	26917
55048	18680
68295	25609
23014	25986
11016	26271
91011	25934
65341	26151
1275	23915
50109	22889
37733	26192
61466	26018
75892	26173
3529	25878
21639	26564
20829	26140
110632	24681
2278	26552
92815	25196
11049	24773
6569	25172
6933	16302
26570	21043
106199	26496
40116	18239
83730	15877
42258	24047
4010	26032
1098	23968
28285	25980
28831	26469
886	25658
104463	26496
68230	26110
49364	21445
2305	26610
42937	22786
106890	26088
107016	26598
6601	26319
32594	25538
51877	18710
16078	25883
2791	25900
116995	26345
78864	26668
60021	25951
24702	25452
4466	25990
3901	26367
53072	26757
72559	26142
2707	25736
94838	26372
33258	26041
63745	19272
10728	26078
4320	26081
21737	18484
8	21589
110791	25841
6687	26222
1078	26035
312	26552
80678	25507
42828	21498
72344	25947
14097	26529
6070	26230
60149	25947
42737	22594
89098	14544
39606	25474
59588	25905
6095	25162
59310	25526
59677	25845
19984	17398
28011	19355
87630	26563
105422	25873
16978	26178
7055	26011
169	26053
11739	26577
71159	26596
39909	25971
14415	25674
49358	21445
4547	26032
4015	26697
50994	25727
53884	25665
131474	26534
103763	26162
28832	26467
123223	25393
5830	25919
21722	18451
39995	19563
88181	26205
11954	26655
4509	25695
73710	26438
84331	19407
28545	25946
106592	26634
2805	26977
79870	24162
52005	18401
928	26415
74815	26040
96583	20776
10190	24164
4906	26083
482	26319
283	26425
40549	26387
4597	25761
94303	25628
71555	25757
2709	26309
87533	26208
36397	17658
18082	25398
113375	23728
4002	16595
116708	24852
18440	26086
926	23675
60921	25932
21312	26697
71722	19723
40158	26036
92005	26084
1696	17735
3711	26276
44900	26427
1788	25812
117202	21270
24439	25796
72422	26041
21380	26395
4243	25568
3293	26512
21189	25942
40139	22839
20450	22932
3934	25804
20809	25774
54999	26211
23935	19088
61171	25098
99066	26557
66428	26003
2424	26145
63537	25954
61410	21776
56639	25638
93665	25581
90898	26246
26239	26286
2517	25395
39313	26209
28271	26340
19313	26835
29347	25557
32217	25565
102130	25236
19006	25883
67236	26464
32135	16585
78202	26670
1117	26567
2403	26701
77769	25242
43074	25596
647	26437
16377	26409
40591	25654
24369	25962
86775	26138
109213	26952
43660	26375
5540	26019
105717	26214
6824	24901
2921	26032
51917	17084
34244	26869
29226	26310
6391	26486
2099	26246
12787	26102
7861	25995
5140	26036
81021	22181
88356	26063
1884	26060
78444	26396
81736	23552
27551	26361
21906	25938
52246	16291
10613	26337
52505	26302
6966	26263
18709	23249
127100	20042
3850	26133
5215	26032
6963	26740
39332	26271
66743	16673
93360	26589
481	26056
50766	19924
68290	26053
102811	25555
71090	25975
2004	20869
49798	26393
72638	26274
29348	26007
769	26308
66999	26020
50430	20672
12928	26170
101251	24326
827	26917
5840	25929
76581	18770
3768	26194
6118	26373
73142	23319
62002	16498
2777	24114
4753	26032
103398	24363
125747	26216
878	26939
82554	26148
28127	17403
35136	25952
93566	19945
59200	26518
113904	23255
108599	22504
80874	26388
89571	26256
103671	22584
80234	26408
1393	26296
71638	26150
3491	25140
3500	25954
5745	25973
16340	17455
51766	26305
15575	23601
2022	26557
4187	26583
68262	25684
90792	25700
111079	24453
26582	26246
2846	24966
116329	26115
68578	26005
114084	26414
124009	26324
109180	25140
129115	26746
53541	25645
121463	20161
70412	26649
46084	26785
25022	22816
6793	25887
73	25375
124315	18766
6993	26324
125155	25459
29630	21643
89687	26005
27579	25996
12724	25971
3829	26405
267	26381
8293	26042
117030	23913
88031	25870
28888	25629
79758	18138
95685	26438
82896	25947
82487	25906
1831	25874
5628	20488
89954	17533
120414	25995
20226	25721
1877	19817
120807	22139
40500	25985
120826	26222
41448	26869
29161	26870
4929	26012
71401	26139
120590	25989
69802	18499
45126	26167
68768	26232
85887	26306
36039	20861
26863	26303
17510	26003
44782	23862
44635	17151
1290	26489
45294	26276
28115	26532
34574	20944
13357	25945
54996	25889
27714	20291
101630	19959
20457	24133
51446	26746
75221	26571
40489	26668
6487	26266
19322	26086
130720	17930
99863	23033
42178	25880
56609	26182
13429	19082
79330	26615
3873	25874
68112	26172
15742	26487
5306	26032
6205	26210
87467	22695
48770	26276
96200	25870
1969	26408
68810	25937
42657	20663
88744	26448
2082	24047
93666	25581
40583	25262
103421	18806
100983	25788
1217	19781
64385	26118
23633	26053
28985	25813
12827	26366
43122	25694
31606	26424
47701	25648
42813	23981
124293	26375
36974	25815
7058	20433
4399	26395
113620	24494
33703	26273
120118	25431
5290	26217
42231	25962
1843	25761
15528	26400
2644	25473
2023	26638
50941	25897
71052	26177
20569	20570
4494	26141
72698	16919
62535	26869
46109	25775
107987	26457
19312	20470
5508	25914
5975	25792
36375	18818
4136	25998
43205	27001
10470	25219
18430	25215
59721	25966
14526	26069
22422	26146
52175	18868
9384	26137
18367	26048
44487	25959
20360	17159
6069	25997
2421	23831
15507	21935
19633	25945
4811	26154
60780	24487
27280	26432
129365	25705
61707	26297
64661	26690
69919	26492
6964	26740
93318	24414
58798	19119
7999	16263
27829	22712
68310	25882
25776	26142
98168	23188
124727	19337
737	26094
71	25375
23655	25906
22635	22231
20412	21925
63784	26435
33910	25872
8518	26197
356	25959
61973	26593
87690	25333
39787	26419
71301	26137
3946	26444
119978	19678
90677	25440
2495	26691
27976	25973
19246	15811
2470	26694
121921	23824
29103	21457
25941	26567
32926	26748
67914	17828
4443	26032
12124	25962
97194	26468
3353	26065
117248	26098
46959	24991
68181	26375
46178	25794
29968	25797
120142	23645
11354	24574
63926	25434
4573	26032
102709	26130
3297	26144
112597	26174
81469	26188
38118	26084
102422	17857
128189	25518
3354	25336
129767	26375
5407	26306
48568	26416
6816	26691
2765	22699
115252	26263
2870	25837
48342	21445
82203	25514
103973	25639
24	25464
131328	21959
9118	26284
105689	25336
15032	26668
5388	26562
91206	26255
9897	19698
106893	26284
71646	26476
114498	27055
116616	25038
49674	26296
120630	25841
58451	25998
51728	25702
1530	25890
14141	22987
6481	25655
4070	26678
20921	26277
64185	26204
7224	19472
86410	26242
2659	25713
62527	26426
30466	25655
2206	25837
79115	21131
891	26032
97166	23737
8709	25932
72882	26949
64957	25633
5099	25842
36386	26614
38198	26607
20990	26269
73711	26438
126960	25684
43503	26292
83445	26036
93196	26067
75984	20291
33378	25998
21011	23788
4536	26032
7737	26945
41831	25329
78004	26670
40580	26319
47336	25705
850	25891
63632	26274
674	26677
562	25794
111149	25434
40563	23834
85731	26217
6916	26047
1910	23153
105404	23336
58557	25662
24578	25831
107855	22504
127746	23647
2310	26032
87216	26121
114227	25959
28388	26367
12194	24399
48405	26530
47547	25874
1517	26495
15184	20150
39519	26180
3347	26151
5460	26589
52942	26585
99975	19453
6362	24621
7090	25460
36338	18204
20655	25748
92797	26443
40186	24975
2313	26031
45794	25862
4207	26931
82977	16805
5362	26032
32674	26598
62935	23051
765	26090
17179	25614
9458	26486
84045	25788
20355	20750
6061	25925
33221	25648
40607	26395
33795	26408
122719	20818
84631	25862
35399	19859
20995	25902
4672	26032
2286	25969
